Video Id,Title,View Count,Length,Channel
zg21Rkew874,38 Special - Caught Up In You (Official Music Video),35 256 322 katselukertaa,3.59,/channel/UCMRfnGJUulI5TxI7N8UCqAA
vJtf7R_oVaw,38 Special - Hold On Loosely (Live) (Official Music Video),20 044 715 katselukertaa,4.36,/channel/UCMRfnGJUulI5TxI7N8UCqAA
g3nn6WfFQ7o,Hold On Loosely,18 542 196 katselukertaa,4.41,/channel/UCMRfnGJUulI5TxI7N8UCqAA
jZH3K2KHzfk,S1mba ft. KSI - Loose [Music Video] | GRM Daily,10 074 785 katselukertaa,2.41,/@Grmdaily
eyhMgXmR3w4,.38 Special- Hold on Loosely,8 355 847 katselukertaa,4.41,/@JoshRosaTheFire
46uADUAzt0k,Loose,6 777 104 katselukertaa,3.06,/channel/UCKJg5mkBn18dtRFWUy_v1mw
dUgfK7opb0E,10 Cool Shoe Lace styles (Nike Air Force 1) | Shoe lacing tutorials,6 027 718 katselukertaa,35.07,/@SALEX-YT
0zB5ptWxLyk,How To Lace Nike Air Force 1s Loosely (BEST WAY!),5 984 256 katselukertaa,6.44,/@AlsoSamAlxr
reFCxrgaO-k,Nike Air Force 1 Cool lacing (Loosely) 👟🔥 Nike Air Force 1 Lace styles,5 838 601 katselukertaa,4.27,/@SALEX-YT
hJJVmyBzLd0,Brent Faiyaz - LOOSE CHANGE [Official Video],4 342 346 katselukertaa,4.06,/channel/UCtdVC7nSYNOpKroA5JicNig
lfG4V6WKNFE,Puppet Loosely Strung,2 716 117 katselukertaa,5.15,/channel/UCSj-RATmRC1rRxmvUlYxxTA
lNvVqcfPYMY,5 NEW Ways How To Lace Nike Air Jordan 1 MID | Nike Air Jordan 1 MID Lacing,2 251 853 katselukertaa,21.48,/@SALEX-YT
ZRVXOxAjR8w,38 Special - If I'd Been The One (RESTORED VIDEO),2 021 723 katselukertaa,3.57,/@ganarlyfilms1056
HB8KGPXhYqY,HOW TO LACE YOUR AIR FORCE 1s | LOOSE FIT & BEST WAY ON YOUTUBE!!!!,1 465 692 katselukertaa,7.39,/@dpinedg
_RrSg6nCjTk,HOW TO LACE NIKE AIR JORDAN 1 LOOSELY (THE BEST WAY),1 323 909 katselukertaa,3.40,/@SALEX-YT
Hot1Nf6vtf4,HOW TO LOOSELY LACE JORDAN 4's | AIR JORDAN 4 LACE STYLE,1 266 961 katselukertaa,6.17,/@SALEX-YT
b7WP23NK12Q,How To LOOSELY Lace NIKE AIR JORDAN 1 LOW & On-Feet,1 075 201 katselukertaa,5.58,/@SALEX-YT
tFUi8Wa03hc,Hold On Loosely - .38 Special (Lyrics),1 064 876 katselukertaa,4.44,/@RainbowDash72
0imIAd7AjXk,How to Lace Nike Air Force One's Loosely,1 009 414 katselukertaa,6.17,/@CurtisDonDeano
EAATd5iSapo,"Rio Da Yung Og ft. Louie Ray - ""Loosely"" (Official Music Video) @SBKEONTA",958 181 katselukertaa,2.58,/@shotbykeonta
