Video Id,Title,View Count,Length,Channel
OVb2iUxcYyM,13 Types of Students After Exams,40 444 168 katselukertaa,10.27,/@jianhao
GxwrKkwBKD8,Female Genitalia Examination.wmv,38 416 834 katselukertaa,23.29,/@dholadia
nWeG7oQnsow,EXAM KI TENSION | 10 Tips for exams | Students during exams | Aayu and Pihu Show,37 105 061 katselukertaa,13.06,/@AayuandPihuShow
eLZH1GEeBU4,The Exams | by Sabarish Kandregula | VIVA,36 880 911 katselukertaa,8.01,/@HelloViva
xrKbOF3vHo8,Dr. James Kelly: Cranial Nerve Test with Pat LaFontaine & Dr. James Kelly,36 439 306 katselukertaa,9.17,/@brainline
l3dvyaRJBLo,The Corrections | Exams - Part 2 | by Sabarish Kandregula | VIVA,23 149 960 katselukertaa,8.35,/@HelloViva
MxmzuDLXB5M,My EXAMS STUDY Routine - STUDENT HACKS | #Tips #Sketch #MyMissAnand,20 941 315 katselukertaa,8.22,/@mymissanand
L9dMNjVtG4o,The Preparations | Exams - Part 3 | by Sabarish Kandregula | VIVA,14 108 422 katselukertaa,10.22,/@HelloViva
tVT4vd4Mj1Q,Filmymoji || Final Exams || Middle Class Madhu || అగ్ని పరీక్ష || MCM,10 603 536 katselukertaa,15.35,/@FilmyMoji
imhxQBYJyZ4,Real Female Anatomy   Visual Examination of the Vulva & Pelvic Areas   Part 1,9 204 449 katselukertaa,1.23,/@amirahsampson8661
xbVifPkbYsk,12-Year-Old Boy Scouts Offer To Give Breast Exams,6 877 263 katselukertaa,2.58,/@TheOnion
bGlQVmG5iFo,200+ IQ Student Is An Expert In Cheating Any Exams,6 724 337 katselukertaa,11.34,/@mysteryrecappedofficial
1Nvm_kP07g4,My Exams Preparation 🤣 #priyalkukreja #shorts #ytshorts,6 544 831 katselukertaa,1.00,/@Priyal_Kukreja
sk8wIAMNbWI,4 BEST WAY TO STUDY FOR EXAMS |FASTEST WAYS TO LEARN THINGS |  STUDY MOTIVATION | BEST WAYS TO STUDY,6 259 285 katselukertaa,11.53,/@GIGLIndia
P0hdXJplATc,Top 10 Toughest Exams In Indian || #shorts #besttop10,6 159 210 katselukertaa,0.37,/@besttoptenofficial
PNDaKY9pgtM,10 SECRET STUDY TIPS TO SCORE HIGHEST IN EXAMS || FASTEST WAY TO COVER ENTIRE SYLLABUS | STUDY HACKS,5 250 546 katselukertaa,5.17,/@becreativeartistic658
YAdzuzttz8M,How medical school exams are #doctor #viral #shorts #funny #funny #humor #medicalschool #comedy,5 108 730 katselukertaa,0.23,/@mlnewng
K0oxEU6QrhY,10 Things You Should Never Do Before Exams | Exam Tips For Students | LetsTute,4 973 719 katselukertaa,6.34,/@Letstute
7l4Ymq67UVA,Upper limb neuro examination ASMR Edit,4 931 161 katselukertaa,19.56,/@aidanblunt
bK1GTLpL_F8,Rectal Examination (PR) - OSCE Guide,4 749 682 katselukertaa,3.39,/@geekymedics
