Video Id,Title,View Count,Length,Channel
Tw4w0Qh-d08,FOALS - Neptune [Official Music Video],25 747 512 katselukertaa,10.21,/channel/UCnnumwiwZd1JWZWpiyqF0gQ
NStn7zZKXfE,Neptune 101 | National Geographic,2 864 963 katselukertaa,2.58,/@NatGeo
Eq87pFgSkAM,What Have We Found in The First Real Images Of Neptune?,1 178 918 katselukertaa,16.41,/@spacemattersdoc
R5pYI0vjI6k,What If You Fell Into Neptune?,2 724 142 katselukertaa,6.57,/@WhatIfScienceShow
v4wuV14QlNM,Gustav Holst - Neptune,873 227 katselukertaa,7.05,/@HDclassical
faKnto4Pb6c,Our Solar System's Planets: Neptune,2 684 413 katselukertaa,13.33,/@astrumspace
XMa8MDjcjN0,Daughter - Neptune (Official Lyric Video),103 535 katselukertaa,5.27,/channel/UCHcgFneOU0qvJZB_Sh8wgFw
UvmpVaixIJo,NASA Has Made an Unexpected Discovery on Neptune! What Have We Discovered in Our Solar System?,123 660 katselukertaa,58.43,/@TheSimplySpace
Cga3DfaLc7A,"Space Sounds: Neptune EM Noise ( 12 Hours of Sleep, Focus, and Relaxation )",1 531 818 katselukertaa,11.59.55,/@crysknife007
fdzMMqanoo0,Si vous tombiez à travers Neptune ?,11 191 katselukertaa,6.37,/@whatiffrancais
AfVWU4Lv3uA,How Long Would It Take Us To Go To Neptune?,49 976 katselukertaa,11.51,/@InsaneCuriosity
G4XzyD8o3H4,Scientists Believe That There Is Life on Neptune! What Does It Look Like?,15 127 katselukertaa,12.17,/@TheSimplySpace
LDE2JMycadM,Neptune 101 | Exploring The Ice Giant | The Dr Binocs Show | Peekaboo Kidz,652 348 katselukertaa,6.04,/@Peekaboo_Kidz
W0ly_BOLK48,Voyager 2's Discoveries On Neptune and Uranus [4K] | Zenith | Spark,120 975 katselukertaa,27.47,/@SparkDocs
EqOJ0uKs8-4,Neptune Facts!,1 273 043 katselukertaa,15.20,/@MrDeMaio
MkCB4ATLCo0,Neptune - Sleeping at Last | lyrics,2 567 328 katselukertaa,4.41,/@lyrically2509
jpiYGVPPCRc,Neptune,585 467 katselukertaa,4.41,/channel/UCvUYLLON82Gx6MW62xTLVLQ
xxqOZndycsI,What's It Like Inside Neptune? Below The Clouds Of An Ice Giant Planet (4K UHD),888 865 katselukertaa,9.27,/@V101SPACE
MPrcQyQpXO8,Scientists Believe There is Life on Neptune! How Does It Look?,3 341 372 katselukertaa,24.03,/@VineMontanaTV
rQCVjSTpQYw,Sultan + Shepard - Neptune,208 453 katselukertaa,4.43,/@Lane8
