Video Id,Title,View Count,Length,Channel
nn_0zPAfyo8,Taylor Swift – august (Official Lyric Video),79 528 767 katselukertaa,4.24,/channel/UCqECaJ8Gagnn7YCbPEzWH6g
kpa6y2W1-Tg,Taylor swift - August,180 907 katselukertaa,4.25,/@pizzamusic6344
uPCV4SrYPVg,Indie/Pop/Folk Compilation - August 2023 (2-Hour Playlist),332 030 katselukertaa,2.07.19,/@alexrainbirdMusic
pc_2ZKB4LVc,Taylor Swift - august (studio sessions),4 064 481 katselukertaa,4.04,/@TaylorSwiftWorld
ZPeJyu6n9iU,Intelligency - August | Official Lyric Video,7 366 813 katselukertaa,3.00,/@wowtvnow
RJzrzqP1Ppo,"Taylor Swift - august (From ""The Summer I Turned Pretty"")(Amazon Original Series Soundtrack)",1 372 140 katselukertaa,3.35,/@tim_music9679
vdqCVUyZwyY,Indie/Rock/Alternative Compilation - August 2023 (2½-Hour Playlist),176 749 katselukertaa,2.27.40,/@alexrainbirdMusic
y1aw4b0XyYE,August - Taylor Swift (Lyrics) 🎵,749 779 katselukertaa,4.22,/@PillowMusic
5_rSarcRZG0,Taylor swift - August,26 824 katselukertaa,4.25,/@amazinglyrics5566
c1vTxJouUyE,Chase Atlantic - August (lyrics),1 494 923 katselukertaa,3.43,/@atlanticlyrics
feKAjqGTMdg,august by Taylor Swift - one hour loop,41 079 katselukertaa,1.02.04,/@haruharuru_
IWPrGxCMcUc,August Alsina - Benediction ft. Rick Ross (Official Music Video),44 310 222 katselukertaa,4.56,/channel/UCtAJKL6kTywpumD_OpJ8zmQ
mRfwdJx0NDE,David August Boiler Room Berlin Live Set,12 641 679 katselukertaa,1.06.34,/@boilerroom
sW0BGkErXOA,"Practice Karaoke♬ august - Taylor Swift【With Guide Melody】Instrumental, Lyric, BGM",71 774 katselukertaa,4.21,/@edkara
TWnPUQU-Te8,flipturn - August (Official Music Video),300 953 katselukertaa,4.50,/channel/UCPM1u65-ElSBqL-cgvKKlyg
y-WHM4IKnts,Taylor Swift - cardigan / august / willow (Grammys),7 442 474 katselukertaa,5.31,/@TaylorSwiftWorld
8bKDi5T-UUo,Taylor Swift - August (From The Summer I Turned Pretty) [Lyrics],119 571 katselukertaa,3.35,/@svetlala19
TmicBbYUZNE,august / illicit affairs / my tears ricochet (Eras Tour Studio Version),87 997 katselukertaa,9.26,/@KPTelevision
pmTYRA6qdbM,Taylor Swift - august (The Summer I Turned Pretty) (Trailer Remix - Studio ver.),268 711 katselukertaa,1.09,/@kblinkswift
SFu2DfPDGeU,UKF Dubstep Mix - August,71 460 914 katselukertaa,8.11,/@ukfdubstep
