Video Id,Title,View Count,Length,Channel
90FL_bBE4mw,What is a Co-operative?,242 437 katselukertaa,1.51,/@CooperativeFortnight
QG0FhpGdFwc,Worker Cooperatives: Expanding Democracy In The Workplace,152 801 katselukertaa,10.03,/@SecondThought
yrPdRg9kumM,Why the cooperative model is a revolution | Melanie Shellito | TEDxIWU,27 237 katselukertaa,18.31,/@TEDx
N50Mysg3Iuw,What is a coop,16 431 katselukertaa,3.47,/@irishco-operativelearninga6625
pKN-gxmVRUc,What is a Worker Cooperative?,37 673 katselukertaa,4.31,/@JimiSol
E9wKDoX2_Q4,Let's create our own cooperative economy | Benoît Molineaux | TEDxLausanne,15 443 katselukertaa,14.40,/@TEDx
ZSopLwVwgiQ,برامج رمضان - الكوبيراتيف : الحلقة 18 coopérative,1 678 973 katselukertaa,29.38,/@2mtv
4nCJRrNTlus,"Anu Puusa: The case for co-ops, the invisible giant of the economy | TED",41 674 katselukertaa,11.50,/@TED
noWB4C76ZYY,🔴PVP Co-Op Campaign 3 / Mother Ostankya VS The Changeling / Total War Warhammer 3 Shadows of Change,58 katselukertaa,4.27.10,/@Vileurple
j1BpyV1anTE,What is a Workers' Co-operative?,50 250 katselukertaa,5.38,/@LocalMarketCoop
87QiNe26mEs,The World’s Largest Worker Cooperative Network,1 929 katselukertaa,5.41,/@WorldofFinance
4ih2PidDN8E,Co-op 101: How Cooperatives Differ,23 845 katselukertaa,6.26,/@isuanrext
ZVcOOGqy9nI,Cooperative Learning,16 376 katselukertaa,1.38,/@AmericanEnglishatState
5Lwq6xoVVvc,برامج رمضان - الكوبيراتيف : الحلقة 14 coopérative,1 674 035 katselukertaa,28.26,/@2mtv
SunNRYcDXXY,Introduction to Cooperatives,17 327 katselukertaa,1.01.11,/@USDARD
oR1_4kxzEP0,What is a Cooperative or Co-op Business? Advantages of co-operatives,8 904 katselukertaa,11.36,/@DariusATent
LFyl0zz2yqs,How to stop poverty: start a worker-owned cooperative | Jim Brown | TEDxTuscaloosa,95 546 katselukertaa,17.41,/@TEDx
kWfbLPmOeTs,What is a (Housing) Co-operative?,51 438 katselukertaa,3.43,/@coopsbc
nRgZQHqb07A,This New Cooperative Business Model Could Change Everything,12 660 katselukertaa,25.43,/@theLFShow
