Video Id,Title,View Count,Length,Channel
XmZxESQcwCY,Variants - Thousand Scars,31 998 katselukertaa,4.30,/@Liquicity
AwnJyGV-3Zs,Variants,33 143 katselukertaa,10.21,/@Figma
_IsxNr8CSxk,Should We Be Freaking Out About The New COVID Variants? | Insider News,242 622 katselukertaa,5.28,/@InsiderNews
Fx91uSNWfvg,"New Nexon and Nexon EV Price (from Rs 8.10 lakh), Variants, Features Explained | CarWale",20 047 katselukertaa,6.36,/@CarWale
ZRrNO9M0MzQ,Weird Chess Variants You Didn't Know Existed!,74 377 katselukertaa,8.02,/@rookmoves
XqUfAKofXzw,variants for orchestra by Jack bullock,16 729 katselukertaa,3.47,/@pa5436
BbTiMmnsjqE,FIGMA COMPONENTS & VARIANTS,102 430 katselukertaa,9.20,/@CalerEdwards
RXQ8XVirzjs,Variants vs variables,3 985 katselukertaa,15.11,/@Figma
iaQ30m6gqhw,"Figma Component Properties made SIMPLE (Variants, Boolean, Text, Instance)",54 336 katselukertaa,9.38,/@TimGabe
YfMBGdCGH0A,[CATIA Systems Talk] How to cope with multi-variants system architecture and design?,128 katselukertaa,31.07,/@3dsCATIA
sU-xp2V7-_A,Master Figma Variants | The Complete Guide (2023),61 205 katselukertaa,22.00,/@DesignWithArash
cE2fCeWqjnY,Figma Tutorial: Variants in 11 minutes (With Demo File & Real Examples),75 207 katselukertaa,11.57,/@Mizko
M6yKsSqwrho,Booba - Variant (Clip Officiel),5 560 560 katselukertaa,2.29,/channel/UCNtD7oDVld6YeaYV7tCXo1A
wbOmH9B6kr8,Kang The Conqueror Variants #shorts,3 940 047 katselukertaa,0.27,/@Hype_Verse
aGvWDDPsjUM,Figma components and variants for beginners,40 920 katselukertaa,12.07,/@FluxAcademy
y29Xwt9dET0,Figma Tutorial: Variants,914 877 katselukertaa,14.16,/@Figma
-crB0y-IxqI,Anti Recoil Crosshair 0;s;1;P;u;000000FF;h;0;0l;3;0v;5;0o;1;0a;1;0f;0;1b;0;S;c;4;s;0.6,293 986 katselukertaa,8.02,/@VariantFPS
lHfYhYiRPeM,Kang Variants Are Coming 😲,2 709 280 katselukertaa,0.17,/@Hype_Verse
