Video Id,Title,View Count,Length,Channel
7wtfhZwyrcc,Imagine Dragons - Believer (Official Music Video),2 507 441 458 katselukertaa,3.37,/channel/UCT9zcQNlyht7fRlcjmflRSA
gOsM-DYAEhY,Imagine Dragons - Whatever It Takes (Official Music Video),902 999 830 katselukertaa,3.40,/channel/UCT9zcQNlyht7fRlcjmflRSA
iy4mXZN1Zzk,Robbie Williams - Feel,361 342 930 katselukertaa,4.33,/channel/UC3Nho5FPo__hIFbg_UlaCgA
hdw1uKiTI5c,Katy Perry - Rise (Official),212 031 437 katselukertaa,3.18,/channel/UCYvmuw-JtVrTZQ-7Y4kd63Q
Vgsztv9fLYE,Twisted Varicose Veins,78 391 344 katselukertaa,0.12,/@MatthewHarbMD
Y5t5mTvESTQ,TREATING SPIDER VEINS #shorts,54 169 091 katselukertaa,0.15,/@Doctorly
mwPgG4nD85s,Vein trainer,37 062 021 katselukertaa,0.40,/@_vector_
Y3CGGO9-bTk,Unstoppable veins & grip 😈,31 425 016 katselukertaa,0.16,/@AraneaeVeins
CDz3vS3_DJs,Micro sclerotherapy for spider veins,23 994 762 katselukertaa,1.27,/@neophytoszambas6351
Pda29v63eXI,Yelawolf - Devil In My Veins (Official Music Video),23 921 350 katselukertaa,4.03,/channel/UCeWSsy6hPAxThTS6QSAVwAA
NU0xx8_fJFU,Largest Arm Veins Ever?! 💪 #shorts,22 043 666 katselukertaa,0.13,/@doctorricky
NcSXRk57t3k,veins workout 🏋️‍♀️ #shorts #workout #gym,20 868 717 katselukertaa,0.14,/@HaloPM
O3z_HbZ5NAc,Vampire Tries the Veiny Arm thing #shorts,18 951 331 katselukertaa,0.18,/@JadenSprinz
orRZU0e3lmE,"Veiny veins, much wow 😈",18 851 659 katselukertaa,0.12,/@AraneaeVeins
jEFcb_G9OWU,This Vein is Going to Roll... Nurse IV Insertion Tips #shorts,18 353 443 katselukertaa,0.56,/@RegisteredNurseRN
GKMP81BR-rU,The Difference Between Arteries & Veins,15 517 291 katselukertaa,0.52,/@TheAnatomyLab
ahaDQctWoFw,HARDEST VEINS TO GET IN BODYBUILDING,14 774 619 katselukertaa,0.34,/@William_Li
GSYnOeO5rdk,Andrew belle - In my veins (Lyrics),12 817 602 katselukertaa,5.29,/@laflemardedu44
Qzk5LuMqy1I,How to get veins to pop out of your arms fast #shorts,11 127 800 katselukertaa,0.11,/@fitbattalion69
AcMhlamVsis,Watch them magically erase leg veins | 208SkinDoc,10 927 527 katselukertaa,0.20,/@208SkinDoc
