Video Id,Title,View Count,Length,Channel
wycjnCCgUes,Tame Impala - Feels Like We Only Go Backwards (Official Video),145 616 076 katselukertaa,3.20,/channel/UCdI8MAC5HoPJSJ4zrgDDI-Q
_GgfLZFj6kM,Backwards Edition | Dude Perfect,86 464 754 katselukertaa,5.39,/@dudeperfect
NVuItQSjSqc,Cocomelon Wheels On The Bus Special Effects Collection INVERTED,63 098 627 katselukertaa,1.07,/@singaporeedits9920
rvx124ljemI,dropshipping ad fail,43 213 586 katselukertaa,0.13,/@h1t1
MFzDaBzBlL0,The Backwards Brain Bicycle - Smarter Every Day 133,30 016 001 katselukertaa,7.58,/@smartereveryday
1zd052fL2ho,The Man Who Sings Backwards  #73,28 106 587 katselukertaa,0.59,/@NasDaily
D-eDNDfU3oY,This Video is not in Reverse.,27 427 921 katselukertaa,2.01,/@EranAmir
D-OKW5rs0fc,Say Squidward Backwards,26 414 563 katselukertaa,0.37,/@enemy5p0tted56
F_9qkwY5OTE,Spider Reverse And Not Reverse And Its Funny Credits: raredoodle,24 774 537 katselukertaa,0.08,/@CandyWolfy.
XpLuPUEq6GU,Making Slime Backwards???,23 092 682 katselukertaa,0.29,/@Peachybbies
L1J5Tcc8SAc,Teen Titans Go! | Backwards Titans | @dckids,18 639 679 katselukertaa,4.37,/@dckids
YoYGLQQWwJQ,Hidden Messages In Rap Songs Played Backwards!,17 528 367 katselukertaa,14.18,/@SteveTerreberry
2ou0hd6LadA,Mickey Mouse Clubhouse Hot Dog Song reversed,16 212 016 katselukertaa,1.06,/@aemantaslim97
KmhVzR0kfwc,Animation vs. Minecraft (Reversed),14 884 128 katselukertaa,15.55,/@nathidraws2
_kMWBFD3AWA,"SQUID GAME, but the Roles are Reversed (Cartoon Animation)",14 789 536 katselukertaa,11.55,/@GameToonsOfficial
hjRckBIRiUE,HILARIOUS Hidden Messages in Backwards Songs!,14 199 261 katselukertaa,11.59,/@SteveTerreberry
4jiUBrqG6LI,Alphabet Lore (A-Z...)......But Reversed?,13 608 332 katselukertaa,15.42,/@SKYLIGHT4U
MQMLJT0LdWw,Minecraft if it was played BACKWARDS,12 992 082 katselukertaa,5.43,/@Evbo
whpAIqwf3xQ,"ENCANTO, but the Roles are Reversed?! (Cartoon Animation)",11 837 146 katselukertaa,9.31,/@GameToonsOfficial
O_2poiChynk,Top 10 iPhone Trick Shots But It's Reversed,11 349 514 katselukertaa,0.33,/@MILE71Productions
