Video Id,Title,View Count,Length,Channel
aa-sXX3E6JQ,Guessing GPA's at Arizona State University: Female Edition 👧📚,6 610 115 katselukertaa,0.32,/@ericsuerezz
TrrgIzUphGE,Your GPA Doesn’t Matter,6 105 583 katselukertaa,0.23,/@goharsguide
dPicox3QWC0,Straight-A vs Flunking Students: Do Good Grades Matter? | Middle Ground,5 931 061 katselukertaa,20.18,/@jubilee
w1RyrcLToJY,বিক্রি হচ্ছে জিপিএ-৫ - অনুসন্ধান । সিজন ০১ পর্ব ০৪ । মাছরাঙা টেলিভিশন,5 659 622 katselukertaa,31.05,/@maasrangaonushondhan
SWJIlyq4Umo,WHAT GPA&SAT GOT YOU INTO HARVARD? #shorts #interview,4 698 390 katselukertaa,0.33,/@samibrielle
W9dpcGRcawg,"""People with Higher GPA's...""",4 598 724 katselukertaa,0.22,/@cheineon
RHHOa879nU0,From 'D' Grades To 'A' Grades - Student Motivation,4 203 769 katselukertaa,6.26,/@MikeDeeOfficial
kRrpjiSs_4s,He said he had a 4.0 gpa and said this🤔🤣🤣🤣 #viral #fyp #nyc #publicinterview #shorts,3 781 860 katselukertaa,0.45,/@vellinyc
96PFzo1OGHI,Gpa bought Deere over Fordson,3 157 076 katselukertaa,0.49,/@farm4profitpodcast471
L_6QBRstbus,Ranking High Schoolers by GPA | Assumptions vs Actual,2 870 104 katselukertaa,8.30,/@jubilee
zDDtRFhZqBg,Your GPA Means Nothing,2 858 346 katselukertaa,0.30,/@goharsguide
Zy366zHI5_I,GPA สถาบันพันธุ์แสบ EP.1,2 574 848 katselukertaa,50.19,/@GMM25Thailand
yCPcM8GlptM,Students Support Socialism... Until It's Applied To Their GPA,2 570 325 katselukertaa,4.45,/@CampusReform
9rItlwWmung,Teachers Guess Students' GPAs | Lineup | Cut,2 454 933 katselukertaa,12.51,/@cut
OgxjeRlHufQ,"Oakland Teen Akintunde Ahmad Has 5.0 GPA, Scores 2100 On SAT, Accepted Into Ivy League Schools",1 976 349 katselukertaa,2.36,/@thefiiix7378
5ayKsIsc05A,Why You’re Not a Straight-A Student (& How to Become One),1 538 542 katselukertaa,8.52,/@MedSchoolInsiders
EfOFHnTMAj4,A round of applause to gma and gpa for taking care of this diva #vanlife #lifeontheroad #shorts,1 480 075 katselukertaa,0.59,/@fastfamvan
Plq6DtKYrk4,Who Has The Highest SAT Score? | Ranking,1 428 163 katselukertaa,12.31,/@jubilee
sxz1OLkLvdU,sugar gpa 😎😎 #workoutshorts #baseball #gymworkout #gym #fitnessgym #golf #energydrink #gymroutine,1 288 365 katselukertaa,0.20,/@sarasaffari
5Q538rYLdvg,"Asking Yale Students How They Got Into Yale | GPA, SAT/ACT, Extracurriculars & More!",1 271 762 katselukertaa,11.35,/@aimeecatherine
