Video Id,Title,View Count,Length,Channel
JXRN_LkCa_o,"Chris Brown - Loyal (Official Video) ft. Lil Wayne, Tyga",1 296 018 713 katselukertaa,4.31,/channel/UCcYrdFJF7hmPXRNaWdrko4w
OZLUa8JUR18,Lil Wayne - Mirror ft. Bruno Mars (Official Music Video),804 510 362 katselukertaa,4.03,/channel/UCO9zJy7HWrIS3ojB4Lr7Yqw
-59jGD4WrmE,"Lil Wayne, Wiz Khalifa & Imagine Dragons w/ Logic & Ty Dolla $ign ft X Ambassadors - Sucker for Pain",804 283 496 katselukertaa,4.58,/@atlanticrecords
KV2ssT8lzj8,Eminem - No Love (Explicit Version) ft. Lil Wayne,642 630 221 katselukertaa,5.15,/channel/UCfM3zsQsOnfWNUppiycmBuw
8gyLR4NfMiI,"Chris Brown - Look at Me Now (Official Video) ft. Lil Wayne, Busta Rhymes",565 715 321 katselukertaa,4.09,/channel/UCcYrdFJF7hmPXRNaWdrko4w
2IH8tNQAzSs,Lil Wayne - Lollipop (Official Music Video) ft. Static,563 793 412 katselukertaa,5.02,/channel/UCO9zJy7HWrIS3ojB4Lr7Yqw
zXtsGAkyeIo,"Nicki Minaj - Only ft. Drake, Lil Wayne, Chris Brown",530 393 457 katselukertaa,5.58,/channel/UC3jOd7GUMhpgJRBhiLzuLsg
KY44zvhWhp4,"Lil Wayne - Love Me (Explicit Version/Closed Captioned) ft. Drake, Future",509 957 442 katselukertaa,4.25,/channel/UCO9zJy7HWrIS3ojB4Lr7Yqw
eDuRoPIOBjE,"Drake, Kanye West, Lil Wayne, Eminem - Forever (Explicit Version) (Official Music Video)",366 963 066 katselukertaa,6.14,/channel/UCByOQJjav0CUDwxCk-jVNRQ
oUbpGmR1-QM,Jay Sean - Down ft. Lil Wayne (Official Music Video) ft. Lil Wayne,347 787 566 katselukertaa,3.42,/channel/UCuLaLS3QYnCWFT5hd3m2w3w
IgLcQmlN2Xg,Jennifer Lopez - I'm Into You ft. Lil Wayne,341 660 345 katselukertaa,4.20,/channel/UCr8RjWUQ_9KYcIPmWiqBroQ
5WL672bjJgM,Ariana Grande - Let Me Love You ft. Lil Wayne (Official Video),310 721 357 katselukertaa,3.51,/channel/UC9CoOnJkIBMdeijd9qYoT_g
RnpyRe_7jZA,Nicki Minaj - High School ft. Lil Wayne,301 691 659 katselukertaa,4.07,/channel/UC3jOd7GUMhpgJRBhiLzuLsg
ErCAOMi5EGM,Lil Wayne - Drop The World ft. Eminem (Official Music Video) ft. Eminem,295 775 297 katselukertaa,4.27,/channel/UCO9zJy7HWrIS3ojB4Lr7Yqw
M8GX0cZ-xtw,Nicki Minaj - Good Form ft. Lil Wayne,293 288 055 katselukertaa,3.59,/channel/UC3jOd7GUMhpgJRBhiLzuLsg
HIwAI05Y1fU,"Jack Harlow - WHATS POPPIN feat. Dababy, Tory Lanez, & Lil Wayne [Official Video]",279 560 436 katselukertaa,3.48,/channel/UC6vZl7Qj7JglLDmN_7Or-ZQ
udxZ9zkDzpo,The Game - My Life ft. Lil Wayne (Official Music Video),269 916 495 katselukertaa,4.59,/channel/UC3eKKASjWY-WAGRII9iKHsQ
qFJ3VKnwmJw,"Destiny's Child - Soldier ft. T.I., Lil' Wayne",243 293 542 katselukertaa,4.04,/channel/UC2064-GFZ1y5NYZuUGX4iEA
hGKK8eGQQEk,T-Wayne - Nasty Freestyle (Official Music Video),240 754 610 katselukertaa,2.23,/channel/UCsUbOn4Aocq0TtNDdE9huJA
s1XozsBN5Z4,Kelly Rowland - Motivation (Explicit) ft. Lil Wayne,234 888 707 katselukertaa,4.22,/channel/UCZSaQhZP1q2LwzIh5XLwMew
