Video Id,Title,View Count,Length,Channel
7iNfqqIUY40,menus of early america,74 324 katselukertaa,30.08,/@jonlevichannel
0qNWzpOc69U,Why (fancy) restaurant menus shrank,657 898 katselukertaa,12.03,/@aragusea
87M2-33N3X8,Massively mistranslated menus,744 034 katselukertaa,2.46,/@Matt_Rose
AnGDNf1toxo,McDonald’s Menu screen 2009￼,107 411 katselukertaa,1.00.01,/@restaurantmenuscreens8293
yw9pPCjoNu4,Menus that Made History and Why? | Sorted Food,536 834 katselukertaa,11.32,/@SortedFood
inp8KZZ6xmw,Holland America Dinner Food & Menus at Main Dining Room 2023,4 838 katselukertaa,26.14,/@TravelTouristVideos
-XUzpAiYuVA,Freezer Meals | Basics with Babish,3 591 619 katselukertaa,12.04,/@babishculinaryuniverse
JvRr-mA4BXo,The Downfall of Gaming UIs and Menus,176 659 katselukertaa,21.50,/@HiddenXperia
nUkJ3TWO97E,Unlocking Hidden Secrets: Explore the Untapped Roku Menus You Never Knew Existed!,227 294 katselukertaa,8.20,/@Triple_M
VIbPRT-Wi_w,Top 10 Insane Secret Menu Items,3 481 937 katselukertaa,10.26,/@WatchMojo
cqgZa5S061c,We try Royal Caribbean's NEW Controversial Menus,284 666 katselukertaa,28.27,/@Cruisewith
4Qa_JAQHCh4,Messy - MENUS ft D¢nkey (Official Audio),5 470 katselukertaa,3.13,/@RYFFIN
pbswBH--8wA,NEW MENUS at Disneyland Restaurants + SPOOKY TREE From Carthay Circle! Disneyland Vlog 2023,11 381 katselukertaa,33.23,/@Lisaoflisaland
IZ5eFfLRz0k,BLU Restaurant Menus and Food - www.travellove.one,34 163 katselukertaa,5.21,/@oliverdehn9769
jZugaskgYlU,Why do new fish keep showing up on menus?,1 221 672 katselukertaa,0.59,/@hankschannel
BsfxkpkHs3w,Reviewing Geometry Dash's Menus,675 530 katselukertaa,12.15,/@GDColon
8m47Qs6YnnI,Why Tasting Menus have TINY food,1 235 782 katselukertaa,0.34,/@SenpaiKai9000
AxtwGuz8enc,¡5 Menús secretos de tus restaurantes favoritos! 🤩 #shorts,1 762 251 katselukertaa,0.59,/@Dankev
9AhDnRm5Xls,Video Game Menus,428 571 katselukertaa,13.22,/@relaxalax
