Video Id,Title,View Count,Length,Channel
g_mFq_4d9WE,Learned or Learnt - What's the Difference?,10 665 katselukertaa,1.54,/@easyenglishwithessy5583
8hoPnRHcsyw,Aaron Taylor - Lesson Learnt,155 461 katselukertaa,2.19,/channel/UCLjztiXSB-JsAeR3M2RQ5sg
lrEPV8rToPM,Learned or Learnt?,2 455 katselukertaa,1.08,/@Grammar-Monster
9N4GPzG-YXU,I Learnt THIS From The Best Console Player,222 388 katselukertaa,8.12,/@Reisshub
t9glz_BLvmc,Floodlights - Lessons Learnt (Official Video),15 422 katselukertaa,3.05,/channel/UCMfTqlE83Xjug_b0pc9BZcQ
7Tln_B11HgQ,Aaron Taylor - Lesson Learnt | A COLORS SHOW,254 866 katselukertaa,3.10,/@COLORSxSTUDIOS
5dFEkJ3BwWI,Leasson Learnt,13 715 katselukertaa,3.37,/channel/UCLCsAUA9YCL4JWhUy1cHNIg
aTa3x_gvy6s,I learnt how to do a backflip in one day,412 163 katselukertaa,17.14,/@amezianee
h2au58zB_kk,"From suicidal to hopeful, how I learnt to fight | Jazz Thornton | TEDxAuckland",85 372 katselukertaa,9.07,/@TEDx
jldySx486Ac,"Skystar, Rhyme Well - Learnt (Official Audio)",1 612 katselukertaa,3.36,/@CornatrendzmusicVEVO
WaTMWSwxJCE,Site Visit day-1 #Learnt about Masonry Work Checklist || BY CIVIL GURUJI ||,65 katselukertaa,6.34,/@CivilGurujiPrayagraj
BITsBzg72nc,I Learnt,5 519 katselukertaa,3.29,/channel/UCa9ipIW0mLv0zeiZ9c60NIA
lIia4GncoUs,Tessellated - I Learnt Some Jazz Today (Extended Apple Version),1 370 941 katselukertaa,2.59,/@Tessellated
zL8GHDdf_tM,Cat Burns - learnt to love goodbyes (lyric video),155 578 katselukertaa,2.45,/channel/UCWI3Qg6UYZcC1dWzX1lL5dg
l2vkZ-_ikpY,LEARNT vs LEARNED 🤔 | What's the difference?,6 718 katselukertaa,1.50,/@LearnEasyEnglish
-9NUw53Nz0Y,AARON TAYLOR - Lesson Learnt,30 615 katselukertaa,2.21,/@PaperSessionsbyOCB
ONTOY_sSdeY,Takeova - Lesson Learnt (Official Music Video),42 029 katselukertaa,3.01,/@TakeOvaVEVO
GjjZacZSWT4,i learnt 3D animation to make this 1 video,22 213 809 katselukertaa,0.22,/@Sorenova
CyY3PaDMvUw,Use of learned & Learnt,7 716 katselukertaa,2.49,/@DayamaEnglishClasses
C5KSxiX9MMM,How to Pronounce Learnt? (CORRECTLY),3 198 katselukertaa,0.42,/@YouTubeJulien
