Video Id,Title,View Count,Length,Channel
FG-4R9oBO94,When a child is crying - how to distract/calm 🦷 [Pediatric Dentist],62 036 452 katselukertaa,0.26,/@dr.johnyoo
j2C8MkY7Co8,"How To Calm A Crying Baby - Dr. Robert Hamilton Demonstrates ""The Hold"" (Official)",58 609 290 katselukertaa,4.13,/@robertc.hamiltonmd9555
H7lt1QdeE-M,When a child picks an unexpected prize after crying 😂🦷 [Pediatric Dentist],52 266 057 katselukertaa,0.26,/@dr.johnyoo
JvpZVOyQ8m4,Final steps of pediatric anesthesia #shorts #baby,31 098 510 katselukertaa,1.01,/@RichardsonsFaceHospitals
mOyYNMMWY9U,Pediatric doctor rides to surgery with his patients to make them feel more comfortable ❤️❤️,13 003 151 katselukertaa,0.20,/@MajicallyNews
cxFBks-EWUg,When a 2 year old tries to escape 😂[Pediatric Dentist],11 967 036 katselukertaa,0.34,/@dr.johnyoo
pIMX96z-eWQ,How to give bag & mask ventilation #newborn #shorts #pediatrics | the baby doctor,10 391 439 katselukertaa,0.19,/@Thebabydoctor
vH4WiqUhQSM,New Ballard Scoring System | Pediatrics,9 905 893 katselukertaa,6.44,/@learningpediatrics5347
ozwRloItYvw,OVERCOMING DENTAL FEAR: Top 5 Methods 🦷 [Pediatric Dentist],9 072 600 katselukertaa,0.28,/@dr.johnyoo
jzFY1KDoaeU,Pediatricians Debunk 16 Baby Myths,8 130 250 katselukertaa,15.43,/@InsiderScience
f2V3lEGe6L0,Scared 7 year old reacting to needle: how to ease [Pediatric Dentist],7 054 146 katselukertaa,0.31,/@dr.johnyoo
XJFV5DlzjGA,E.N.T. doctor try to remove insect (Kan se kide ko bahar nikalne ki kosis),6 910 428 katselukertaa,3.36,/@onkarchoudhary5281
vOuhmuWz-z4,Pediatric Sleep Study - UVM Medical Center,5 683 145 katselukertaa,4.21,/@FletcherAllen
_1AlILsXkcc,When a child is HIGHLY observant: how to explain/ease [Pediatric Dentist],5 657 519 katselukertaa,0.31,/@dr.johnyoo
Eutsi2hqBRQ,When a child is comfortable just being himself 😂🥰 [Pediatric Dentist],3 616 360 katselukertaa,0.30,/@dr.johnyoo
QG67nhM2y8w,Do I Or Not? 😳 #shorts #teenmom #pediatrics,3 404 214 katselukertaa,0.10,/@BrookeMorton
HsqXfF61gr0,When a child shows her teeth AFTER the checkup 😂🦷 [Pediatric Dentist],3 282 332 katselukertaa,0.23,/@dr.johnyoo
tKlTQBByLRs,When a child is hesitant - how to ease with Mom's help [Pediatric Dentist],2 794 865 katselukertaa,0.31,/@dr.johnyoo
dyzpSVYM5xw,A CRAZY DAY IN THE LIFE of a busy pediatrician (6am-9:45pm) | Dr. Paul,2 778 822 katselukertaa,17.40,/@paulthomasmd
oRBF14MWwtw,Paediatric Anaesthetics: Chapter 2 - IV induction igel,2 656 218 katselukertaa,3.13,/@WFSAorg
