Video Id,Title,View Count,Length,Channel
yoD8RMq2OkU,The 3 Magic Ingredients of Amazing Presentations | Phil WAKNELL | TEDxSaclay,814 185 katselukertaa,14.35,/@TEDx
MnIPpUiTcRc,HOW TO Give a Great Presentation - 7 Presentation Skills and Tips to Leave an Impression,2 432 650 katselukertaa,7.04,/@PracticalPsychologyTips
fzIxD1jXn44,Presentations in English - How to Give a Presentation - Business English,2 196 394 katselukertaa,16.46,/@Oxfordonlineenglish1
uDUUCWcFWrA,17 Types of Students During Presentations,12 829 606 katselukertaa,27.13,/@jianhao
rqbDg_7j-0Q,I got ADMIN COMMANDS in ROBLOX PRESENTATION EXPERIENCE,3 462 379 katselukertaa,11.05,/@Jayingee
LrjlW00kkws,How to start a presentation,5 681 185 katselukertaa,3.28,/@ExpertEnglish
cTSvBW3qC6g,Ranking Your CURSED Presentations,11 740 122 katselukertaa,19.02,/@jschlattLIVE
HnlWiVs9P5o,"PowerPoint Storytelling: How McKinsey, Bain and BCG create compelling presentations",694 368 katselukertaa,8.15,/@AnalystAcademy
XA1o5rvy8r4,Present with CONFIDENCE with THESE 3 PowerPoint Tips,1 258 156 katselukertaa,5.34,/@LeilaGharani
Ggo2_vUTpks,If students were honest during presentations,3 099 731 katselukertaa,2.10,/@EliseEcklund
BmEiZadVNWY,How to present to keep your audience’s attention | Mark Robinson | TEDxEindhoven,345 546 katselukertaa,17.54,/@TEDx
dEDcc0aCjaA,How to Do a Presentation - 5 Steps to a Killer Opener,8 014 135 katselukertaa,7.34,/@Ruletheroom
aGEFtRwPhE4,How to Start your Presentation: 4 Step Formula for a Killer Intro,2 900 836 katselukertaa,4.18,/@lhctraining
8IbR8Y09dx4,How to Open and Close Presentations,196 772 katselukertaa,16.34,/@alexanderlyon
dh0pJdgY6Lc,2014 Three Minute Thesis winning presentation by Emily Johnston,4 377 978 katselukertaa,3.19,/@UniSouthAustralia
SXuW83qYOt8,How to make a cinematic intro for your presentations in PowerPoint 🥵 #powerpoint #tutorial,131 225 katselukertaa,0.48,/@lourrutiappt
dsxLzlijbk4,A Powerpoint presentation about Beans,2 449 187 katselukertaa,4.42,/@FairbairnFilms
Iwpi1Lm6dFo,How to avoid death By PowerPoint | David JP Phillips | TEDxStockholmSalon,4 703 528 katselukertaa,20.32,/@TEDx
T3gf6MlkcbE,How I created these VIRAL POWERPOINTS 🥵🥵🥵,1 148 407 katselukertaa,7.36,/@lourrutiappt
yZDcepOdM4U,12 Types of Students in a Presentation,1 992 966 katselukertaa,15.03,/@jianhao
