Video Id,Title,View Count,Length,Channel
9mQJaXwGPlg,Enrique Iglesias - Escape,146 206 580 katselukertaa,3.30,/channel/UC-6czyMkxDi8E8akPl0c7_w
kGYD3hkCPAc,Escape (Remastered),1 346 765 katselukertaa,4.24,/channel/UCbulh9WdLtEXiooRcYK7SWw
TksGVI33D2w,Time to Escape | Beautiful Chill Mix,1 602 691 katselukertaa,1.48.21,/@BLUME_Music
FXG_I_tf_i4,Escape (The Pina Colada Song),4 318 582 katselukertaa,4.34,/channel/UCY9Uye1FgNYWgayf-YtrcYw
YvZytyVIc3s,escape - Нарисую,1 796 117 katselukertaa,3.23,/@escape_zm
zROIlspgOjM,Rupert Holmes - Escape (The Pina Colada Song) • TopPop,1 281 280 katselukertaa,4.20,/@toppop
O0lf_fE3HwA,Gwen Stefani - The Sweet Escape (Closed Captioned) ft. Akon,190 279 020 katselukertaa,4.07,/channel/UCX6mObpqyrtKMdxvCV9YkGg
7UQ7AVKsYvc,ESCAPE,5 998 424 katselukertaa,3.30,/channel/UCritGVo7pLJLUS8wEu32vow
B4j0RNkD53U,Kehlani – Escape [Official Audio],10 441 473 katselukertaa,3.22,/channel/UCuE1A4MDBt8YkgUkRAKMtjw
5HahzxGLCHk,【Official Music Video】escape feat.缶缶(Kankan),59 943 katselukertaa,2.27,/channel/UCUWVs_c-gwEwDHBRMOBg3pg
Bu_fgZ4sOqQ,Rod Wave - Escape (Official Audio),7 721 124 katselukertaa,2.43,/channel/UCenjunBhBhvKjfDAESnoppw
S8qMGCPh6EY,(G)I-DLE ((여자)아이들) - 'ESCAPE' Lyrics [Color Coded_Han_Rom_Eng],556 927 katselukertaa,4.16,/@ZatyFarhani
-q5n6-EQPuc,Moving and Cut - Escape [Official Lyric Video],11 476 129 katselukertaa,4.35,/channel/UCNKgr9CTpbyzUoctyMJY9LQ
ImTIhkoAWyE,"escape, Даня Милохин - so low (Премьера клипа)",5 760 049 katselukertaa,2.54,/@escape_zm
arWitFXNt6s,ME ESCAPÉ - DOBLE P x LAUTY GRAM x GUSTY DJ (Video Oficial),336 607 katselukertaa,2.58,/channel/UCBNHwQPSV5d7Kjpz3B36C3A
-DAZwsSbaqM,Escape (ft. Summer Haze),2 624 143 katselukertaa,2.42,/channel/UC5c5af7cQwMFB1C3z3TNSFQ
JGPgxoIPY6Q,Boys Like Girls - The Great Escape,51 214 710 katselukertaa,3.28,/channel/UCUoKYcUDaDqH2j_kcEnHSYw
xxIsmbVZuSI,"Escape the Fate - ""One For The Money""",41 099 712 katselukertaa,3.19,/channel/UCx2op0Cvq3d6NQUf9B0wBQg
qceiRQrdwFU,Kx5 - Escape (ft. Hayla) [John Summit Remix],462 576 katselukertaa,3.47,/channel/UCVgH6evwgL_bbZai_TB2R4w
BMFNN40fNp0,Kx5 - Escape (feat. Hayla) [Official Lyric Video],7 491 642 katselukertaa,4.01,/channel/UCVgH6evwgL_bbZai_TB2R4w
