Video Id,Title,View Count,Length,Channel
bYBWCd1gtHw,Diana and Roma Pretend Play SuperMarket,211 940 084 katselukertaa,4.39,/@KidsDianaShow
G8GaQdW2wHc,IZ*ONE (아이즈원) 'Panorama' MV,95 975 964 katselukertaa,3.52,/@stonemusicent
MYyn0P3homA,Ardian Bujupi & Xhensila - PANORAMA (prod. MB & Unleaded),95 944 013 katselukertaa,3.05,/channel/UCqEfL4L2Vgng4XzTpU94Dcw
1tkdmY7sdUc,Panorama,72 395 471 katselukertaa,3.43,/channel/UCe_oTYByLWQYCUmgmOMU_xw
64hndxW-pJw,IZ*ONE (아이즈원) ‘Panorama’ MV Performance Ver.,31 378 868 katselukertaa,3.46,/channel/UCe_oTYByLWQYCUmgmOMU_xw
-6zExiuIotU,아이즈원 (IZ*ONE) - Panorama (4K) | IZ*ONE One-reeler Premiere,16 673 019 katselukertaa,4.29,/@MnetM2
p4r_9U-ULEg,아이즈원(IZ*ONE) - Panorama(파노라마) 교차편집(stage mix),10 326 871 katselukertaa,3.42,/@kangxchanoo
NFuFTlRlEyo,The Kolors - Cabriolet Panorama,10 046 768 katselukertaa,3.09,/channel/UC9JbM05UbvSaRCLYGqwFncA
tkRcCAz5F2U,CEZA - Panorama Harem (Official Audio),9 572 321 katselukertaa,3.18,/channel/UCJuok0XMLXfVoDUA-FLWXSQ
aDdgU2gPtQQ,IZ*ONE (아이즈원) - 'Panorama' Dance Practice,7 107 083 katselukertaa,4.04,/channel/UCe_oTYByLWQYCUmgmOMU_xw
eQPDSegzu9E,[2020 MAMA] IZ*ONE_Panorama | Mnet 201206 방송,7 094 631 katselukertaa,4.35,/@Mnet
Trgs5nkG0KU,[PLAY COLOR] IZ*ONE (아이즈원) - Panorama,7 082 057 katselukertaa,3.54,/@genie
iM3f2WKSeWs,TOQUEL - Panorama (Prod. by Sin Laurent),6 551 375 katselukertaa,3.03,/channel/UCuR4lL9oMNITJuULQZvTfVQ
_KJGB5JkUus,아이즈원 (IZ*ONE) Panorama (파노라마) 교차편집 (Stage Mix),5 648 946 katselukertaa,3.48,/@soulyeon
TsqNgflG5KE,[IZ*ONE - Panorama] KPOP TV Show | M COUNTDOWN EP.692 | Mnet 201217 방송,5 411 477 katselukertaa,3.56,/@Mnet
jeSeNxKasKA,IZ*ONE 'Panorama' Lyrics (아이즈원 Panorama 가사) (Color Coded Lyrics),4 949 624 katselukertaa,3.44,/@jaeguchi
VmJupEUyr0E,파노라마 (Panorama),4 710 393 katselukertaa,3.19,/channel/UCpdaQTi9fxu4t76aFK6iFWQ
_sNVpkyp1IE,아이즈원(IZ*ONE) - Panorama 교차편집(stage mix),3 902 991 katselukertaa,3.47,/@kangxchanoo
-3TPUfNXsmg,Panorama,3 896 533 katselukertaa,3.06,/channel/UCqEfL4L2Vgng4XzTpU94Dcw
6SKP5iMXVUM,IZ*ONE(아이즈원) - Panorama @인기가요 inkigayo 20201213,3 756 553 katselukertaa,4.00,/@SBSKPOP
