Video Id,Title,View Count,Length,Channel
p0VM9L-0SYE,How To Install Roof Shingles - BEGINNERS Step-by-Step GUIDE,136 820 katselukertaa,1.09.36,/@TheExcellentLaborer
df5j09LJBHA,SVG Award Winning Roofer David Kuntz Damages property to Fake Insurance claim in Colorado,4 093 katselukertaa,11.56,/@DmitryLipinskiyRI
fLH7pKDuau8,My FIRST TIME Roofing. NEVER AGAIN!,133 778 katselukertaa,30.19,/@MrBuildit
bQ_2hzQjk6c,Roofer tests OSB VS plywood starts with OSB… #roofing #construction #safetyfirst,60 440 katselukertaa,0.12,/@DmitryLipinskiyRI
fxs5PBh6ZVw,What goes on your roof first during an installation #construction #roofing #contractor,44 999 711 katselukertaa,0.27,/@AmericanContractorShow
ck7Uf2mTQ2Q,When roofers get paid per project #roofing,143 828 katselukertaa,0.23,/@DmitryLipinskiyRI
JvHJJaMtGI0,COMPLETE TILE RE-ROOF (PART 1),152 930 katselukertaa,10.43,/@BuildWithAE
xsMydhhl7ao,How To Pitch A Roof ~ Comprehensive Guide,74 147 katselukertaa,11.57,/@SkillBuilder
kUpZCH7ovCA,Let's be careful out there! 😬 #roof #roofer #roofing #roofershelper #safety #safetyfirst,2 216 712 katselukertaa,0.12,/@RoofersHelper
4z0_QHE7a4w,How to Install Roof Shingles,2 010 491 katselukertaa,6.35,/@CCXRoofingSidingGutters
-0JJ_XpPYsM,HOW TO | A - Z ROOFING (PART 1),326 289 katselukertaa,10.02,/@NWIVeteranConstruction
GOhFEvRhgEs,Torch Down flat roofing #construction,62 785 katselukertaa,0.20,/@DmitryLipinskiyRI
jUpiNXc9JNk,"Roofers, STOP Asking These 5 Questions online!!!",2 159 katselukertaa,16.01,/@DmitryLipinskiyRI
DCon9HJz9SU,Cement bed hip tiles with mechanical fixings . Uk roof tiling💥,7 217 342 katselukertaa,5.26,/@revski1979
VGNhqczdEM4,How to Build a Roof,877 598 katselukertaa,26.37,/@HomebuildingMagazine
vdBcDaPd_3w,What Roof Is Best For Your Home? Architectural Shingles vs Metal Roofing,150 438 katselukertaa,18.53,/@HomeRenoVisionDIY
aYW0VvqFKCE,How to Install Starter Strip | Shingle Roof Install Guide,170 446 katselukertaa,6.18,/@RoofRepairSpecialist
EZeL_P4WsI0,HOW TO | Roofing Basics (Part 3 of 3),1 179 223 katselukertaa,56.48,/@NWIVeteranConstruction
Q6ND_8glacs,HOW TO | Roofing Basics (Part 1 of 3),545 204 katselukertaa,27.40,/@NWIVeteranConstruction
