Video Id,Title,View Count,Length,Channel
bFUbaOTuWcg,Alisson e Neide - Sinceridade (Vídeo Oficial),317 889 152 katselukertaa,7.21,/@PortalLouve
IZbN_nmxAGk,"Brad Paisley, Alison Krauss - Whiskey Lullaby (featurning Alison Krauss)",253 344 359 katselukertaa,6.44,/channel/UCjjFKRDdhWbvAQEG7cNs5qQ
1SCOimBo5tg,Alison Krauss - When You Say Nothing At All (Official Video),106 626 409 katselukertaa,4.03,/channel/UC9Xz6XVzGI7akgrcM-WA45Q
DGafRnGOZhY,Mimi x Allison - Can't S-P-E-L-L (Music Video),80 363 764 katselukertaa,2.29,/@funniflix
aSJpnjmqGkY,Dua Lipa - New Rules (Alison Wonderland Remix),79 240 062 katselukertaa,4.24,/@TrapNation
F9yf6TtVMmI,"kiyo, Alisson Shore - Urong; Sulong",50 169 463 katselukertaa,4.29,/channel/UCav0nXblupOoPZ9H1aczGvA
w3C-fzFlS4Y,Allison - Memorama (Video),36 315 815 katselukertaa,3.05,/channel/UCFCFBfGHOv8wItbjwQPktyA
fGKQPZhqTnQ,Allison - Frágil,33 995 022 katselukertaa,2.49,/channel/UCFCFBfGHOv8wItbjwQPktyA
x9XQWA7dWd4,Kiyo and Alisson Shore perform “Urong; Sulong” LIVE on Wish 107.5 Bus,32 379 615 katselukertaa,4.55,/@WishFM1075official
3vGulEj6C3Q,Hanggang sa Huli - Alisson Shore (Official Audio),31 731 334 katselukertaa,4.50,/channel/UCambDjtOe5ZgCxOPg22KZ1g
8anaZy3BIks,Picus - Flow Tumbado,31 086 737 katselukertaa,3.09,/channel/UC7mrE4fQ-WNnuJkQ4zEL_XA
zSif77IVQdY,Down To The River To Pray - Alison Krauss,29 199 988 katselukertaa,3.04,/@davidwebb100
XkRTaniNIsE,Allison - Dance Dance Dance Battle 2 (Music Video),26 406 728 katselukertaa,2.30,/@funniflix
jd4sOzvMPxU,Allison - Girl Like Me 2 (Music Video),22 359 094 katselukertaa,3.04,/@MattyBVlogs
5uPkC5jDuAI,Halison Paixão - Alma Gêmea ft. Filho do Zua (Vídeo Oficial),22 249 785 katselukertaa,3.50,/channel/UCVSlXlzkSneftAXRzLrx4Gw
uXXS44u3j74,"Alisson Santos | Bastidores ""Clipe Oficial""",21 503 259 katselukertaa,5.57,/channel/UCDhWC8QubBgahqYFKLVGtDA
aK4vOkgyFf0,Allison - Baby Please  (Video Clip),19 641 493 katselukertaa,2.48,/channel/UCFCFBfGHOv8wItbjwQPktyA
I6KF0PwjSjM,Alison Wonderland - High ft. Trippie Redd,18 507 303 katselukertaa,2.57,/channel/UCB6R4ceqzkFiNX6FjDNzuKw
lkz96ByhhB0,Violet - Alisson Shore feat. JMakata & Colt (Official Audio),16 559 531 katselukertaa,4.29,/channel/UCambDjtOe5ZgCxOPg22KZ1g
oPx9XewdMDk,Allison - Aquí (Video),16 138 254 katselukertaa,4.05,/channel/UCFCFBfGHOv8wItbjwQPktyA
