Video Id,Title,View Count,Length,Channel
ZFGInoaRlmc,New poll shows most Americans believe Biden's policies made economy worse,72 028 katselukertaa,10.03,/@CNN
MClKb7lpbGI,Biden and Trump are tied in new 2024 matchup polling,81 782 katselukertaa,6.17,/@msnbc
5rAjPfWD-xI,Even CNN POLL Spells Doom For Biden 2024: Rising,27 055 katselukertaa,12.44,/@thehill
bQSPyc66ybM,Analyst on why Trump and Biden are neck and neck in polls,165 929 katselukertaa,7.00,/@CNN
7UGFgV3gO-U,"Biden polling CRISIS, Democrats want someone else",38 307 katselukertaa,9.04,/@thedavidpakmanshow
k4kHNw642BA,"New Iowa poll: Trump commands strong lead over DeSantis, despite indictments",235 838 katselukertaa,11.24,/@msnbc
uGCnsapRwts,Democratic strategist breaks down latest poll numbers in potential Biden-Trump rematch,19 717 katselukertaa,6.37,/@PBSNewsHour
WETBWAgqZj0,Poll results: Who won the Trump-less GOP debate?,3 266 katselukertaa,0.42,/@Wfaa8
AHgZmYvdvKo,New polling following the GOP debate,126 528 katselukertaa,2.02,/@fox26houston
1pjguypCrLg,"Support for Biden slipping among key groups, polling shows",42 676 katselukertaa,10.59,/@msnbc
gLsxlt1VWRU,"Polls predict tight race between Trump, Biden",3 345 katselukertaa,2.44,/@fox5ny
Wz-MRQpRUB0,Poll: Numbers not good for Biden and Trump,2 740 katselukertaa,4.17,/@WOODTV
_6L6WnrJK2M,Election 2024: Trump polling 10 points higher than Biden,11 123 katselukertaa,1.58,/@KCENNews
4Mp-jadW3oY,NBC News poll shows a ‘radicalized base’ for Republicans ahead of 2024,24 718 katselukertaa,12.29,/@NBCNews
Yv9btAjqBUo,"Latest 2024 GOP primary polls, Congressional recess looming, more | America Decides",7 324 katselukertaa,24.23,/@CBSNews
SeH8d5feMcg,Biden leading Trump in new general election polling,204 920 katselukertaa,6.42,/@msnbc
PZTwnHed9Aw,The new poll that’s bad news for Trump,750 785 katselukertaa,5.42,/@msnbc
3dlX-8FWG14,Poll: Vivek Ramaswamy won first GOP presidential debate | NewsNation Now,38 462 katselukertaa,4.00,/@NewsNation
EXYMq7hDQnI,"President Biden's age a significant concern for voters, polling shows",22 407 katselukertaa,4.38,/@msnbc
FIM0HnhflGE,New poll surveys some Georgia voters on what they think about the Fulton County Trump indictment,103 490 katselukertaa,4.46,/@11Alive
