Video Id,Title,View Count,Length,Channel
Hz9lhqxl_gQ,Romeo Santos - La Diabla/Mi Santa ft. Tomatito,880 938 382 katselukertaa,5.52,/channel/UCyxbZF7_PK4nLiexj0kkCNg
rF0I7-gmCSk,"Santa Fe Klan, Neto Peña, Yoss Bones - Debo Entender",680 383 529 katselukertaa,4.03,/channel/UC4Ge3cqrdyOszmnJTcMICcg
vqkAoVJ-maQ,D Billions feat. Santa Claus - Boom! Boom! Boom! | Christmas Adventures 🎅🏻,642 177 016 katselukertaa,2.06,/@dbillions
WB58k5bDFp8,ÉXTASIS - @ELMILLONARIOBM Y @WCorona FT CARTEL DE SANTA (Video Oficial),509 185 881 katselukertaa,5.39,/channel/UCunw-c0EKIX5LpPo8GpA2Aw
LC8jr5h1s90,"Santa Fe Klan, Nanpa Basico - Te Ire A Buscar",470 136 754 katselukertaa,3.52,/channel/UC4Ge3cqrdyOszmnJTcMICcg
aAkMkVFwAoo,Mariah Carey - All I Want for Christmas Is You (Make My Wish Come True Edition),413 389 648 katselukertaa,4.03,/channel/UCurpiDXSkcUbgdMwHNZkrCg
85VzeLTd-6c,Cartel de Santa - Si te Vienen a Contar (Video Oficial),401 953 208 katselukertaa,4.06,/channel/UCunw-c0EKIX5LpPo8GpA2Aw
w2Ro8cgsmss,Becky G - MALA SANTA (Álbum Visual),399 608 937 katselukertaa,2.58,/channel/UCgtNC51EUSgcZ6kKyVoPxKA
FmA8gUGAvUQ,Santa Fe Klan - Así Soy,364 989 306 katselukertaa,3.57,/channel/UC4Ge3cqrdyOszmnJTcMICcg
1LAC847kENY,Cartel de Santa - Los Mensajes del WhatsApp (Video Oficial),346 068 302 katselukertaa,3.50,/channel/UCunw-c0EKIX5LpPo8GpA2Aw
6Whgn_iE5uc,Santana - Smooth (Stereo) ft. Rob Thomas,343 500 647 katselukertaa,4.17,/channel/UCI7pNDDat9jR8TjgF48aBDA
JUxITamPWrY,BAD BUNNY x DADDY YANKEE - LA SANTA | YHLQMDLG [Visualizer],336 227 885 katselukertaa,3.27,/channel/UCmBA_wu8xGg1OfOkfW13Q0Q
UcWc_0Dt01c,Christmas Songs for Children | CoComelon,328 458 631 katselukertaa,31.26,/channel/UCbCmjCuTUZos6Inko4u57UQ
wxOR8YBkYhA,Santa Claus Surprises Parents with Christmas Presents | Santa driving in my car,303 247 341 katselukertaa,4.08,/@TimKoKid
t6omUxqhG78,Santana - Corazon Espinado (Video) ft. Mana,303 201 614 katselukertaa,4.36,/channel/UCI7pNDDat9jR8TjgF48aBDA
syJb5svUw-U,Cartel de Santa - LEVE (Video Oficial),295 155 805 katselukertaa,4.12,/channel/UCunw-c0EKIX5LpPo8GpA2Aw
nlR0MkrRklg,Ariana Grande - Santa Tell Me,275 302 603 katselukertaa,5.40,/channel/UC9CoOnJkIBMdeijd9qYoT_g
aQhUeOTA2XE,Vlad and Nikita Christmas gifts story,255 197 264 katselukertaa,4.09,/@VladandNiki
1ooy2CyFLH4,"Cartel de Santa, La Kelly - Shorty Party (Video Oficial)",254 012 718 katselukertaa,4.31,/channel/UCunw-c0EKIX5LpPo8GpA2Aw
y9xaV4zIic4,Christmas Baby Shark | Santa Songs and Nursery Rhymes | The Mik Maks,247 118 642 katselukertaa,3.08,/@TheMikMaks
