Video Id,Title,View Count,Length,Channel
MHryuYVyHhk,"Lil Baby ""Freestyle"" Official Music Video",575 197 814 katselukertaa,2.56,/channel/UCVS88tG_NYgxF6Udnx2815Q
ymNFyxvIdaM,Bomfunk MC's - Freestyler (Video Original Version),341 456 189 katselukertaa,4.53,/@BomfunkMCsVEVO
IU7UKajX4TU,GrandPa Freestyle ! ⚽️💥 #shorts,304 178 099 katselukertaa,0.15,/@seanfreestyle
UE_-obgiWm0,Kodak Black - No Flockin Freestyle (Prod. by VinnyxProd) [Official Music Video],297 164 578 katselukertaa,3.12,/channel/UChEYVadfkMCfrKUi6qr3I1Q
hGKK8eGQQEk,T-Wayne - Nasty Freestyle (Official Music Video),240 755 218 katselukertaa,2.23,/channel/UCsUbOn4Aocq0TtNDdE9huJA
U_IbIMUbh-k,"Kodak Black, 21 Savage, Lil Uzi Vert, Lil Yachty & Denzel Curry's 2016 XXL Freshmen Cypher",214 977 843 katselukertaa,4.13,/@XXLMagazine
ardtvdR28SQ,FAMOUS WEDDING SHOW (FULL) 2022 - Quick Style,121 326 209 katselukertaa,12.06,/@TheQuickStyle
NG2IUO6bibE,Lorenzo - Freestyle Du Sale,94 488 966 katselukertaa,2.02,/channel/UCrQjCrWOS63rBxO15TA5CfQ
vjWwR5FGj1k,"Freestyle Rap Beat | Hard Boom Bap Type Beat | Hip Hop Instrumental - ""Behind Barz""",79 894 321 katselukertaa,4.20,/channel/UCsdTY8O8fMWJ_m4nNpy9JZg
7Qs-m-p85qU,"HoneyKomb Brazy ""Freestyle"" (Official Music Video) LongliveDet",79 901 293 katselukertaa,7.14,/channel/UCiy0qvV3pNqZH7T2dziPSog
KwyOfqbP8JU,Eminem biggest ever freestyle in the world! Westwood,75 717 880 katselukertaa,8.30,/@timwestwoodtv
1PEoS4dwiOE,Rod Wave - Freestyle (Official Music Video),73 131 866 katselukertaa,2.55,/channel/UCenjunBhBhvKjfDAESnoppw
mcB_TNU_apI,Freestyle,72 744 572 katselukertaa,2.43,/channel/UCVS88tG_NYgxF6Udnx2815Q
NahQKl3z3mg,PnB Rock - Unforgettable (Freestyle),71 844 310 katselukertaa,2.03,/channel/UC52OnlZcHd_ajoTiqcskrvg
8qAkELuFmYQ,Zkr - Freestyle 5 min #8,68 562 897 katselukertaa,6.04,/channel/UCTpxrS4qosAlPGcKWiEfr-Q
JNcsQkQHU9s,Woo Wop Freestyle With Kai Cenat!,67 700 216 katselukertaa,0.33,/@stunnedent
gAUU5uXsFiI,Don Xhoni - Make a Pose (Freestyle) | Gjoni Black me Meriton Mjekiqin,67 215 337 katselukertaa,1.23,/@GJONIBLACKTV
YQpqf0rPj8k,MELYMEL vs MARTHA HEREDIA | Batalla con DJ Scuff |,62 562 601 katselukertaa,6.01,/channel/UCcepdparhCfkNMZGzhKyZYA
jma9h7GgQSk,Sleepy Hallow ft. Fousheé - Deep End Freestyle (Official Video Release),61 159 057 katselukertaa,2.05,/channel/UCch8r_8Io6XK-d5QGkkGZLA
yUif6C_uJgk,Drake - Behind Barz | Link Up TV,53 860 679 katselukertaa,2.48,/@linkuptv
