Video Id,Title,View Count,Length,Channel
0yW7w8F2TVA,James Arthur - Say You Won't Let Go,1 592 641 660 katselukertaa,3.31,/channel/UCV5Gw7GGOMxe6SSF6llp_3Q
Y66j_BUCBMY,American Authors - Best Day Of My Life,262 977 024 katselukertaa,3.41,/channel/UCY4ZDNCKpgSlJYvYSZZRRew
d5Z2sbLCmWc,বিয়ের সাজে সাঝলো কন্যা | জীবন মুখী ফিল্ম | অনুধাবন । অথৈ । রুবেল হাওলাদার Othoi Natok অথৈ এর নাটক,30 339 884 katselukertaa,24.24,/@studiotv7889
4tCer7Mqpko,লিপস্টিক পাগল বউ | জীবনমূখী শর্টফিল্ম | অনেক মজার কাহিনী | New Bangla Natok 2019 | Sanower Enter10,16 118 964 katselukertaa,16.37,/@sanowarenter1018
u1L-LFeRETI,Stefflon Don - Pretty Girl (Official Video) ft. Tiggs Da Author,14 753 179 katselukertaa,4.00,/channel/UCzy7njbz3FflpLaD6IwbyRw
tXg36jDvJW0,তিন বোনের বিয়ে সম্পূর্ণ পর্ব | Tin Boner Biye All Part | Othoi Natok | Bangla New Natok,11 776 570 katselukertaa,45.36,/@SoundVisionbd
WJQJQrbsuIE,Arthur FULL EPISODE! | Is That Kosher / Never Never Never | PBS KIDS,11 604 616 katselukertaa,26.49,/@PBSKIDS
Byjh0Og_XVs,"Author Akshat Gupta on Hinduism Ke Secrets, Ancient Mysteries & Ramayan | TRS हिंदी 114",11 410 842 katselukertaa,45.18,/@RanveerAllahbadia
Aquzc_UVU0U,পুষ্পার বিয়ে (২য় পর্ব ) | Pushpar Biye ( Part - 2 ) | Natok | Pushpa | Othoi | Nazmul | nahin tv,10 801 086 katselukertaa,19.39,/@nahintv
DYj40-cZ5vI,American Authors - Believer,10 478 946 katselukertaa,3.05,/channel/UCY4ZDNCKpgSlJYvYSZZRRew
rIOLFMPCVbM,কক্সবাজারে কচি ডাব || জীবন মুখী শর্ট ফিল্ম গল্পটি সম্পর্ণ নতুন || Othoiyer Kochi Dab SR 24,10 425 040 katselukertaa,15.36,/@SR24
uUSyUd58swk,চাকরানী মেয়ে থেকে রাজরানী | জীবন মুখী ফিল্ম | অনুধাবন । অথৈ । রুবেল হাওলাদার Othoi Natok অথৈ এর নাটক,9 140 323 katselukertaa,15.49,/@studiotv7889
EYo6iAQ2pqk,American Authors - Deep Water (Viral),9 127 345 katselukertaa,3.18,/channel/UCY4ZDNCKpgSlJYvYSZZRRew
qLshdZTgtLk,American Authors - I'm Born To Run (Official Video),7 875 412 katselukertaa,3.25,/channel/UCY4ZDNCKpgSlJYvYSZZRRew
Gkr8WH5cAtg,Nines - NIC (feat. Tiggs Da Author) [Official Audio],7 696 435 katselukertaa,3.41,/channel/UCvDkzrj8ZPlBqRd6fIxdhTw
qMdwFkO8xA0,ARTHUR (1981): Best That You Can Do *Arthur's Theme*,7 050 478 katselukertaa,3.54,/@SeaWeird
j40YC5d6RzA,Arthur - Theme Song,6 724 317 katselukertaa,1.08,/@BarneyKidsSongs
MUT6kHtdPyk,Arthur Gunn - Jalai Mai [Official Audio Release],5 508 038 katselukertaa,3.21,/@arthurgunnofficial4941
uCRXr5rl3vM,পেটুক মেয়ে || Petuk meye || Tomar Natok || Bangla New Comedy Shortfilm || Toma Movie ||,4 902 912 katselukertaa,16.25,/@tomamovieHD
VZiiv-46d3s,রাজরানী ভাবি চাকরানী ননদ । Rajrani Vabi। অথৈ ও রুবেল হাওলাদার। Bangla Natok । Music Bangla TV,4 546 718 katselukertaa,16.41,/@musicbanglatv5070
