Video Id,Title,View Count,Length,Channel
0qYWvuVp-0Q,L7NNON - Freio da Blazer 🚨 (prod. Ajaxx & Galdino),216 258 817 katselukertaa,3.01,/channel/UCjUOSfBPBQxjbWh1uqLvmdA
n7_gT_hHdDQ,Vlad and Niki dress up costumes and play - kids toys stories,215 388 051 katselukertaa,18.35,/@VladandNiki
ssCsH8v_m-I,BLESSD | INSTAGRAM 😈 ( OFFICIAL VIDEO ),127 729 566 katselukertaa,2.46,/channel/UCb164jMdHd94O34bASFbI3Q
54fea7wuV6s,The Blaze - TERRITORY (Official Video),111 402 726 katselukertaa,5.38,/channel/UCscDWYhNER2NvEVKfL0aYwA
z64273uJpJI,"Psi Patrol zabawki - Chase, cięzarówka, strażak Marshall | Paw Patrol Toys",56 163 614 katselukertaa,14.00,/@Kidibli_pl
Pe4r3ySKBl0,Freio da Blazer,46 003 858 katselukertaa,3.00,/channel/UCjUOSfBPBQxjbWh1uqLvmdA
dCWinI6gFsA,Blaze and the Monster Machines | Salvar el Día | Nick Jr. en Español,42 678 705 katselukertaa,30.41,/@NickJrEspanol
KXTpf76NUE8,Blaze and the Monster Machines Monster Morpher Go! Save the Tayo with Paw Patrol! #DuDuPopTOY,24 985 901 katselukertaa,10.48,/@DuDuPopTOY
N_btm_50S4Q,Salvando o dia 😀 | Blaze and the Monster Machines,23 864 219 katselukertaa,23.16,/@blazeandthemonstermachines
pVy5va5LwCg,1 Hour Blaze Family Compilation! | Blaze and the Monster Machines,19 132 202 katselukertaa,53.45,/@blazeandthemonstermachines
RMJNkHKyilA,Blaze y los Monster Machines | ¡Todo lo NUEVO de Blaze durante 1 hora! | Nick Jr. en Español,13 760 252 katselukertaa,1.00.51,/@NickJrEspanol
S15esRgkUyY,Blaze y los Monster Machines | 40 MINUTOS de las mejores misiones con Blaze y AJ | Nick Jr.,13 456 592 katselukertaa,42.31,/@NickJrEspanol
hwmY9dk8rxk,Blaze e os Monster Machines | Os melhores resgates do Blaze | Nick Jr. em Português,10 834 412 katselukertaa,1.00.58,/@NickJrPortugues
qRJKfPopVls,Blaze y los Monster Machines | ¡1 HORA de las misiones más emocionantes de Blaze y AJ! | Nick Jr.,10 460 927 katselukertaa,58.31,/@NickJrEspanol
9olK4pKOWh4,Blaze e os Monster Machines | 1 HORA das corridas mais emocionantes! | Nick Jr. em Português,7 873 681 katselukertaa,58.31,/@NickJrPortugues
n-oYrTleyco,Blaze| 40 MINUTOS das melhores missões com o Blaze e o AJ | Nick Jr. em Português,7 618 159 katselukertaa,42.31,/@NickJrPortugues
CB2ES-RNfiw,"ULTRAMAN BLAZAR Episode 1 (New) ""First Wave"" -Official- [JPN/ENG Audio Track | Multi-Language Sub]",7 614 275 katselukertaa,31.58,/@ULTRAMAN_OFFICIAL
xjtPMiumixA,Don't Read Like a Robot - Learn To Read With Blazer Fresh | Songs For Kids | Sing Along | GoNoodle,7 295 551 katselukertaa,3.07,/@GoNoodle
TtKyCKlWDGI,SERGIO - RICH KIDZ FT. BLAZER (OFFICIAL VIDEO),7 058 044 katselukertaa,3.30,/@SergioMusicGroup
Zxtoiu751hY,BLAZE - Tire dos Pobres e dê aos Influencers,5 144 179 katselukertaa,34.28,/@penindaniel
