Video Id,Title,View Count,Length,Channel
iILCTeme3KQ,SVEA - Effort (Official Video),176 383 katselukertaa,3.35,/channel/UCZy6NLgTHTuXWRtxEOYIp8A
-IlG32Pb43g,"The Harder You Try, The Worse It Gets | Law of Reversed Effort",3 573 158 katselukertaa,11.45,/@Einzelganger
atNNUqci-C8,Effort - Still Life - ANBR Adrian Berenguer,157 715 katselukertaa,3.37,/@AdrianBerenguer
hBf-9F6QD2s,How to Pronounce Effort? British Vs American Pronunciation,10 386 katselukertaa,0.53,/@YouTubeJulien
A0sXCzV3oC4,"NFL ""Best Effort"" Plays from the 2021-2022 Season",2 841 632 katselukertaa,7.25,/@Football_Films
9XUvlmBADa8,EFFORTS - SEKIRO (Official Video),10 946 katselukertaa,3.27,/@SekiroOfficials
iAK5wMzRXAI,Why Effort Matters More Than Talent | Angela Duckworth,139 152 katselukertaa,6.24,/@TheLavinAgency
gRECBq91918,TOP 15 Fielding Efforts in cricket PART1 || Pandya || Steve Smith,11 233 316 katselukertaa,8.05,/@BlueArmy7
eyKNsoEEpI0,Effort - Ray Lewis (Motivational Speech),292 446 katselukertaa,2.48,/@JaQuanLiftss
JuOWWQc391w,Nbhd Nick  - Total Effort,193 611 katselukertaa,2.04,/@EpidemicHipHop
aM82tMIgcMc,Senate AI Caucus co-chairs on efforts to regulate artificial intelligence (Full Stream 9/12),246 katselukertaa,26.35,/@PostLive
egwMEEicDHc,What If My Efforts Aren’t Recognized? | Sadhguru,152 018 katselukertaa,5.19,/@sadhguru
5c4sT0l4d_A,Efforts ( OFFICIAL VIDEO ) Sahil Lehal | Sneha Katyal | New Punjabi Song 2023 | Latest Punjabi Song,697 118 katselukertaa,4.10,/@lehalrecords
IYcRGO7b_EA,Princess Nokia - No Effort (Official Video),1 001 023 katselukertaa,2.58,/channel/UCOhXzXIP3REaUQMXk9OnIZA
ki5ZcXucTFc,JUVIE 2XX   EFFORTS (Dir@MadVisuals),144 059 katselukertaa,2.36,/@Juvie2xx
6RLQGhg6mzk,"100% Effort, Every! Single! Day! - School Motivation",80 310 katselukertaa,2.49,/@MikeDeeOfficial
sG0KaSPro04,Meiitod - Effort,2 215 375 katselukertaa,3.37,/channel/UC9R8l7Ev69Jf_NQtksoZyYw
OK-7QhORB9k,Laban Movement Efforts,142 741 katselukertaa,6.31,/@tehyamalone7425
LUtcigWSBsw,John Legend: Success through effort,681 163 katselukertaa,2.02,/@khanacademy
uHTTz88L0aE,EFFORTS - TRAILER,615 katselukertaa,0.36,/@SekiroOfficials
