Video Id,Title,View Count,Length,Channel
Vsw1SU3WKDk,Closing the Distance | Grammarly,153 986 057 katselukertaa,1.11,/@grammarly
DSb7tmVcZm4,MC STΔN - SNAKE  (Official Music Video),115 885 561 katselukertaa,4.46,/channel/UC_Q-YjEXDN0ufkU4AoWhU1g
C7cdnKXqKOU,Maes - Distant (Clip Officiel) ft. Ninho,86 635 364 katselukertaa,3.20,/channel/UC8pflMI7DubRMqdqP768p4w
pO2witxHuj0,R Nait | Distance Age (Official Video) | Ft Gurlej Akhtar | Latest Punjabi Song 2020 | Speed Records,85 008 182 katselukertaa,4.19,/@speedrecords
45PR60pF_6w,Distance Love - Zehr Vibe | Yaari Ghuman | Punjabi Song 2021,73 498 147 katselukertaa,3.25,/@JattLifeStudios
c2qekKq0X8Y,I hate long distance marriage 😞,64 680 989 katselukertaa,0.14,/@NurseGlory.
vb787FCDkuk,Annihilated Drive Over The Lake at US Distance Showcase! 💪 #discgolf,56 472 795 katselukertaa,0.13,/@DiscGolfUnited
ln8eU1iDDIU,C-Block - So Strung Out (The Distance & Riddick Edit) Official Video Version,54 684 508 katselukertaa,4.38,/@DUNABEATS
Iq-YwZI6Mb4,Dstance - Niña Bonita (Versión Acústica),51 339 835 katselukertaa,4.58,/channel/UCm-DCC0_38Z2KfyXJHYXz7w
vsrhIUmPf-w,Omarion - Distance (Official Music Video),47 289 404 katselukertaa,3.55,/channel/UC0t3ejibUQ91s12D4NAaU7A
ROqTa1mn_qc,christina perri feat. jason mraz - distance [official music video],39 023 956 katselukertaa,3.59,/channel/UC2gMECGMn5TVbRN5S5tKb8Q
paGOxvM0wsg,Long Distance love 🥺❤️ | gogo2728 | deepesh_zo | mr_roshan | shubham | deepesh | roshan |,38 539 790 katselukertaa,0.59,/@_gogo2728
Z8_ybWzumGQ,DYSTINCT - Business ft. Naza (prod. YAM & Unleaded),36 840 521 katselukertaa,3.23,/@AvalonMusic
zgnHF2CwrPs,Hercules | I can Go The Distance HD 720p,32 043 531 katselukertaa,3.03,/@lambiase1
ix8H1QXeU2M,Christina Perri ft. Jason Mraz - Distance,30 968 355 katselukertaa,3.29,/channel/UC2gMECGMn5TVbRN5S5tKb8Q
ZmIKIbjCMOg,Stand By Me - Max Oazo & Camishe (cover) | The Distance & Igi Remix,30 578 578 katselukertaa,5.18,/channel/UCeI_Ji5Wc1YQvG2dCHZJINw
2fth6WKkMl8,Distance Love,27 794 780 katselukertaa,3.31,/channel/UCYSiCs6MKwPyxOSFL-f4iww
Ynj5JJY4DVo,Long distance is worth it for him,26 721 530 katselukertaa,0.13,/@livvstone
j_MlBCb9-m8,My Chemical Romance - Disenchanted,25 121 793 katselukertaa,4.55,/channel/UCCZGYab5SpD0I7Z5JqJZgww
iap7nzPk_K0,Camila Cabello - Shameless (Lyrics),22 740 441 katselukertaa,3.37,/@7clouds
