Video Id,Title,View Count,Length,Channel
fe2b7Yt50y8,"13 Tray Makeover Hacks | Transform thrifted finds with IOD, Decoupage Paper, Stencils & Patina Paint",92 847 katselukertaa,1.13.02,/@TheProvincialFarmhouse
RvoE0ZeDGJg,Wooden Serving Tray | Woodworking Gift Ideas | DIY,85 956 katselukertaa,11.49,/@CasualBuilds
GSBVRE7vIW0,Real Wood Serving Tray Build,6 726 katselukertaa,6.10,/@hesswoodwork
inFSB0DzT4g,3 Dollar Tree Tier Trays  ||  9 Tier Tray Decor DIY's  ||  + Bonus DIY Pedestal,270 064 katselukertaa,20.11,/@LisaandCompanyDIY
Zu9Sg1thnrM,DIY Wooden Tray Ideas | 3 Popular Style Wooden Trays to Make,31 721 katselukertaa,13.11,/@SimplyMindy
plW4bLcqjsA,"I turned a 2x3 stud into a serving tray, without drawing any plans.",233 866 katselukertaa,20.10,/@SteveRamsey
kFvsAmoNNWA,LOOK WHAT I MADE WITH THESE DOLLAR TREE WOOD TRAYS,6 067 katselukertaa,8.06,/@CraftingwithMaria
3fbRAm3G8wE,How to make wooden trays with an accent,55 315 katselukertaa,9.12,/@workshoptherapy
gyCPS87a_xM,10 Easy To Do Farmhouse Diys/Tier Tray and Riser Diys/Home Decor Diys,66 552 katselukertaa,33.14,/@CountryLilyDIYDecor
1ysmehExFvw,Show off your woodworking skills with this unique serving tray.,45 506 katselukertaa,25.28,/@WoodworkingWithWes
sLRfKxQSU-s,How to Make Trays & Bowls with a CNC,68 703 katselukertaa,30.38,/@SixEightWoodworks
NKhqC_C9HUA,TIERED TRAY DIYS 3 Different ways! | Affordable Ways To Make Your Own Tiered Tray | Home Decor DIYS,83 847 katselukertaa,18.34,/@LizabethMoore
u1m-f8b02f0,A Better Way to Make a Wooden Serving Tray,89 282 katselukertaa,8.02,/@ToolMetrix
NMCsonHQRQk,Process Of Making Three Portion Wooden Spring Tray  | How To Make Wooden Tray By Carpenter,2 139 314 katselukertaa,7.43,/@manually
a2AMjQdzFig,6 * EASY* DIY TIERED TRAYS | Dollar Tree DIY Home Decor | Budget Friendly DIY's,21 102 katselukertaa,13.45,/@makeitwithmicah
v7vu7klWOb0,Making a Wooden Tray,84 941 katselukertaa,5.45,/@bitsofwoodworkshop9393
zlZXTFVSYmY,Rustic wooden decor boxes (serving trays) build,3 518 katselukertaa,6.38,/@mmcc_woodshop6288
jetLJFBeOxc,DIY Decorative Beveled Wooden Trays using Burnt Wood,4 315 katselukertaa,8.36,/@mydiywoodworking8595
9PepJqp6hfA,Make This Serving Tray // DIY Woodworking,33 864 katselukertaa,6.37,/@BruceAUlrich
