Video Id,Title,View Count,Length,Channel
3cm7r_EF-9E,Kauhun kilometrit (Duel). Suomitekstit,316 103 katselukertaa,1.26.12,/@sapemimi
nnQ2zOmb6Hg,Propaganda - Duel,10 154 533 katselukertaa,4.54,/@zttrecords
xvKLg-NuJpE,THE DUEL TO THE DEATH!,43 053 katselukertaa,42.48,/@Xaryu
UtF6HN3gRv8,We Played OLD SCHOOL Mode in Yu-Gi-Oh! Master Duel,35 758 katselukertaa,25.20,/@rhymestyle
gMEATSjGu-g,Predvolebný duel. Sulík a Uhrík si nič nedarovali. Ostrá debata a výmena názorov.,54 561 katselukertaa,39.54,/@Pravda100
aSnex7evPrs,Zaboravio sam kako ovo ide,1 976 katselukertaa,3.40.48,/@duel-elvis.duspara
iWTs1BWCqrE,The Duel,3 260 554 katselukertaa,2.21,/@dream
resy0Ih8m9I,Nello -  Duel Mi ( OFFICIAL MUSIC VIDEO ),271 869 katselukertaa,2.26,/channel/UCYcxykYuY6IFTItbi4XcdHA
TT1MrEJ4k4I,Dune: Spice Wars (PC) Release - Kanly Duel - House Atreides vs. Smugglers - 01 #sponsored,1 494 katselukertaa,30.56,/@TortugaPower
GwvO97FbmW0,Duel,166 162 katselukertaa,4.42,/channel/UCbo48e8oJxclbUVHkvghH_Q
9JtrDxpKdB4,Watching Your TERRIBLE Yu-Gi-Oh! Master Duel Replays Ft. @LukeVonKarma,53 914 katselukertaa,16.39,/@Farfa
bAL_JOR5x5E,Duel [Thriller-Road Movie | Stati Uniti | 1971],1 037 758 katselukertaa,1.25.37,/@FantasminoChic
PrbcGNjHm0Q,Duel - Propaganda (1985)  HD,50 328 katselukertaa,4.21,/@PSCesar
sDDzA5d7gao,TIER 1 Best Deck! Master Rank 12 Duels In a Row With Purrely!,18 084 katselukertaa,1.06.33,/@Dkayed
SutDTIhbQ2g,"Duel  (1971) Official Trailer - Dennis Weaver, Steven Spielberg Thriller Movie HD",662 230 katselukertaa,0.59,/@RottenTomatoesCLASSICTRAILERS
ViDKNDKBqOM,ΦΩΝΟΠΤΙΚΟΝ - Duel,22 480 044 katselukertaa,7.19,/channel/UC-zZiBT6Ty8hfrRcbAs04gg
CBkNUWWgkVk,PE2号で10kgオーバー!?ハードコア バレットファスト140Sでヒラマサを釣る！(1336),5 621 katselukertaa,5.32,/@duel_movie
eJ3fD6xC9xM,Duel (1971) - Monster Analysis Remastered,1 491 468 katselukertaa,38.51,/@MovieJunkieOfficial
dvmfIQvrU_w,Hunting Down The Crazy Truck Driver (Final Scene) | Duel | Fear,402 874 katselukertaa,6.34,/@FearTheHomeOfHorror
FFhbwK9phBU,MARTICHORAS IS STILL ONE OF THE KINGS OF DUEL!,12 240 katselukertaa,17.04,/@SamDaDude
