Video Id,Title,View Count,Length,Channel
terrX5lNBkU,Kaka : Teeji Seat (Official Video) Aakansha | New Punjabi Songs 2021-Latest Punjabi Songs 2020 2021,283 647 870 katselukertaa,2.57,/@yaarvellyproductions
bO5WG8KQtFs,Momentum-shifting score at the BUZZER!,74 266 633 katselukertaa,0.35,/@TheAUDLChannel
h-nnAeByB1A,Shift K3Y - I Know,60 390 461 katselukertaa,3.21,/channel/UC_dBSekfr3LajMRFue02vAg
5qSembkIRB0,Jon Pardi - Night Shift (Official Music Video),48 510 400 katselukertaa,3.23,/channel/UCFdIF7wqu8s2A_TdOysgVmw
3Zpzz9Vhsp8,Skeng - Gvnman Shift (Official Music Video),41 958 210 katselukertaa,3.20,/channel/UCI8XzkDP8ZrWUxEMfTe-SWQ
TcFFG5Mz2AY,Shift feat. Marius Moga - Sus pe toc (Official Video),37 689 406 katselukertaa,3.04,/@CatMusic
lvA546BC3b8,When you have the early morning shift 😳😫 #shorts,35 200 543 katselukertaa,1.00,/@MattAndJustus
X-wbUNRNji4,TATA Hitachi  shifting 🚜 #hitachi #shift #eskavator,35 006 954 katselukertaa,0.15,/@yuvrajRecords.
7KAcyc9aEvg,THIS MAN IS FOLLOWING ME - The Closing Shift 閉店事件,32 870 061 katselukertaa,1.09.08,/@CoryxKenshin
9VAIBmNG-fY,"SHIFT feat. Connect-R - Piele Alba, Piele Neagra | Videoclip Oficial",32 205 675 katselukertaa,3.06,/channel/UC_cdE5dzLYpOQXugVInMp_w
b8LGHhgHd8o,Shift feat. Andra - Avioane de hartie (Official Video),26 555 918 katselukertaa,3.37,/@CatMusic
v1lr5AvJz9A,Morning shift with the twins 🙃 #twinmomlife #newborn #twinmom #identicaltwins,24 936 113 katselukertaa,0.51,/@Bozofam
xtW2DWAaJbk,SHIFT feat. JO - Taci Inima | Videoclip Oficial,24 552 308 katselukertaa,3.01,/channel/UC_cdE5dzLYpOQXugVInMp_w
NNjNCr-ZBMI,SIFT | BHALWAAN & SIGNATURE BY SB | MANPREET TOOR | ANMOL B,24 437 803 katselukertaa,2.08,/@FreqRecords
QJZivxYCoAU,Doddy - Ce Te-as... (feat. Shift & Theo Rose) | Official Video,24 025 575 katselukertaa,3.11,/channel/UCeJDMiXb139qrWQxMayqmmg
q1mLq0QCkPk,My Thoughts on Reality Shifting,23 938 808 katselukertaa,9.48,/@theodd1sout
XMqIFMmKdhM,Shape-Shifting - Walkthrough ALL LEVELS (Android/iOS),23 289 567 katselukertaa,9.33,/@LittleMoviesGamesFun
rYkw5howf5E,Shift feat. Lariss - Prefer (Official Video),22 559 746 katselukertaa,3.50,/@CatMusic
4n3fkTq_p0o,"CIA Classified Book about the Pole Shift, Mass Extinctions and The True Adam & Eve Story",18 159 353 katselukertaa,27.09,/@TheWhyFiles
q6OLbE_FBhQ,Jubilee Worship - Atmosphere Shift  (feat. Phil Thompson),17 287 777 katselukertaa,5.27,/@JubileeWorship
