Video Id,Title,View Count,Length,Channel
OPcJjoHX4vs,Difference between HTML and XHTML | HTML vs  XHTML | Nirmal Joshi,1 483 537 katselukertaa,6.37,/@AnaghTechnologiesInc
cqszz_OfAFQ,XHTML and CSS Tutorial - 1 - Downloading a Text Editor,952 769 katselukertaa,5.57,/@thenewboston
k3dJKtQmyd0,XHTML and CSS Tutorial - 2 - Creating our First Webpage,585 084 katselukertaa,8.55,/@thenewboston
JEacEPCxjl4,XHTML and CSS Tutorial - 3 - body and headers,425 693 katselukertaa,5.35,/@thenewboston
3R3QXXnF7FM,XHTML and CSS Tutorial - 4 - Paragraphs and Line Breaks,404 191 katselukertaa,9.01,/@thenewboston
01rd3zmSm_Y,XHTML and CSS Tutorial - 6 - Adding Links to our Webpage,384 034 katselukertaa,7.18,/@thenewboston
t_L6GPushfw,XHTML and CSS Tutorial - 8 - Email Links and Tool Tips,312 267 katselukertaa,4.45,/@thenewboston
-psgK1hrNNk,XHTML and CSS Tutorial - 16 - Intro to CSS,302 938 katselukertaa,7.54,/@thenewboston
tOkQKpb7CVY,XHTML and CSS Tutorial - 21 - Padding,224 612 katselukertaa,5.39,/@thenewboston
YV3gxkXpkno,Beginning HTML (XHTML) Tutorial,221 130 katselukertaa,33.22,/@FreeTutorials
q_8i8EBweT8,XHTML and CSS Tutorial - 46 - How to Publish Your Website!,211 089 katselukertaa,8.38,/@thenewboston
e0ONAShY53w,XHTML and CSS Tutorial - 29 - div,209 584 katselukertaa,6.24,/@thenewboston
5NSchEMGW-k,XHTML and CSS Tutorial - 22 - Border,193 564 katselukertaa,4.19,/@thenewboston
RRSjALnurmA,XHTML and CSS Tutorial - 28 - Style More Than One Elements & Span!,171 301 katselukertaa,6.18,/@thenewboston
guBd82TM8Vs,XHTML and CSS Tutorial - 40 - Introduction to Forms,165 159 katselukertaa,7.37,/@thenewboston
yynnOC6ecR4,Introduction to eXe (Elearning XHTML Editor),146 013 katselukertaa,2.11,/@BrentSimpson
7-pBOx38umo,XHTML and CSS Tutorial - 39 - Max Width & Height,136 224 katselukertaa,4.55,/@thenewboston
znEqEmF8CNQ,Tutorial #1 HTML (XHTML) básico - Primera página web,76 508 katselukertaa,6.55,/@ProgramaloTu
1ysjh_HZ1do,Lightbox 2 tutorial - Javascript / XHTML,75 528 katselukertaa,9.40,/@PlainShaneDesign
