Video Id,Title,View Count,Length,Channel
-ccCPcujnys,🦆 Five Little Ducks 🦆 Nursery Rhymes - Baby Songs - Kids Songs from LooLoo Kids,1 558 181 433 katselukertaa,1.46,/@LooLooKids
Uws510cVia4,HA-ASH - Lo Aprendí de Ti (Primera Fila - Hecho Realidad [En Vivo]),1 490 524 481 katselukertaa,3.17,/channel/UC6kb0evup3Kgbz0N067E9wA
D9W4DLjmoOM,Melendi - Destino o Casualidad ft. Ha*Ash,1 129 293 263 katselukertaa,4.46,/channel/UCKwJMC3Sar-yz5PcwUJxiqg
_wL3Pc-EmjA,"HA-ASH - Perdón, Perdón (Primera Fila - Hecho Realidad [En Vivo])",1 006 962 018 katselukertaa,3.40,/channel/UC6kb0evup3Kgbz0N067E9wA
QoScSwrM8ZY,This marshmallow has too much pigment.,555 945 298 katselukertaa,0.30,/@Cottoncandy.
S_WAhJfG8YM,Old MacDonald Had A Farm | Nursery Rhymes Songs With Farm animals are transformed into wildlife,493 884 601 katselukertaa,10.02,/@BonBonKids
cX2jwx6sIDU,HA-ASH - Sé Que Te Vas (Primera Fila - Hecho Realidad [En Vivo]) ft. Matisse,404 757 270 katselukertaa,5.08,/channel/UC6kb0evup3Kgbz0N067E9wA
w1oM3kQpXRo,Taylor Swift - Everything Has Changed ft. Ed Sheeran,401 435 735 katselukertaa,4.12,/channel/UCqECaJ8Gagnn7YCbPEzWH6g
NAG98gpC8Hw,HA-ASH - Ex de Verdad (HA-ASH Primera Fila - Hecho Realidad [Acústico En Vivo]),392 780 976 katselukertaa,4.02,/channel/UC6kb0evup3Kgbz0N067E9wA
0P8J80bKRFE,This is an incredible experiment! And it works! #Shorts by ArtioMix,291 152 035 katselukertaa,0.18,/@artiomix10
7pjxB5RUSJY,"Một con vịt, Chú vịt con - LK ca nhạc thiếu nhi remix vui nhộn",279 036 831 katselukertaa,10.35,/@CHIPCHIPLOVE
7mox58jIAdA,HA-ASH - Te Dejo en Libertad (Primera Fila - Hecho Realidad [En Vivo]),276 815 380 katselukertaa,4.11,/channel/UC6kb0evup3Kgbz0N067E9wA
3YclgQueo3E,¿Tú Has Visto Mi Colita? | Animales | PINKFONG Canciones Infantiles,242 585 584 katselukertaa,1.40,/@Pinkfong_Spanish
NQDMaUiMBRk,HA-ASH - Quédate Lejos HA-ASH Primera Fila - Hecho Realidad [En Vivo] ft. Maluma,214 014 436 katselukertaa,3.58,/channel/UC6kb0evup3Kgbz0N067E9wA
Qx7M4J7z3Pk,HA-ASH - Qué hago Yo? (Video Oficial),209 518 064 katselukertaa,3.47,/channel/UC6kb0evup3Kgbz0N067E9wA
ldfEUjNJZes,Quédate Lejos - HA ASH  y  Maluma ♥,206 183 529 katselukertaa,5.38,/@CLAYU
GSg7kHC2OFo,Mommy Long Legs Has a Sister / Life of Baby Long Legs / Poppy Playtime With Clay,198 693 688 katselukertaa,1.00,/@HTNClay
83ckXYtg52I,HA-ASH - 30 de Febrero (Lyric Video) ft. Abraham Mateo,193 391 142 katselukertaa,3.21,/channel/UC6kb0evup3Kgbz0N067E9wA
eASADZRJGkA,Fears I Had When I Was Younger #Shorts,180 344 791 katselukertaa,0.29,/@lukedavidson81
T69YKpADtnQ,JESSE & JOY - Te Esperé (Video Oficial),175 823 829 katselukertaa,3.53,/channel/UC6awBq3lKY35T__puHY2OYQ
