Video Id,Title,View Count,Length,Channel
ESSuG7G5Ono,American Girl Doll Wedding Routine with Makeup & Glam Dress! PLAY DOLLS,599 531 749 katselukertaa,10.47,/@PlayDolls
GvqaOa2sW1w,💍 Hacks for a Perfect Wedding #Shorts,238 084 403 katselukertaa,0.58,/@5-MinuteCraftsSHORTS
06-XXOTP3Gc,Shane Filan - Beautiful In White (Official Video),167 671 730 katselukertaa,3.56,/channel/UCDeXSSBHFM94OH_EbWzeYpA
G-4tJ63X5vo,The Wedding: Officially Mr. & Mrs. Bieber - Justin Bieber: Seasons,154 267 779 katselukertaa,10.57,/channel/UCIwFjwMjI0y7PDBVEO9-bkQ
tQidxxpZ8ms,Diana dresses the wedding dress,106 881 983 katselukertaa,3.03,/@KidsDianaShow
Fvc7SjY1f0E,Bollywood Wedding Songs Jukebox - Non Stop Hindi Shaadi Songs - Romantic Love Songs,86 692 027 katselukertaa,1.10.57,/@Rajshri
mlQgMjS-7UI,"Wedding ceremony Of tushar & sumi,Wedding |Cinematography | Bangladesh",80 875 619 katselukertaa,4.47,/@hollywoodvideographycinema5947
4JSd4KfG1vo,Scotty McCreery - This Is It,79 670 061 katselukertaa,3.51,/channel/UCPnCafOOycX2tSNsdM2STOw
oJppiSHuNEw,Bride Entry Dance | Indian Wedding 2021 | Sangeet Dance Performance | Xperimnt Choreography,75 386 255 katselukertaa,5.26,/@XPERIMNT
qIt6KCwlFPw,TAEYANG - WEDDING DRESS M/V [HD],74 586 239 katselukertaa,4.45,/@YGEntertainment
iswuLuf_A5g,Stunning Sangeet Performance by the Bride and Her Friends and Family - Indian Wedding,73 212 620 katselukertaa,0.39,/@AperinaStudios
OTm4Ed0gXWw,Bhen ki shadi #tanishavats #tanishavlog #treanding #vlogs #wedding #weddingvideo,68 745 777 katselukertaa,0.16,/@TanishaVats
Y6UX_IGFcJ8,yummy husband and wife celebrate wedding #shorts,61 268 343 katselukertaa,1.00,/@vucrew265
Rfj4s7OaMZQ,Marine Surpises his sister on her wedding day,59 648 045 katselukertaa,2.57,/@ADidway
AAZQaYKZMTI,Billy Idol - White Wedding (Part 1),58 998 051 katselukertaa,3.31,/channel/UCZAfHkJj43Lir2Id3GiGCjQ
tdMVPOfjHgE,POV: You just found your dream wedding dress! #wedding #weddingshorts IG: @katerinabocci,54 024 373 katselukertaa,0.24,/@stylemepretty
MK5zVLYXzyg,OUR WEDDING VIDEO!!!  *Vows to 4 year old daughter*,50 288 395 katselukertaa,8.00,/@ColeAndSav
4TSHzi94Qb0,seeing wife face for first time #shorts,48 880 477 katselukertaa,1.00,/@PaulVuTV
SIWh26VZQ-A,Best Moment🥰💝 Best wedding Viral video #pradumphotographer100k #wedding #youtubeshorts #shorts,47 600 716 katselukertaa,0.15,/@PradumPhotographer
rAmmvj-7g6o,This bride thought her first dance was ruined… you won’t believe what happened next:,44 446 498 katselukertaa,5.35,/@Selectivesoundjs
