Video Id,Title,View Count,Length,Channel
Fqt5uYCxuig,waterproof shirt | Cotton Fabric | New Arrivals | more info what'app me 8779908295,175 386 921 katselukertaa,0.15,/@mimimma4460
wN01d_Y7OSI,BANARASI FABRICS #Dyeable,102 383 558 katselukertaa,0.31,/@melangedesigningstudio626
zMhuNvffcVc,Breaking the fabric of reality (and my water fountain),79 733 774 katselukertaa,0.11,/@Connection_Intercepted
hN_q-_nGv4U,"Ludovico Einaudi - Experience (Live At Fabric, London/2013)",60 763 709 katselukertaa,6.23,/channel/UCQxsahIsaO7_nDwVlFRMQiA
sml-lH9aYmM,making a Fiber Optics Dress (aka a dress out of light up fabric)⚡️,57 602 718 katselukertaa,0.38,/@crescentshay
vqB7hVyP0ps,I played around with a brand new silhouette and fabric and let's just say... I'm obsessed 👗 #fashion,57 609 819 katselukertaa,1.01,/@blogilates
uRfhuRNua_E,Make Fabric Face Mask at home | DIY Face Mask No Sewing Machine | Easy Face Mask Pattern,56 940 318 katselukertaa,4.52,/@craftydaily
2Dyq51LZd6Y,Easy latken making tutorial || how to make fabric flower latkan || #madhurafashionkatta,44 587 319 katselukertaa,10.09,/@Madhurafashionkatta
GMau6rg_iT0,ORGANZA IMPORTED FABRIC,38 057 403 katselukertaa,0.31,/@melangedesigningstudio626
QuysZvtpbeE,Self-Healing Fabric,33 478 546 katselukertaa,2.58,/@DailyDoseOfInternet
OSMboqqD5HY,New Dress ! Elsa & Anna toddlers - fabric store shopping - Barbie is the seller,26 679 310 katselukertaa,21.45,/@ComePlayWithMe
pranBCqAUng,Garment factory cutting fabric #fabric cutter,23 460 510 katselukertaa,0.21,/@WheelsFactory
UWgZbjKJqds,Net Embroidery Fabrics #dyeable,22 643 592 katselukertaa,0.33,/@melangedesigningstudio626
6HEuQHwctD4,ASMR 🙌🏼 3.5 HOURS  🙌🏼  Fabric Sounds 🤗 NO TALKING [Long],21 682 833 katselukertaa,3.30.53,/@WhispersRedASMR
ntCwJx4rLRU,Here's how one of the world's rarest fabrics is extracted. #silk #fabrics #lotus,20 726 079 katselukertaa,1.00,/@InsiderBusiness
JmJbwUXGtj8,Make Unique Decorative Plant Pots From Fabric And Cement - Cement Craft Ideas At Home,19 048 963 katselukertaa,15.26,/@diycementprojects284
AvUq65q6Mas,Tighten that fabric,18 202 770 katselukertaa,0.05,/@Telepurte
MLkkMncseLc,Tips for sewing fabric seams,10 125 109 katselukertaa,0.26,/@BrilliantArt
9mkfKj9P4Rk,DIY fabric tassel making. Latkan Design ideas for lehanga,8 978 210 katselukertaa,0.57,/@SQArtStudio
xl-F6GTScMs,DIY FANCY CLUTCH FROM ONE PIECE OF FABRIC ❤️️ How to Make Smocking Purse Bag Easy | GIRL CRAFT,8 889 899 katselukertaa,11.10,/@DIYCraftsTV
