Video Id,Title,View Count,Length,Channel
Nrbv3OF8VoY,She bought 111 jewelry items!!,1 614 558 katselukertaa,0.40,/@EvryJewels
ossXavN5FBY,Jethalal Asks For The Jewellery Box | Full Episode | Taarak Mehta Ka Ooltah Chashmah,16 604 katselukertaa,19.55,/@TaarakMehtaKaOoltahChashmahInt
BBs308PVHls,Cheap Yet Beautiful Jewelry DIY Ideas That Will Save Your Money,54 465 126 katselukertaa,18.29,/@5MinuteCraftsRecycle
Sr_zyfdY8LY,Top 10| The Most Dazzling High Jewellery Collections of 2022,41 438 katselukertaa,19.05,/@PrinceRalphPidorIII
O-_KxDNxyNI,2023 Jewelry TRENDS You Won't REGRET in 5 years,337 074 katselukertaa,9.02,/@AudreyCoyne
8rkY_i-KIbk,"Updated Jewellery Collection, ft pieces from Cartier, idyl, Missoma, Ole Lynnggard | Tamara Kalinic",173 328 katselukertaa,32.09,/@TamaraKalinic
Ev_uEtmUNzo,How I find unique jewelry + my collection,29 471 katselukertaa,22.30,/@AlexandraAnele
o56mfbVVtxA,Delicate Diamond Fringe earrings #earring #fashion #jewelry #jewellery,275 katselukertaa,0.15,/@MeganHumbleJewellery
DqhzU2KiLvk,"JEWELLERY COLLECTION & Most Worn Everyday Pieces (2023) | Ft. Mejuri, Monica Vinader, Vintage Pieces",15 559 katselukertaa,18.46,/@DailyHelenJ
D-8I4hVFwVk,Testing Customer’s Jewellery,441 509 katselukertaa,0.22,/@ChristineJewellersLtd
78m999_j2HM,How I Bring In $350K A Year Selling Jewelry | On The Side,899 754 katselukertaa,7.32,/@CNBCMakeIt
NOf4FXG7Xmo,custom blue sapphire engagement ring - how it's made jewelry,1 759 703 katselukertaa,12.27,/@AnifG
oBkxHEL5q2E,Did Her Fiance Get SCAMMED Online?!,605 196 katselukertaa,0.23,/@ChristineJewellersLtd
i86A4_zwrog,Making an angel gift necklace #jewelrymaking #handmade #jewelry #popular #necklace,6 175 213 katselukertaa,1.00,/@blingrunway
Y27ptubZxrE,#Ytshorts #shorts #youtubeshorts #viralvideo #youtube #shortsvideo #bangles #jewellery #b #chudaset,761 328 katselukertaa,0.39,/@Banglehouse
gLJLKWzZThk,$1BILLION IN DIAMONDS AND JEWELS!!!,3 308 319 katselukertaa,26.15,/@ProducerMichael
eIDVI7A3jUo,"MY JEWELRY COLLECTION | Fave pieces from Mejuri, Linjer, Oura Ring & Pamela Card",2 300 katselukertaa,10.35,/@SamanthaYonge
VaB9ZQT59hU,"My Entire Jewellery Collection- Cartier, Van Cleef, Rolex, Chanel, Dior, LV, Hermes, Maria Tash",119 202 katselukertaa,38.52,/@MariaDraganovax
