Video Id,Title,View Count,Length,Channel
1G4isv_Fylg,Coldplay - Paradise (Official Video),1 769 802 977 katselukertaa,4.21,/channel/UCDPM_n1atn2ijUwHd0NNRQw
RB-RcX5DS5A,Coldplay - The Scientist (Official 4K Video),1 143 975 490 katselukertaa,4.26,/channel/UCDPM_n1atn2ijUwHd0NNRQw
PEGccV-NOm8,Cardi B - Bodak Yellow [OFFICIAL MUSIC VIDEO],1 109 297 799 katselukertaa,3.54,/channel/UCxMAbVFmxKUVGAll0WVGpFw
yKNxeF4KMsY,Coldplay - Yellow (Official Video),951 314 673 katselukertaa,4.33,/channel/UCDPM_n1atn2ijUwHd0NNRQw
VPRjCeoBqrI,Coldplay - A Sky Full Of Stars (Official Video),857 829 755 katselukertaa,4.14,/channel/UCDPM_n1atn2ijUwHd0NNRQw
oofSnsGkops,James Blunt - You're Beautiful (Official Music Video) [4K],729 388 702 katselukertaa,3.23,/channel/UCUg8KhMXhFxJm-YQzOQ7nPw
nWAGLkyxQG0,"Wiz Khalifa - Black And Yellow [G-Mix] ft. Snoop Dogg, Juicy J & T-Pain",632 696 134 katselukertaa,4.49,/channel/UCVp3nfGRxmMadNDuVbJSk8A
UePtoxDhJSw,Wiz Khalifa - Black And Yellow [Official Music Video],347 466 728 katselukertaa,3.52,/channel/UCVp3nfGRxmMadNDuVbJSk8A
nM0xDI5R50E,[MV] IU(아이유) _ BBIBBI(삐삐),262 126 300 katselukertaa,3.29,/@1theK
9qnqYL0eNNI,Yellow,226 729 649 katselukertaa,4.27,/channel/UCDPM_n1atn2ijUwHd0NNRQw
0tHH0BNH0Sc,Yellow Claw - Till It Hurts ft. Ayden [Official Music Video],206 948 534 katselukertaa,3.10,/channel/UCT3LuopJjwYEFkSgOXjG0Pg
fazMSCZg-mw,Pop Smoke - Hello (Audio) ft. A Boogie wit da Hoodie,159 508 436 katselukertaa,3.12,/channel/UCSaPKJpNd-Mkm6hhelIYSlQ
xbgftUrQzok,Red vs Yellow | Guess who wins! Car race with Monster 🔴🟡,147 221 069 katselukertaa,0.24,/@Yoeslan
1_lap6dzSUc,神山 羊 - YELLOW 「English Lyrics」,136 347 774 katselukertaa,3.01,/channel/UCw1U9K3S8WVWp7REGaHIW0A
ZZiTNJ6QleA,My Yellow Car | Super Simple Songs,131 152 737 katselukertaa,2.59,/@SuperSimpleSongs
hs8y3kneqrs,Pearl Jam - Yellow Ledbetter,119 725 872 katselukertaa,5.19,/@osliczka13
rX4g0sxDCEw,Yellow Claw - DJ Turn It Up [Official Full Stream],116 897 055 katselukertaa,3.32,/@maddecent
bzd4n1OEML4,Ant Saunders - Yellow Hearts (Lyrics),113 955 655 katselukertaa,4.24,/@itsUniqueVibes
hDjQezrcCTQ,Ice Cream Challenge!  Red vs Yellow food #shorts by Crazy Ice Challenge,107 126 357 katselukertaa,0.56,/@crazyicechallenge
m2uTFF_3MaA,The Beatles - Yellow Submarine,97 090 894 katselukertaa,2.46,/channel/UCc4K7bAqpdBP8jh1j9XZAww
