Video Id,Title,View Count,Length,Channel
InMrVmc7DIU,We declare WAR on Scrubdaddy,32 953 365 katselukertaa,0.26,/@Peachybbies
GCxx3bAtJ_w,Speaking God's favor over your life,15 733 836 katselukertaa,16.01,/@george4jc148
bugknVx5NZ0,"No Engine, No Problem | Pilot Refuses to Declare an Emergency (ATC)",6 350 004 katselukertaa,0.19,/@CenTexAviation
F1rzd3eG7ps,Why don't Countries Formally Declare War Anymore? (Short Animated Documentary),5 676 843 katselukertaa,3.55,/@HistoryMatters
C-m3RtoguAQ,I DECLARE BANKRUPTCY!!!  - The Office US,4 594 413 katselukertaa,1.36,/@TheOffice
2OXtHJgLJr0,Clash of the Titans (2010) - Declaring War Against the Gods Scene (1/10) | Movieclips,3 111 745 katselukertaa,3.28,/@MOVIECLIPS
lpSgC-e_uXA,Making a One Man Army in Total Warhammer 3,2 915 360 katselukertaa,35.19,/@TheGrimKleaper
WARonsfUOvw,Why Didn't the Allies Declare War on the USSR when it Invaded Poland? (Short Animated Documentary),2 807 902 katselukertaa,3.33,/@HistoryMatters
Peac4oNpqzc,EU4 - When you declare Religious War too early,2 273 078 katselukertaa,2.20,/@CinnamonRobins
e_qunNkXzOk,"Declaring Emergency in a ""SERIOUS"" Flight Sim Session (Multiplayer)",2 267 519 katselukertaa,10.08,/@Airforceproud95
bXzJoCSwvUU,Joel Osteen - Declare Favor,2 260 091 katselukertaa,27.13,/@joelosteen
ZGpuB0RkNxU,I Declare | Joel Osteen,1 790 828 katselukertaa,28.32,/@joelosteen
UXyaS6TlrmI,Hearts Of Iron 4: DECLARING ON EVERY NATION AS GERMANY,1 596 637 katselukertaa,10.33,/@iSorrowproductions
EjpJqcM3X94,People Prematurely Declaring The End of Obamacare: Last Week Tonight with John Oliver (HBO),1 577 833 katselukertaa,1.44,/@LastWeekTonight
YhtuMrMVJDk,"FDR INFAMY SPEECH ASKING CONGRESS TO DECLARE WAR (12/8/41) - Franklin Delano Roosevelt , WWII  24400",1 218 814 katselukertaa,8.00,/@PeriscopeFilm
DSrI8lPR48g,DECREE & DECLARE the Word of God,1 103 849 katselukertaa,14.55,/@dachshund759
VBd60UsL9u0,Why didn't the Allies declare war on the USSR when they invaded Poland?,1 065 530 katselukertaa,10.19,/@Knowledgia
dnln322fY-s,"I'm not gonna make it, Pilot declaring emergency | ATC recording",1 026 962 katselukertaa,0.44,/@AviationInsight
tnAZKiHv888,Declare (Full Video) Raj Mawar & Komal Choudhary | Biru kataria Fiza Choudhary | New Haryanvi Songs,1 000 841 katselukertaa,2.31,/@jassrecordsentertainment4323
Ydi_pqaoZ44,"""I... Declare... bAnKrUpTcYyyyy"" | Michael's Money Problems | The Office US | Comedy Bites",994 637 katselukertaa,4.04,/@ComedyBites
