Video Id,Title,View Count,Length,Channel
95ovIJ3dsNk,How childhood trauma affects health across a lifetime | Nadine Burke Harris,6 060 298 katselukertaa,16.03,/@TED
xYBUY1kZpf8,Childhood Trauma and the Brain | UK Trauma Council,2 784 902 katselukertaa,5.11,/@AnnaFreudNCCF
Fyr8q9vTPpU,ADVERSE POSSESSION,864 943 katselukertaa,0.05,/@vegalawfirmdelhi
L2GKPYzL_JQ,How many more adverse effects have been covered up during the trials? - Maddie de Garay's story.,836 235 katselukertaa,11.22,/@SenatorGerardRennickAustralia
XHgLYI9KZ-A,Adverse Childhood Experiences (ACEs),800 987 katselukertaa,5.44,/@publichealthnetworkcymru
nI8zHEdzZQQ,ADVERSE - Official Trailer,756 618 katselukertaa,2.31,/@BlackJellybeans
IX5gI4hBTWQ,Adverse Possession | Limitation Act 1963 | Supreme Court Big Judgement,674 566 katselukertaa,6.42,/@LegalHelpInHindi
hC_227a2CXM,Serious Adverse Events - This Is SHOCKING,623 348 katselukertaa,16.10,/@RussellBrand
W-8jTTIsJ7Q,"Adverse Childhood Experiences (ACEs): Impact on brain, body and behaviour",555 558 katselukertaa,6.03,/@ihdcyhtalksentretiensdelidsea
vsh5xNjc1Fs,Serious adverse events,551 923 katselukertaa,1.03.08,/@Campbellteaching
YISflrh9LVA,German government release figures on serious adverse reactions to Covid vaccine | Dr Clare Craig,534 456 katselukertaa,7.17,/@GBNewsOnline
1igs-ssfHAA,Pfizer Vaccine Associated Adverse Effects From Israel,445 739 katselukertaa,1.17.22,/@DrBeenMedicalLectures
lpDwpMyQtA4,Vaccine Adverse Events in the US VAERS System,429 071 katselukertaa,52.32,/@DrBeenMedicalLectures
sNV_SDDxuWk,Adverse Yaw - Explained and Demonstrated,286 418 katselukertaa,3.54,/@SammSheperd
N58NoxSG9iI,Adverse Exclusive Trailer #1 (2021) | Movieclips Trailers,281 603 katselukertaa,1.52,/@RottenTomatoesTRAILERS
oGRlRZ0PRXI,What is causing adverse events in the novel inoculations (Robert Malone & Bret Weinstein),278 760 katselukertaa,17.55,/@DarkHorsePodcastClips
nkAnRy-CAHU,Pfizer is proving that their Covid-19 vaccine is causing deadly adverse effects,243 086 katselukertaa,2.23,/@RickNichollsMPP
GVy_9FQ_p2I,How to minimise the adverse effect of alcohol 🍺🍻 #fitness #health #fit,228 328 katselukertaa,0.53,/@Roaming_nutritionist
AGMAanp8pJg,"It's ""Safe & Effective"" ? New Serious Adverse Event Report",214 665 katselukertaa,8.34,/@Highintensityhealth
SzSzU-eUVcM,"Deaths, Anaphylaxis, And Other Vaccine Adverse Effects (March 16th 2021 - USA)",206 964 katselukertaa,50.45,/@DrBeenMedicalLectures
