Video Id,Title,View Count,Length,Channel
GlZxZ2n2zpw,Colbie Caillat - Realize (Official Music Video),50 814 469 katselukertaa,4.02,/channel/UCjqaQjDZ16zXwDjIuU-TAkg
kAb5GnBsGS0,Realize - Colbie Caillat (Lyrics) 🎵,4 290 484 katselukertaa,3.47,/@PillowMusic
g-Rv9OGFW74,|| Realised ||  Official Music Video,4 756 katselukertaa,4.27,/@Thrangsumer
J2MccI_0kVA,The moment he realised… #Flash #CW #ReverseFlash,9 374 873 katselukertaa,0.34,/@Flyhack_
WoRibE7DxzA,She realised that she was wrong 🥺😳 #shorts #khamitovy,26 693 990 katselukertaa,0.25,/@MartaAndRustam
c_wG8yx_jGs,I Exposed them then I realised MY IDENTITY in their mind,4 964 katselukertaa,18.09,/@BeingRealGeorge
p0kOQwY-Z8o,When was the moment you realised YOU were the problem?...#shorts,920 861 katselukertaa,0.54,/@ShtsNGigsPodcast
K_GJEcfORTU,REALISE,57 627 katselukertaa,3.00,/channel/UCaFb1CWpZPLNZvO5pnAeDkQ
GZwJPQFW-20,She thought i was a video at first…but then realised 😂 #shorts,13 492 228 katselukertaa,0.18,/@jeandrejvr
RmotUNLn-BI,I realised you could do this after 50 hours...,440 625 katselukertaa,0.38,/@Prizzaa
cODQW3BjLUE,When He Realised… #shorts,321 336 katselukertaa,0.13,/@ClixilEditz_
MAD3y6_IlOQ,krstn - realised,1 710 katselukertaa,3.54,/@krisp.504
H6_IDj7P1PA,The EXACT moment AMBER HEARD realised she MESSED UP,365 975 katselukertaa,0.27,/@JAKEPUDDIN
Lh76YtDeLgY,Realised — meaning of REALISED,119 katselukertaa,0.32,/@InteractiveLanguagesLF
1tqTR4Gd3MM,Realised | meaning of Realised,360 katselukertaa,0.33,/@LFEnglishFluency
wOfGb6vWaVw,The moment you realised your partner was crazy...#shorts,727 634 katselukertaa,0.53,/@ShtsNGigsPodcast
-gPJUDOnMfg,Moment Rebels Realised Shot Down MH17 Was Passenger Plane,7 869 043 katselukertaa,2.40,/@SkyNews
-PHM4Q_yn8k,Now I Realised 🙂 | #football #trending,49 077 katselukertaa,0.26,/@TerminatorRono
M2NCDiE0FEk,When Barry REALISED⚡#shorts,554 546 katselukertaa,0.17,/@Velocity-Edits
