Video Id,Title,View Count,Length,Channel
NZmLZr_gL8k,Expasy Translate Tool | Translate DNA/RNA Sequence to Protein Sequence | @BiologyLectures,2 789 katselukertaa,2.55,/@BiologyLectures
CvaMmJ02ubM,ExPASy translate tool and Protein Parameters,8 896 katselukertaa,4.29,/@DrDavidSmith
K80EQew-dQw,ExPASy Translate Tutorial,12 470 katselukertaa,2.59,/@sbbiovideos
7v47ZFlJTxM,"ExPaSy | Home Page | Protein Primary Structure Prediction by Dr. Muhammad Naveed, Lecture 5 Part 1",11 713 katselukertaa,7.46,/@Prof.Dr.MuhammadNaveed
6a1a6nk9s48,Prediction of primary structure of proteins | Expasy translator tool | Bioinformatics,815 katselukertaa,7.13,/@drneerajkumar
LQuHTGD8yRo,How to work with  Expasy: A bioinformatics resource portal,4 721 katselukertaa,16.06,/@GenomicsLab
tnebODcMudU,Bioinformatics; Expasy Translate Tool and Protparam,1 166 katselukertaa,5.04,/@learnbiotechnologyandmicrobiol
RZy7h7duUI8,ExPaSy Translator Tool | Protein Structure Prediction | Lecture 5 Part 2 by Dr. Muhammad Naveed,10 787 katselukertaa,14.12,/@Prof.Dr.MuhammadNaveed
mz2E-FD63Ic,What is Expasy,285 katselukertaa,2.36,/@learnbiotechnologyandmicrobiol
BAb_73kdkXc,Expasy Prosite (Protein Domain Database),6 115 katselukertaa,3.00,/@PakistanScienceTV
dqbgnGidh9E,What 1 YEAR Of Apex WITHOUT TEAMMATES Looks Like... (6000 DMG),370 873 katselukertaa,20.01,/@extesyy2010
im9ybYTBfNg,ExPASy | Translate a nucleotide sequence and select the correct reading frame of the polypeptide,343 katselukertaa,9.46,/@soujitkumar
1uPPriaQ54o,Translate cDNA sequences to Protein sequences using ExPASy tools,43 katselukertaa,3.58,/@bogene6147
aiAwUJSCLys,Expasy Tutorial - A bioinformatics resource portal,160 katselukertaa,1.54,/@weeamaljedaie5043
ap49hcxGevo,Theoretical Digest peptide set using expasy peptidemass 1080,84 katselukertaa,2.46,/@brucepascal4838
XNqtBkpQCTQ,Protein Modelling using Swiss Model [ Expasy ],45 170 katselukertaa,12.41,/@avip04
Klx1L4V3WPA,DNA translation | DNA to protein | Protein to DNA conversion | Expasy tutorial | Reverse translation,273 katselukertaa,5.06,/@aditisingh1245
B9pp_7wXCmA,ProtParam | Protein Physical & chemical Properties Prediction | Lecture 24 | Dr. Muhammad Naveed,6 482 katselukertaa,7.48,/@Prof.Dr.MuhammadNaveed
OXdyywhQ9dU,Using ProtParam Tool in Expasy,939 katselukertaa,5.00,/@draisyahmohamedrehan8500
48UYitY5WwQ,Expasy,166 katselukertaa,8.03,/@Bioinformatics_Made_Easy
