Video Id,Title,View Count,Length,Channel
8WYHDfJDPDc,Nelly - Dilemma (Official Music Video) ft. Kelly Rowland,1 442 503 241 katselukertaa,4.41,/channel/UCOnzS9RKEhSvfUCsFbSrJ_A
MrTz5xjmso4,Sean Kingston - Beautiful Girls (Official HD Video),1 170 469 608 katselukertaa,4.22,/channel/UCiAej2SO1sEdjj5S2RnbIhg
XWJrPzAUzAs,Shaggy - Angel ft. Rayvon (Official Music Video),473 196 203 katselukertaa,3.57,/channel/UCBtln7sL3FYAY6ePguz9sNg
bC3WAxiLnDY,Arash - Broken Angel,376 837 605 katselukertaa,3.23,/@extensivemusicsweden
1UUYjd2rjsE,Scorpions - Send Me An Angel,358 521 715 katselukertaa,4.29,/channel/UCcvnDgwSH5Dl2b3Bxfz4OCQ
RiSfTyrvJlg,Hinder - Lips Of An Angel (Official Music Video),310 482 178 katselukertaa,4.18,/channel/UCKI5ZInLk_mLfCGNRR3spZA
sTMgX1PDGAE,It Wasn't Me,265 359 249 katselukertaa,3.48,/channel/UCBtln7sL3FYAY6ePguz9sNg
leopt__ATR0,"Ariana Grande, Miley Cyrus, Lana Del Rey - Don’t Call Me Angel (Charlie’s Angels)",227 756 290 katselukertaa,3.53,/channel/UC9CoOnJkIBMdeijd9qYoT_g
luwAMFcc2f8,Robbie Williams - Angels,225 407 120 katselukertaa,3.56,/channel/UC3Nho5FPo__hIFbg_UlaCgA
rjBsQ9SygnE,ARASH feat Helena - ONE DAY (Official Video),191 752 339 katselukertaa,3.47,/channel/UCeiO4WkOBrXEP2j6k-u7aNA
oWaKITo-wAA,Camping Song | Little Angel Kids Songs & Nursery Rhymes,182 347 352 katselukertaa,4.43,/channel/UCNzsYU0aWwjERj-9Y9HUEng
zt62JAAPsXE,Ángel,158 993 970 katselukertaa,4.50,/channel/UC2zKrvZ5gEyTxhaI6uql7bg
B0sRLlfqklQ,Ke Personajes - Si no te tengo / Ángel / Aquello que pasó,156 853 786 katselukertaa,7.19,/channel/UCkUnbNviJtOMu-9Jgfr1P_w
CBTOGVb_cQg,Aerosmith - Angel (Official Music Video),145 557 216 katselukertaa,5.01,/channel/UCBxdHQVOaZhUOIj_3gt2FYw
Rxpyuc6F_94,Hot and Cold On The Beach | Opposites Song | Little Angel Kids Songs,145 382 349 katselukertaa,20.28,/channel/UCNzsYU0aWwjERj-9Y9HUEng
1SiylvmFI_8,Sarah McLachlan - In the arms of an angel,142 541 146 katselukertaa,4.34,/@81Aleera
JwAS9f_b8Js,Los Primos MX - Mi Bello Ángel,139 707 891 katselukertaa,3.03,/channel/UC1JM6Q26rZv3LpxyobcJiNg
8_5U0M9ErGA,black crowes - she talks to angels,132 390 353 katselukertaa,5.31,/@lunalee17
3eOuK-pYhy4,Monica - Angel Of Mine (Official Music Video),129 655 859 katselukertaa,4.12,/channel/UCeiqCWKxJrtcGSDa3HMrUDw
vs61OHs2g-w,"Dua Lipa, Angèle - Fever (Official Music Video)",129 169 551 katselukertaa,4.05,/channel/UC-J-KZfRV8c13fOCkhXdLiQ
