Video Id,Title,View Count,Length,Channel
HKKEJOQQ0hA,THE D SORAKI 🇯🇵 at Red Bull Dance Your Style - World Finals | stance,3 949 560 katselukertaa,8.16,/@stanceelements
dQn0kBc1p10,STANCE ADRIA  2023 TUNING CARSHOW - CROATIA,1 799 katselukertaa,1.23.07,/@SEBCarSpotter
cpcOrKEshio,STANCE ADRIA 2023 Tuner Cars Carshow,6 646 katselukertaa,1.13.24,/@SCDC-Channel
5Fo-Liss9-Y,STANCE ADRIA 2023 Tuner Cars,1 035 katselukertaa,13.05,/@mat3jxxx
uu-juuJbILA,Hype Moments at Fusion Concept 2023 | stance 4k,40 284 katselukertaa,14.34,/@stanceelements
JWsRz3TJDEY,Neneh Cherry - Buffalo Stance (Official Music Video),35 048 954 katselukertaa,4.11,/channel/UCggR9IhR1o8Y52rmI_AFByw
dyNMBdX-3y4,ＳＴＡＮＣＥ ※ BEST ATMOSPHERIC PHONK FOR NIGHT DRIVE (LXST CXNTURY TYPE) ※ BEST JDM MUSIC ※ фонк 2023,313 462 katselukertaa,1.21.17,/@PHONKBeat
ShV4f9a2atY,JUNIOR OPEN STYLES 7-To-Smoke | stance x RF Jam 2023,588 931 katselukertaa,27.40,/@stanceelements
QRiMuvqxMnk,HYPE MOMENTS 🤯 at Red Bull BC One USA 2023 🇺🇸 | stance,71 591 katselukertaa,12.11,/@stanceelements
hlHyJ8rvWQw,Jeremy + Palmer vs Mace + Weapon X [finals] // stance x BREAKFLUID IV,10 052 katselukertaa,6.42,/@stanceelements
SFEYAFud_wM,Stance,180 014 katselukertaa,2.38,/channel/UCd3rXLucYUfOe4I0cPo6GqQ
edQDttiDM78,Stance Wars Seattle 2019 (4K),5 661 429 katselukertaa,22.43,/@KrispyMedia
pqgJWvIiXIo,Sniper vs Brui5er [male final] | EBS 2023 //stance,544 katselukertaa,9.32,/@stanceelements
op5VrGx-BRQ,Stance Wars Las Vegas 2019 (4K),533 916 katselukertaa,24.15,/@KrispyMedia
EhBsk4B7p_E,Hype Moments at FUSION CONCEPT 2022 | stance,354 950 katselukertaa,30.59,/@stanceelements
uBPTpTSVhtE,Hype Moments at BOTY Central Europe 2023 // .stance,36 700 katselukertaa,15.53,/@stanceelements
Sc3TPAgTpdM,"Giant Stance E+ 1 Pro 2021, En suosittele, Asiaa sähköpyöräilystä",748 katselukertaa,5.41,/@HeseTube
VXBszcXM3e0,AMAZING MOMENTS at Fusion Concept Festival 2019 // .stance,3 575 811 katselukertaa,17.06,/@stanceelements
