Video Id,Title,View Count,Length,Channel
cb5JdgALL3E,"Can we TRANSFORM your DIRTY, DISCARDED ink into actual MAGIC?! ⚡",14 273 007 katselukertaa,0.21,/@RushOrderTees
3m2bv7Zajsg,Make Beautiful Flower Baskets From Discarded Plastic Bottles | How to Grow portulaca,12 744 116 katselukertaa,7.04,/@Crystalman
n-AyCKfel-M,Unique idea from discarded boards!,12 386 959 katselukertaa,10.25,/@hand_craft
CwZvRKy8obc,Idea Woodworking Recycled Wood From Pallets // Build Outdoor Garden Table From Discarded Pallets,9 999 336 katselukertaa,16.51,/@WoodworkingTools6868
KAFGPgoYZ4g,Discarded Baby #shorts,9 713 808 katselukertaa,1.00,/@tocamutiara
NNSVArNa-gw,Cut a lady's hand-held blue at the end of the discarded jeans,9 423 096 katselukertaa,1.00,/@BrilliantArt
7rKkCO6XD_Q,Cool off in the summer with a fan made from discarded plastic bottle| DIY craft #shorts,8 422 847 katselukertaa,0.20,/@AoifeCrafts88
PmPQ6zkigMo,Can We Defeat the EVIL In Roblox Discarded Story!,7 333 029 katselukertaa,26.19,/@InquisitorMaster
G-Qo9HuFUWg,"Growing Carrots From Discarded Stems Super Fast, Efficient, High Yield",6 359 888 katselukertaa,13.36,/@BalconyGarden
ZNeHLcB4IsU,Hydraulic cupping process of discarded cable- Good tools and machinery make work easy,5 470 647 katselukertaa,0.07,/@craftspeople
afLkfpG6Ge4,Extremely Creative Wood Recycling Project | How To Make a Discarded Tree Into a Unique & Solid Table,4 142 953 katselukertaa,13.51,/@WoodworkingProjectsDIY
5MAmbBf0-4I,"If I React, I Discard The Pack - Fifa 21 Pack Opening",3 677 427 katselukertaa,10.25,/@chrismdixon10
pUmJ2H2Wf-A,The Incredible Recovery of a Discarded Rug: From Flood-Damaged to Beautifully Restored !,3 269 682 katselukertaa,19.54,/@MountainRugCleaning
JfrdSymgq2w,Cut a double hat out of a discarded sweater,3 160 556 katselukertaa,1.00,/@BrilliantArt
UhIM2ezNvvQ,Creative Flower Pot Ideas From Discarded Plastic Bottles,3 117 517 katselukertaa,10.24,/@BalconyGarden
rX2PmhETgMU,Techniques make dining table from corrugated and granite discarded // Creative with cenment,2 778 454 katselukertaa,16.17,/@productsconstruction8243
kbtU0robJ9A,"Discarded Things | Full Movie | Karen Abercrombie, Cameron Arnett",2 506 094 katselukertaa,1.47.28,/@EncourageTV
cW44BpXpjYw,"LineRider ""Discarded"" A Line Rider Short by TechDawg",2 477 398 katselukertaa,2.14,/@techdawg
WRyLksLPCow,Amazing Homemade Ideas Most Worth Watching For Woodworking Projects Recycled From Discarded Wheels,2 433 719 katselukertaa,15.15,/@ilikewoodworking
XSuuateHSAA,A Second Life for Pallets: Turning Discarded Wood into a Gorgeous Coffee Table,2 385 333 katselukertaa,34.01,/@woodworkingguide6356
