Video Id,Title,View Count,Length,Channel
58C9fmLMyac,"Farmer Nappy & Destra - Technically ""2017 Soca"" (Official Audio)",3 090 991 katselukertaa,3.15,/@JulianspromosTV
GWnQgGubZ30,Teezo Touchdown - Technically (Official Video),464 151 katselukertaa,5.30,/channel/UCjFEF43RfwXUu1rwXxm4eZQ
chrU_v0YKM0,Farmer Nappy & Destra - Technically (Soca 2017),67 015 katselukertaa,3.15,/@WOTLESSTRINIDADIAN
BRj21Se-odk,ALL OF R/TECHNICALLYTHETRUTH,7 545 848 katselukertaa,1.11.03,/@EmKay
rzL07v6w8AA,"For Better Browned Meat and Veggies, Just Add Water | Techniquely With Lan Lam",2 603 199 katselukertaa,12.57,/@AmericasTestKitchen
dJrdXRZ3PUE,Your Microwave's Most Underrated Button | Techniquely with Lan Lam,1 337 485 katselukertaa,10.46,/@AmericasTestKitchen
EtntSmYoaoo,Teezo Touchdown - Technically (432Hz),8 372 katselukertaa,2.26,/@solfeggio2227
uY8owKtm2PQ,Technically True Memes,256 999 katselukertaa,19.12,/@VaazkLShorts
mWqqZq4MToE,🔵 Technically - Technically Meaning - Technically Examples - Technically in a Sentence,3 476 katselukertaa,5.38,/@iswearenglish
oCsmxK7g8zE,OpinioNATEd - Ep. 132 - They did it.,11 katselukertaa,2.06.44,/@TechySpeaking
YJe9B-BpLRM,Technically The Truth.,458 424 katselukertaa,0.48,/@mind_brilliance
B-pMduEfybM,Technically Truth Pregnancy,85 326 katselukertaa,0.38,/@Lucifuh
LeYz4fTSjhk,technically - teezo touchdown,6 156 katselukertaa,2.26,/@bailsxc708
ovMPOvbSJk4,Technically The Truth #8,77 038 katselukertaa,0.45,/@Dam
fGueOdpc0oU,Technically the Truth 38,392 796 katselukertaa,0.43,/@TemplarYT
WluNs1vZ2RA,Technically the Truth 19,197 034 katselukertaa,0.48,/@TemplarYT
Dr9awTVWRfI,Technically The Truth #3,97 826 katselukertaa,0.42,/@Dam
HMhAbspf-GA,"How to use Technically, Literally, Basically, etc. | 5 Adverbs in Under 10 Minutes",20 983 katselukertaa,8.51,/@YourFavoriteEnglishTeacher
iUMAAoHOIGg,Technically The Truth #5,34 653 katselukertaa,0.45,/@Dam
GlliJ7Jtu_A,Technically Truth Whales 🐋🐋,89 178 katselukertaa,0.44,/@Lucifuh
