Video Id,Title,View Count,Length,Channel
v1YojYU5nPQ,My Hero Academia Season 3 - Opening | ODD FUTURE,94 547 731 katselukertaa,1.30,/@crunchyrolldubs
VZB0iNFZ7kc,子どもの理想と現実がヤバすぎる… Children's ideals and realities👦🏻,22 291 508 katselukertaa,0.19,/@uchiyamasan7322
JrAycie64UQ,"Dreams can be extravagant, and ideals are the bumpy road we step on step by step.",21 197 433 katselukertaa,0.43,/@newideadiy7964
USmrzeyn9Ro,UVERworld / ODD FUTURE—I Keep My Ideals Version—,3 020 652 katselukertaa,3.48,/@ReignOTFH
jqd9OZfKpIA,"Ideals are peaceful, history is violent",2 575 303 katselukertaa,0.45,/@1272848
gjRDjZDQbR0,Archer's Words || Ideals,935 780 katselukertaa,1.40,/@WordsBeyondFiction
UG6XzB_J3IA,The Conflicting Ideals of Hayao Miyazaki | Video Essay,935 358 katselukertaa,1.40.55,/@QualityCulture
Duxci19w-xc,LISA OR LENA 💖 #76 ~ Amazing Home Decor Ideals 🎀,839 754 katselukertaa,5.00,/@leftorright8339
GCGVJJGkLK0,Ramon Tavernier - Ideals,772 544 katselukertaa,3.00,/@RicardoMarana
M1q7APtbjAs,MACUMBA$$ - People Wit Ideals (NUZB Remix) (Bass Boosted),257 885 katselukertaa,3.07,/@BrutalBassOfficial
mqkQM5x3upY,Tsukasa's Ideals in Dr. Stone are Bad and Here's Why,236 286 katselukertaa,8.29,/@ManimeMatt
BwAzSuu_G0o,"UBW:A Twitter Short I - ""I Was Going To End Your Ideals... !!""",182 506 katselukertaa,0.25,/@BlazingAzureCrow
F0wA0xLZSQ8,Ideals in Ring Theory (Abstract Algebra),152 221 katselukertaa,11.57,/@Socratica
e3riEvoIF6w,Ideals Of Ring | Ring Theory | Simple Ring | Examples | Abstract Algebra,142 353 katselukertaa,16.00,/@gajendrapurohit
czRaJryPtQc,IDEALZ | NEW LOTTERY | HOW TO REGISTER | HOW TO BUY PRODUCT കൈ നിറയെ അവസരങ്ങൾ കോടികളുടെ കളി  #IDEALZ,106 498 katselukertaa,6.47,/@timelytalks
pq_wJl6W7Eo,I really had no ideals how much money I wasn’t making🙃 #grwm #storytime,101 782 katselukertaa,0.58,/@britttanyrose
EmqumdPPtV8,Dr. Shashi Tharoor | Swami Vivekananda is proud of ideals like tolerance and acceptance of Hinduism.,97 205 katselukertaa,0.34,/@india.insideout
1iXjvfCu138,"The Price of the Archons' Ideals [Genshin Impact Character Analysis, Theory, and Lore]",96 927 katselukertaa,22.48,/@ChillwithAster
MEc1vE_2rBY,IDEALS | Sacrifice | AMV,92 811 katselukertaa,2.51,/@MissTitannia
