Video Id,Title,View Count,Length,Channel
daPMz2IlsBg,Sommerset In Love  😂 After Clix Did All This In Front Of Sypherpk,42 230 katselukertaa,25.59,/@KleroZ1
Lvzjklb4Xt4,Getting Carried By The Big Clix!,664 371 katselukertaa,17.54,/@Sommerset1
sI8GL6QU84U,Clix FINALLY REUNITES with Sommerset,236 713 katselukertaa,22.04,/@ClixLive
MnBQloGzQ60,First Look Into Chapter 4 Season 4!,53 853 katselukertaa,8.51,/@Sommerset1
iMcyzXzUrqQ,Fortnite Only Up Map = Rage Simulator!,209 774 katselukertaa,10.22,/@Sommerset1
6ToGziNTkQU,Somerset - Кайманы,15 778 katselukertaa,4.12,/@somerset9383
SSrN6c0PSmE,Solo Cash Cup Opens Into Finals!,49 616 katselukertaa,9.13,/@Sommerset1
OwrrF4WTcLs,1st In Zero Build Kill Race Tourney! ft. Vanessa,22 836 katselukertaa,12.02,/@Sommerset1
-8k5zLEJpzI,Gala SA Somerset 133,531 katselukertaa,13.33,/@intermixvlogz4152
kDCkPQESQz4,Sommerset Classic,3 249 245 katselukertaa,8.52,/@DefaultSkinFN
EdkPt40R65o,DIG Tourney w/ Blake & Playify!,9 613 katselukertaa,10.11,/@Sommerset1
e3gp7sIrVsI,DREAMY ENGLISH VILLAGES in Somerset that will leave you speechless,405 766 katselukertaa,23.18,/@KirstenJoerg
nEoyRBeC1Qg,"Kaunein keskiaikainen kylä Exmoorissa: DUNSTER Medieval Village, Somerset",494 837 katselukertaa,27.18,/@MemorySeekers
dgDzeclntLk,W. Somerset Maugham documentary,121 260 katselukertaa,1.23.07,/@writelike
v76SowXuDgg,The Priceless Roman Mosaics Buried Beneath This Field in Somerset | Time Team | Odyssey,145 655 katselukertaa,48.46,/@odyssey
2tWpx8Xst_o,Grinding Ranked w/ Clix!,105 869 katselukertaa,10.18,/@Sommerset1
d6DEdM9EmMs,A 48 hour guide to Somerset,39 542 katselukertaa,24.24,/@Haven
ZqGrOWHQ1As,I went on a Date with Sommerset *in REAL-LIFE*,2 215 451 katselukertaa,17.05,/@ClixHimself
