Video Id,Title,View Count,Length,Channel
_mDxcDjg9P4,Vampire Weekend - Step (Official Lyrics Video),22 670 585 katselukertaa,4.12,/channel/UCOMsN9AXZP9Jey0Pl8BBf2g
HLdW2XNFdUo,「デレステ 4K60fps MV」 Step! 【ステップ !】,415 666 katselukertaa,2.13,/@TakumiPro
zYoYoBtLqOY,KARA - STEP M/V,122 991 696 katselukertaa,3.21,/channel/UCbxYZzVHUrv-AhR6KZzGo0A
3zhXnm3zhJQ,بالقطار المدرع وصل كيم للقاء بوتين..رعب في الغرب من صواريخ مقابل الغواصات,324 700 katselukertaa,8.02,/@StepNewsAgency
_IpJM29PJR4,Step Reebok: The Video (1992),1 756 382 katselukertaa,58.12,/@vhsclassic90s
7LtXAhpSPmg,25 Minute Beginner/intermediate Step Workout Part I,5 016 478 katselukertaa,25.38,/@StepFitwithBronwyn
h79PigWrJVY,STEPS Collection | Non-Stop Playlist,1 220 557 katselukertaa,1.01.21,/@RoseMarTV
QnN3YATAe7o,Steps - Last Thing On My Mind (Official Video),9 010 470 katselukertaa,3.04,/channel/UCLEssuRup7N5Jopd4dMCScQ
HC84nW9mpoo,"Hitsujibungaku ""Step""（Official Music Video）",1 632 637 katselukertaa,5.38,/channel/UCm0qsuAG6RN2FYKZ_r1nPyg
T1ur2jQtPpk,Steps - One for Sorrow (Official HD Video),1 710 794 katselukertaa,4.22,/channel/UCLEssuRup7N5Jopd4dMCScQ
wo0iDMv8Vfo,STEP WORKOUT | CARDIO DANCE FITNESS | TABATA MUSIC,175 469 katselukertaa,48.09,/@cardiodancewithclaupaty3076
4NO-h9PFum4,"Steps - 5, 6, 7, 8 (Official Video)",41 586 002 katselukertaa,3.24,/channel/UCLEssuRup7N5Jopd4dMCScQ
E9L-0x92vXk,Steps - It's the Way You Make Me Feel (Official Video),13 929 670 katselukertaa,3.18,/channel/UCLEssuRup7N5Jopd4dMCScQ
np9FJxgwsjI,E4F - Step Latin Hits 2019 Fitness Session - Fitness & Music 2019,517 627 katselukertaa,59.29,/@TheFitnessAndMusicTV
sWa5vE4MUpU,Whitney Houston - Step By Step (Official HD Video),53 044 649 katselukertaa,4.12,/channel/UC7fzrpTArAqDHuB3Hbmd_CQ
Yqz_G25CjrE,Step,206 325 katselukertaa,4.17,/channel/UC-zeaPnxZHE3EcTyVl1fTdw
P9xBayzbAFc,Steps - Something In Your Eyes (Official Music Video),3 907 808 katselukertaa,3.10,/channel/UCLEssuRup7N5Jopd4dMCScQ
csZgiHk6eOo,Steep - Lauren Christy (KARAOKE VERSION),1 838 041 katselukertaa,4.37,/@playorsing
kuixABWxuio,E4F - Step Latin Hits 2021 Fitness Session - Fitness & Music 2021,143 876 katselukertaa,59.20,/@TheFitnessAndMusicTV
4yTgRoFKsWA,Step Workout 🔴 CARDIO DANCE FITNESS,1 977 217 katselukertaa,36.25,/@cardiodancewithclaupaty3076
