Video Id,Title,View Count,Length,Channel
gXcjnQiNpuE,Smash Into Pieces - Vanguard (Official Music Video),980 280 katselukertaa,4.51,/channel/UC6qBEQBhEhWe-H10bqUZ2_w
SsOCnqigA7g,Vanguard Exclusive US Trailer #1 (2020) | Movieclips Trailers,336 219 katselukertaa,1.20,/@RottenTomatoesTRAILERS
4k4WA--t5hM,Bomber comes home. Vanguard class submarine returns to Faslane after long patrol,7 499 katselukertaa,1.05,/@NavyLookout
aYpZmOXZ0pY,Vanguard - The 8 Trillion Dollar Financial Empire | 2023 Documentary,707 464 katselukertaa,37.04,/@Finaius
fY2NT1WQzfI,Warhammer 40k 10th Edition Live 2000pts Battle Report: Tyranids Vs T'au,8 941 katselukertaa,3.02.10,/@VanguardTactics
FxeGZD7jBVI,Rationalistas - Vanguard (Official Video),181 176 katselukertaa,3.53,/@rationalistas4631
nfC1W1eYs10,I went back to VANGUARD cuz MODERN WARFARE 2 bored me..,412 310 katselukertaa,8.36,/@Dysmo
cSLSs2u_CPA,Why Is Call of Duty Vanguard SO BAD?!,4 949 012 katselukertaa,41.44,/@TheActMan
zAxmn4ihqNg,"Shakira - ""Hips Don't Lie"" / ""Objection (Tango)"" / ""Whenever, Wherever"" & More | 2023 VMAs",10 808 799 katselukertaa,10.28,/@MTV
--UcWjBZxd8,Así es COD VANGUARD en 2023...,27 386 katselukertaa,11.55,/@TehSinapsis
PVgpKaXj0fk,Vanguard Index Funds: A Complete Beginner's Guide to Investing,510 789 katselukertaa,13.18,/@CharlieChang
mKs-m1cX_IM,O Vanguard Era Tão Ruim Assim?,6 984 katselukertaa,12.18,/@uStressed
1M4-7vv4Fjs,1996 Chevrolet Impala For Sale Vanguard Motor Sale #8519,5 702 katselukertaa,11.33,/@vanguardmotorsales
jjKz3abOcXk,Vanguard - Official Trailer,62 949 katselukertaa,2.01,/@madmanfilms
uW57ZHMTm2E,I went back to VANGUARD to see if it is worse than MODERN WARFARE 2,432 874 katselukertaa,10.06,/@Jev
nC18d8MoE98,1973 Plymouth Road Runner For Sale Vanguard Motor Sales #6996,3 798 katselukertaa,11.27,/@vanguardmotorsales
tScwF8wYaWo,Vanguard Needs This Rule Change,11 225 katselukertaa,8.43,/@DifferentFight
