Video Id,Title,View Count,Length,Channel
HXJx8j7JpKY,How to Tie a Tie | Windsor (aka Full Windsor or Double Windsor) | For Beginners,55 027 878 katselukertaa,3.01,/@defragmenteur808
kI0Hl-jRQd0,whip finish - fly tying for beginners,474 465 katselukertaa,1.35,/@xBarbaricDuck
ub9shuTZiVk,JuJu Bee - Midge or pupa - McFly Angler fly tying tutorial,548 katselukertaa,10.25,/@McFlyAngler
VstkDu7Vvks,Caddis Pupa.Fly Tying Caddis Pupa,995 777 katselukertaa,13.05,/@spirit19
Q9NqGd7464U,How to Tie the Most Useful Knot in the World (Bowline),12 299 771 katselukertaa,1.18,/@Nighthawkinlight
7GG0r3QgBB4,Grady-White How-Tos: Tying to a Piling,387 293 katselukertaa,1.53,/@boatingisfun
3X8drKsdf5E,7 Essential Knots You Need To Know,16 729 090 katselukertaa,7.46,/@innerbarkoutdoors
BeSkBOYUlag,Tying Shoe Laces Song | Original Songs | By LBB Junior,4 078 810 katselukertaa,2.27,/@MoonbugKids_CartoonsAndSongs
_0sxuqBSLLM,Tying Tiffany - Drownin' (official video),21 626 katselukertaa,3.31,/@trisolmusicgroup
g2Lz78r4LYs,Tying Up Loose Ends - Final Fantasy XIV Online,21 katselukertaa,2.33.46,/@sajochi
b_VU4KOBn5A,DIY: Tying A Scaffold Knot,3 093 810 katselukertaa,1.45,/@4DIYers
5lLPAHK_k6I,The 10 BEST Knots in Life [For VISUAL Learners],1 691 811 katselukertaa,16.24,/@TheBearEssentials
3Fxn6HEVZHQ,Tying knots for surgery,214 158 katselukertaa,1.39,/@harvard
uFJbTbjeU4Y,"Surgical Knot Tying: One-handed, Righty",2 234 259 katselukertaa,5.09,/@dr.omedary8170
hpMSm2iFQAE,Perhonsidontaa / Fly Tying - Kalkkisten Vaalea (Traditional Finnish Wet Fly),572 katselukertaa,45.04,/@jouniyrjonenn
d-hTvyIESfQ,Levels of Knot Tying: Easy to Complex | WIRED,381 595 katselukertaa,20.58,/@WIRED
hM-17zBXQq8,This Fly is Sneaky Good! — Fly Tying in 60 Seconds,15 256 katselukertaa,0.57,/@venturesflyco
o_wuRz3TSno,How to TIE YOUR SHOELACES 👟| Step by Step Guide for Kids,4 702 847 katselukertaa,4.32,/@MyOTMe
myfqdC5HRGY,Perhonsidontaa / Fly Tying - Spuddler Muddler-päällä / Muddler Head For Spuddler,452 katselukertaa,30.04,/@jouniyrjonenn
