Video Id,Title,View Count,Length,Channel
-wgdGgaVPro,My Favorite Handhelds of 2023 (So Far),446 065 katselukertaa,24.55,/@RetroGameCorps
0KkTjK6uVnI,The Best Handheld Gaming Devices - Budget to Best,293 915 katselukertaa,11.09,/@IGN
yIdoGu3lCIA,I bought every Nintendo Handheld EVER.,8 070 139 katselukertaa,23.08,/@Mrwhosetheboss
R5L3UQQgtuk,Those Tiger Handheld Consoles,605 576 katselukertaa,11.29,/@DankPods
0t51Hs4BQbA,The Best X86 Handhelds So Far! On The Edge Of Hand-Held Greatness,87 392 katselukertaa,12.18,/@ETAPRIME
T4xbUGlUgEI,That Other Handheld Everyone's Talking About,195 859 katselukertaa,19.03,/@baldlyrudy
DPaTp_wo82c,Have Handhelds Peaked?,100 545 katselukertaa,12.52,/@Flandrew
KR5ucS-MLGo,The Beauty Of Handheld Consoles,212 662 katselukertaa,19.33,/@InternetPitstop
lKbgiyEr9JY,Retroid Pocket 2S: The Ultimate Starter Handheld,162 274 katselukertaa,41.39,/@RetroGameCorps
GRWvXiwTn-w,The Best Retro Handheld Under $90 Right Now [PowKiddy X55],237 993 katselukertaa,33.12,/@RetroGameCorps
7X2V0g_S5qI,Top 10 Best CodeMasters Games,199 katselukertaa,8.45,/@RetrodudeG
cYvT-AiGaCk,New to Handheld Gaming? Start Here. [2023 Edition!],347 881 katselukertaa,18.24,/@RetroGameCorps
hqAM3INcLeA,My Favorite Handhelds of 2022,1 274 268 katselukertaa,20.04,/@RetroGameCorps
Rq3x8jTl2gU,Anbernic RG405M Review: Their Best Handheld Yet,336 073 katselukertaa,32.27,/@RetroGameCorps
OCED9-WtnTE,Every Handheld Console Ranked From WORST To BEST,720 973 katselukertaa,1.29.51,/@TeamTripleJump
LFoNeK5zFzw,TOO Many Handhelds?!,95 911 katselukertaa,13.28,/@thisis
i5Yc5mIrwgU,The Best $99 Retro Handheld of 2023,42 406 katselukertaa,13.55,/@RetroDodo
fTMQevTE-IA,Ranking Every Nintendo Handheld,5 700 211 katselukertaa,13.28,/@NathanielBandy
xVBsGXxsXrA,The 5 Best Handheld Emulators of 2022,994 665 katselukertaa,19.15,/@WulffDen
_VxK63sT2hk,The $25 Handheld Everyone is Talking About,342 726 katselukertaa,22.09,/@RetroGameCorps
