Video Id,Title,View Count,Length,Channel
H7YRRaOgpUk,4th Power raise the roof with Jessie J hit | Auditions Week 1 | The X Factor UK 2015,190 694 624 katselukertaa,8.14,/@thexfactor
hPhJMUL8hsA,High-Speed Impact Showdown: Water Balloon vs Watermelon - Pitching Machine Speed Test Extravaganza😜,129 819 771 katselukertaa,0.32,/@footbot
VNtsVP42bOE,Deep Impact (8/10) Movie CLIP - The Comet Hits Earth (1998) HD,69 864 684 katselukertaa,2.30,/@MOVIECLIPS
3qA26nB6oIY,5 Most ROMANTIC Moments in IMPACT Wrestling History! | IMPACT Plus Top 5,65 000 872 katselukertaa,6.54,/@impactwrestling
gC_L9qAHVJ8,"30 minute fat burning home workout for beginners. Achievable, low impact results.",48 467 628 katselukertaa,29.12,/@BodyProjectchallenge
7u2ZMXuc-Jg,"Passenger captures the moment flight was told to ""brace for impact""",35 964 287 katselukertaa,1.59,/@CBSNews
p-uUnrCdhR8,"15 MIN BOOTY WORKOUT, LOW IMPACT - knee friendly, no squats, no jumps / No Equipment I Pamela Reif",32 472 886 katselukertaa,16.10,/@PamelaRf1
4oBpaBEMBIM,"Character Demo - ""Zhongli: The Listener"" | Genshin Impact",32 415 508 katselukertaa,1.55,/@GenshinImpact
iDNbDkZGlHI,Can 4th Impact impress Cheryl with Rihanna hit? | Judges Houses | The X Factor 2015,30 780 730 katselukertaa,2.48,/@thexfactor
yFM0J9NudMw,CHEHON - 韻波句徒 / THE FIRST TAKE,30 590 915 katselukertaa,5.27,/@The_FirstTake
LYCIhPdJixY,The Best Aim In Genshin Impact,29 694 065 katselukertaa,0.14,/@DukajaTV
kKArU5gw3LA,There ain't no other women like 4th Impact! | Live Week 4 | The X Factor 2015,28 158 415 katselukertaa,2.32,/@thexfactor
fOA7oWqzhNI,Alkaline - Impact,24 936 288 katselukertaa,3.47,/channel/UCLC425ccOphOrLKOSEhjSyg
50kH47ZztHs,Low Impact 30 minute cardio workout- Beginner/intermediate,24 748 414 katselukertaa,35.48,/@BodyProjectchallenge
7YLm3pkAiJQ,18 Views of Plane Impact in South Tower | 9/11 World Trade Center (2001),23 699 491 katselukertaa,11.03,/@LetUsJoke
G_ZeBr6bhyw,Develop Effective English Speaking || Sumita Roy || IMPACT || Trending with 17.7M Views on Youtube,20 179 914 katselukertaa,48.41,/@IMPACTFOUNDATION
La9oLLoI5Rc,How To BRAINWASH Yourself For Success & Destroy NEGATIVE THOUGHTS! | Dr. Joe Dispenza,17 908 417 katselukertaa,33.25,/@TomBilyeu
mvrW4aKwAXw,"Character Demo - ""Raiden Shogun: Judgment of Euthymia"" | Genshin Impact",16 790 344 katselukertaa,2.43,/@GenshinImpact
5RCsr1Y8UZA,"Character Demo - ""Kamisato Ayaka: Camellia in Winter Snow"" | Genshin Impact",15 306 864 katselukertaa,2.29,/@GenshinImpact
3f2-EANyrNM,"Character Demo - ""Childe: A Letter to Snezhnaya"" | Genshin Impact",14 110 512 katselukertaa,1.39,/@GenshinImpact
