Video Id,Title,View Count,Length,Channel
K3c5g9Xm0Es,Hacks for smart parents and their kids #Shorts,310 980 377 katselukertaa,0.54,/@5-MinuteCraftsSHORTS
GvqaOa2sW1w,💍 Hacks for a Perfect Wedding #Shorts,238 112 504 katselukertaa,0.58,/@5-MinuteCraftsSHORTS
jySrwZc4sZo,16 FUNNY HACKS THAT WORK MAGIC,180 850 729 katselukertaa,14.18,/@5MinuteCraftsYouTube
PbIfJEL9wnU,THE SMARTEST LIFE HACKS ON EARTH 🤯 (IQ level = 100000) #shorts,173 849 017 katselukertaa,0.31,/@superherointraining_
GtuhMS8we4o,Awesome hacks for your feet #Shorts,136 961 019 katselukertaa,0.52,/@5-MinuteCraftsSHORTS
ogVzwMDg7Mo,28 FRESH HACKS FOR YOUR BARBIE,130 031 188 katselukertaa,14.38,/@5MinuteCraftsFAMILY
wWECZGYUmBg,Chicken McNuggets Life Hacks !!,128 798 996 katselukertaa,0.38,/@BayashiTV_
EOzuld8xkng,11 Fun DIY School Supplies! Back to School DIY Ideas and Life Hacks,127 220 385 katselukertaa,10.47,/@CraftyPanda
zNkV0mPqP6o,Oops! Restroom Hacks to Save You From Awkward Situations #SHORTS,126 470 720 katselukertaa,0.53,/@5MinuteDECOR
oDaVPfcNtfw,Best TikTok Life Hacks 2021! 😱 Part 1! #shorts,110 285 516 katselukertaa,0.26,/@zutigang
OLjyeOi2OfY,"Clumsy Struggles We All Face! Facts, DIY Life Hacks & DIY Crafts by Blossom",107 993 957 katselukertaa,11.24,/@BlossomTV
XI9kKiyIMf0,WE TESTED VIRAL TikTok LIFE HACKS TO SEE IF THEY WORK || Crazy DIY Food Tricks by 123 GO! FOOD,104 751 446 katselukertaa,10.35,/@123GOFood
QmplW4QcMKY,घर पर पार्टी करने के आसान और मज़ेदार हैक्स || 123GO पर पार्टी और फ़ूड के बढ़िया ट्रिक्स!,101 410 008 katselukertaa,10.14,/@123GOHindi
fBFY2PCZj0w,Packet Sealing ✂️ Life Hack  😂 #shorts #funny #comedy #ashortaday #minkutinku #lifehacks,101 054 408 katselukertaa,0.36,/@minkutinku
WE74gE24Gxo,GENIUS FOOD HACKS 🍭 #shorts,99 363 402 katselukertaa,0.40,/@MrDegreeOfficial
nsvHo1nQB2c,GENIUS FOOD HACKS 🎂 #shorts,95 199 447 katselukertaa,0.58,/@MrDegreeOfficial
QgY1lSEKV0Q,स्मार्ट फ़ास्ट फ़ूड हैक्स|| बढ़िया फ़ूड हैक्स जो हमें टिक टोक पर मिले हैं 123GO पर!,89 876 481 katselukertaa,11.00,/@123GOHindi
GiYK0ZJsRok,LAST MINUTE FIX! Easy Fashion Hacks for Party Fashionistas by 123GO Like!,84 593 290 katselukertaa,13.04,/@123golike
mqJRQAyWIe4,GENIUS FOOD HACKS 💄🍰 #shorts,79 064 511 katselukertaa,0.39,/@MrDegreeOfficial
fgxvVNl2ArU,Back to School! 8 Fun DIY School Supplies and Hacks!,77 420 209 katselukertaa,11.05,/@CraftyPanda
