Video Id,Title,View Count,Length,Channel
BP4Tk3byiGY,SHE GODS OF SHARK REEF // Full Adventure Movie // Bill Cord & Lisa Montell // HD // 720p,71 214 442 katselukertaa,1.02.46,/@MovieNavigator
BJa8zgf0cdQ,RAFFÉ - Mal Sei Falar de Amor (prod. Bune),49 660 750 katselukertaa,2.32,/@Mainstreetrecordsoficial
G52dUQLxPzg,11 HOURS Stunning 4K Underwater footage + Music | Nature Relaxation™ Rare & Colorful Sea Life Video,32 495 355 katselukertaa,11.11.12,/@naturerelaxationfilms
UT2noVDFoaA,Help Protect the Great Barrier Reef with Machine Learning,26 010 236 katselukertaa,1.10,/@TensorFlow
r9PeYPHdpNo,Our Planet | Coastal Seas | FULL EPISODE | Netflix,24 208 618 katselukertaa,49.48,/@Netflix
b3sYFOXthoI,BEYOND THE REEF   MOVIE  PART 1  1981,23 968 275 katselukertaa,10.01,/@CELESTEMILLER99
v3qqO8yQswg,A Tour of Aquarius Reef Base | JONATHAN BIRD'S BLUE WORLD,22 674 098 katselukertaa,4.46,/@BlueWorldTV
cC9r0jHF-Fw,"2 Hours of Beautiful Coral Reef Fish, Relaxing Ocean Fish, & Stunning Aquarium Relax Music",22 039 110 katselukertaa,2.00.06,/@cattrumpet
SK8uhJP2qAI,Monster High™: Great Scarrier Reef Exclusive 10 Minute Premiere | Great Scarrier Reef | Monster High,19 151 949 katselukertaa,10.08,/@MonsterHigh
prfZFyp4XZk,"12 Hours of Stunning Aquarium Relax Music, Beautiful Aquarium Coral Reef Fish, Relaxing Ocean Fish",18 258 976 katselukertaa,11.57.25,/@EnlightenmentMeditationMusic
g26ZCn8MtoM,Bitten by a baby Lemon shark,15 912 244 katselukertaa,2.17,/@ChadSinden
8ncUVddkK3Q,Reef Life of the Andaman (full marine biology documentary),14 304 737 katselukertaa,1.56.24,/@bubblevision
_MjOsmUW8pE,We Love Peppa Pig  The Great Barrier Reef #18,12 247 911 katselukertaa,5.12,/@WeLovePeppaPig
WO52f2MsYzk,"Raffé ft. Oruam e Mc Poze do Rodo - Desde Menorzin (prod. Mello, Honaiser)",11 877 904 katselukertaa,3.15,/@Mainstreetrecordsoficial
843Rpqza_6o,11 HOURS of 4K Underwater Wonders + Relaxing Music - Coral Reefs & Colorful Sea Life in UHD,9 970 323 katselukertaa,11.11.12,/@naturerelaxationfilms
lyKiReiMCUE,"If SpongeBob was a Black & White Cartoon | ""Reef Blower"" | SpongeBob: Reimagined S1",9 274 980 katselukertaa,2.49,/@SpongeBobOfficial
v64KOxKVLVg,360° Underwater National Park | National Geographic,7 260 417 katselukertaa,5.50,/@NatGeo
TRgqtaYb4sU,BEAUTIFUL CORAL REEF AQUARIUM COLLECTION • 12 HOURS • BEST RELAX MUSIC • SLEEP MUSIC • 1080p HD,6 572 690 katselukertaa,11.59.52,/@cattrumpet
riFyKUyGb4k,GIANT SEA TURTLES • AMAZING CORAL REEF FISH • 12 HOURS of THE BEST RELAX MUSIC,6 430 164 katselukertaa,12.00.44,/@cattrumpet
246VAGzQokw,How to Tie A Tie - Half Windsor Knot - Easy Method!,6 409 934 katselukertaa,2.13,/@ReefKnotsUK
