Video Id,Title,View Count,Length,Channel
m5TaxX6RHZ4,Teenager Can 'Delay' Her Voice,20 518 626 katselukertaa,1.19,/@CatersClips
tx5qG67fS3g,MLB Unexpected Delays,14 469 779 katselukertaa,4.52,/@sportingvideos315
9wbtkrFwq8o,Michael Jordan on Delayed Gratification,8 868 380 katselukertaa,0.53,/@Incomeparent
eirIaGwE0-s,What Southwest doesn’t want you to know about delayed and lost luggage 🤯 #shorts,5 383 106 katselukertaa,0.59,/@Erika2
m2qRDQwa1TY,NHL: Game Delays,4 197 500 katselukertaa,22.00,/@Jens95
kk0M0PsaTLk,Al Qaeda Also Fed Up With Ground Zero Construction Delays,3 849 005 katselukertaa,2.02,/@TheOnion
f_vgseuw_o8,Launch Timing Update for The Legend of Zelda: Breath of the Wild Sequel,2 271 644 katselukertaa,1.31,/@NintendoAmerica
BHm0N-3amek,Orthodox Jewish Men Cause Flight Delays After Refusing To Sit Next To Women,1 822 874 katselukertaa,6.42,/@TheYoungTurks
W65HfgTMijo,Worst Airports and Airlines for Delays  - 10 Travel Tips on Flight Disruption,1 530 111 katselukertaa,12.27,/@SamChui
yN7ACwFmys0,Flight delays are SUPER costly! 🥲😂 #funny #comedy #couple #explore #shorts  #flight #airport #trip,1 256 517 katselukertaa,0.11,/@RohitandKanu
JkSQgXdEL9M,"IF YOU NOTICE DELAY IN YOUR LIFE , DO THIS IMMEDIATELY(Powerful secrets)// Apostle Joshua selman",1 068 870 katselukertaa,33.52,/@Victoriousconcept
44GRu5YT110,Baseball players during rain delays #ahorts #baseballlife #baseballboy,929 973 katselukertaa,0.16,/@WebGemMedia
7hFkwqbMKis,When you're delayed by airlines 🤯🤫 #shorts,925 335 katselukertaa,0.32,/@Erika2
9OEWRprpX0U,Me Too! - Delays | Full Episode | TV Show for Kids,910 780 katselukertaa,51.56,/@MeTooOfficialTVShow
jsdY3lv55hQ,Cargo ship blocking Suez Canal costs billions in delays of goods,778 409 katselukertaa,3.35,/@CNBCtelevision
uWaKYlTATPM,Joseph Prince - Why Does God Allow Delays? - 23 Feb 2014,730 772 katselukertaa,9.28,/@JosephPrince
4h_iH_YmCYI,Travel Delays (Avengers: Infinity War Soundtrack),721 453 katselukertaa,4.46,/@peacheslamb3546
VwI5-xEdDqU,Strike of lightning delays game,701 203 katselukertaa,3.06,/@MLB
yOqJXzPfAD0,"Healy delays the game, Warne then bowls Basit Ali through his legs | #SaturdaySeed",576 530 katselukertaa,1.00,/@cricketcomau
yf2p0DOY498,The Main Reason Why Planes Get Delayed,552 416 katselukertaa,10.07,/@BRIGHTSIDEOFFICIAL
