Video Id,Title,View Count,Length,Channel
HSZZ5Vq3hNw,Partly Cloudy (New Soundtrack),24 483 207 katselukertaa,5.49,/@Finnstudios92
_hKvS6xTC0E,Why you should not PARTIALLY press the Clutch?,17 769 014 katselukertaa,5.47,/@Lesics
mqT7lC4Y8U4,Ben Shapiro partially disagrees with Jordan Peterson on a topic of CHRISTIANITY #shorts #religion,7 156 280 katselukertaa,0.58,/@ALPHA_Philosophy_2
V9habF5L3wI,Why are woodscrews only partially threaded? #shorts,3 877 553 katselukertaa,0.37,/@SteveRamsey
ASwDHEZquKY,Shocking News: Jamie Foxx Reportedly Partially Paralyzed and Blind #jamiefoxx #shorts #celebritynews,2 654 121 katselukertaa,0.59,/@CountryMotivation
YU86i4r73Nc,THAT PARTIAL TEACHER🥴| KADHA GOES ON| ANAGHA BINOJ|,2 008 424 katselukertaa,1.00,/@kadhagoeson
USUOEiQmg_Q,Lost shrek 1996 ‘i feel good’ test footage partially found (edit with music)(read description)(2022),1 883 714 katselukertaa,0.10,/@wolfponybotblast101
jjtOa8d_BHU,Paul Simon performs a partially-written STILL CRAZY,1 590 325 katselukertaa,4.54,/@cavettbiter
7CUq4tirZVc,Decayed & partially erupted 3rd molar extraction  -  surgical video,1 270 327 katselukertaa,2.07,/@learningminororalsurgery7606
3neNB0w1P9M,Partially Compensated vs Fully Compensated Uncompensated ABGs Interpretation Tic Tac Toe Method,1 222 070 katselukertaa,13.25,/@RegisteredNurseRN
wQLvRQu6D10,Partially Recognized Countries of the World,1 197 984 katselukertaa,12.45,/@General.Knowledge
bkAYlfj38E0,Lacey was born partially paralyzed! #Nofeeling #Hydrocephalus #hipdysplasia #Tibialtorsion,917 442 katselukertaa,0.12,/@laughlikelacey
3CIgHnH-1zo,"Suez Canal Blockage Update: Ship Partially Refloated | Ship's Owner, Manager, Operator | Chief MAKOi",841 400 katselukertaa,6.21,/@ChiefMAKOi
-4M-_XjcAqw,How To Do The Partial Tuck RIGHT | A Shirt Tucking Tutorial,794 895 katselukertaa,4.38,/@alpham
-LdChGbNbP4,PARTIAL DIFFERENTIATION MULTIVARIABLE CALCULUS LECTURE 1 IN HINDI @TIKLESACADEMY,789 605 katselukertaa,10.59,/@TIKLESACADEMYOFMATHS
0_IGpT0bYZY,Excel IF Function: If Cell Contains Specific Text - Partial Match IF Formula,789 793 katselukertaa,8.42,/@Computergaga
2bMndF92Oqo,Partial Fraction Decomposition All Types,747 308 katselukertaa,32.24,/@MariosMathTutoring
Hb7yykqb85U,Partly.Cloudy.2009.720p.BluRay.max_sound,700 578 katselukertaa,11.38,/@popodooschool
b9WoDkPOTPs,Excel IF Function with PARTIAL Text Match (IF with Wildcards),649 786 katselukertaa,6.37,/@LeilaGharani
8ICSYUVSN_A,Half Cut vs Full Cut | Partial Circumcision vs Full Circumcision in Hindi,580 539 katselukertaa,12.07,/@Drvijayantgovinda
