Video Id,Title,View Count,Length,Channel
4LS4BKI5MZI,Drift tapping Tic Tacs into the cases… Two in a row!  #rccars #drifting #trickshot #lamborghini,144 710 836 katselukertaa,0.08,/@RCDriftTok
oXp0hTkXiks,"ASMR 50+ Triggers over 3 Hours (NO TALKING) Ear Cleaning, Massage, Tapping, Peeling, Umbrella & MORE",89 706 488 katselukertaa,3.16.50,/@ASMRMagic
jbAy9MwBR-I,"ASMR 10 Hours of Tapping, Crinkle & Trigger Sounds - No Talking Just Sounds",32 309 666 katselukertaa,10.18.22,/@MassageASMR
LuSYPBTDjMg,Girl beats guy pen tapping! !,28 636 934 katselukertaa,1.09,/@TheDonesFamily
fuB_4KHLt9k,Play  Gifts Game Tapping-Baby zombie winn-Toca Toca   #minecraft #shorts,28 573 435 katselukertaa,0.22,/@babyzombieminecraftanimation
3x5PzivPJ3Q,ASMR tapping,26 090 165 katselukertaa,37.13,/@RaffyTaphy
FidhD-izZnk,[ASMR] Dark & Relaxing Tapping & Scratching [Close Whispers],24 438 482 katselukertaa,28.25,/@GibiASMR
-c9KZsgoRJ8,"Alex Gifts Game Tapping(Noob, Zombie)  - minecraft animation #shorts",23 921 649 katselukertaa,0.17,/@lineanimation9667
IlJYaR2D7GU,The Ultimate Tapping ASMR 3 Hours (No Talking),21 689 662 katselukertaa,3.14.07,/@ASMRBakery
oTIsRK6HZXM,Tap it right 💡#roomdecor,15 721 229 katselukertaa,0.09,/@VizzoTech
asN7rokJ4UM,ASMR 😳 150 TRIGGERS IN 10 MINUTES / АСМР 150 ТРИГГЕРОВ ЗА 10 МИНУТ 💤 Triggers For Sleep,14 380 063 katselukertaa,9.19,/@MalinaASMR
pIvI9UszMc4,ASMR Best Tapping Collection for 100% Guaranteed Sleep / 3Hr (No Talking),12 127 452 katselukertaa,3.13.01,/@CoromoSaraASMR
1ZmWeup9P_o,100 ERILAISTA ÄÄNTÄ (pitkä versio) 🎧 ASMR Suomi • Suuääniä • Rapinaa • Hiusten harjausta,11 438 643 katselukertaa,13.20,/@ASMRSitaSofia
y1ucBSGR2Do,💤 TAPS for YOUR NAPZzz 💤 ASMR,10 580 318 katselukertaa,41.51,/@GentleWhisperingASMR
sIgkTYTWPz8,ASMR Addictive Tapping 1 Hr (No Talking),10 453 645 katselukertaa,1.00.44,/@ASMRBakery
pXIXpfWyUNE,"(ASMR) 1 Hour of Triggers for your Sleep (Soft Tapping, Brushing, Stipple, Crinkling) Obviously",10 263 931 katselukertaa,57.30,/@ObviouslyASMR
Q4FYNF02yEM,"""Cups"" Tap Dance - Anna Kendrick  (Pitch Perfect) @ChrisRiceNY",9 379 626 katselukertaa,3.02,/@ChrisAndClay
3Jz6gvsVxAQ,"ASMR 20 Wood Triggers 🌳 (NO TALKING) Scratching, Tapping, Clicky & New Sounds for Sleep & Study 💚",8 500 408 katselukertaa,1.36.40,/@ASMRMagic
0CwxN5mx7l4,Best ASMR tapping video ever,8 227 630 katselukertaa,19.31,/@RaffyTaphy
1DuyMAWwckU,"ASMR You are GOLD, Baby👑 (Golden Triggers with My Soul, Tapping)",7 950 402 katselukertaa,1.27.20,/@PPOMO
