Video Id,Title,View Count,Length,Channel
r4u6vkc5mWM,"1st CLASS-(Unit5)FRUITS..Apple apple,Red red apple( rhyme)by SREENIVASULU BIKKI.Pamidi. ANANTAPUR",1 810 208 084 katselukertaa,0.54,/@SreeniivasuluBikki
cHHLHGNpCSA,Avicii - Waiting For Love,1 108 062 816 katselukertaa,3.51,/channel/UCPHjpfnnGklkRBBTd0k6aHg
Y1_VsyLAGuk,Burak Yeter - Tuesday ft. Danelle Sandoval,819 043 520 katselukertaa,3.11,/channel/UCkCbJ6kruvug_6XOusB1rdQ
VNs_cCtdbPc,BROWN MUNDE - AP DHILLON | GURINDER GILL | SHINDA KAHLON (Official Music Video),639 280 702 katselukertaa,4.28,/@RUNUPRECORDS
1W5BA0lDVLM,Mahmut Orhan & Colonel Bagshot - 6 Days (Official Video) [Ultra Records],300 451 384 katselukertaa,3.49,/@ultrarecords
-ncIVUXZla8,Avicii - Waiting For Love (Lyric Video),261 654 622 katselukertaa,3.52,/channel/UCPHjpfnnGklkRBBTd0k6aHg
B7xai5u_tnk,TheFatRat - Monody (feat. Laura Brehm),227 839 150 katselukertaa,4.51,/channel/UCa_UMppcMsHIzb5LDx1u9zQ
QU9c0053UAU,정국 (Jung Kook) 'Seven (feat. Latto)' Official MV,213 030 713 katselukertaa,3.47,/@HYBELABELS
FYH8DsU2WCk,New Order - Blue Monday,180 587 156 katselukertaa,7.27,/@jrrr90
mXMofxtDPUQ,Days of the Week Song | The Singing Walrus,156 522 070 katselukertaa,2.29,/channel/UCe1VpF4wS_kdcjyTRSXBcnQ
Fe9bnYRzFvk,Months of the Year Song | Song for Kids | The Singing Walrus,125 059 451 katselukertaa,3.48,/channel/UCe1VpF4wS_kdcjyTRSXBcnQ
x4U9iB4YqK4,Pooh Shiesty - Monday to Sunday (feat. Lil Baby & Big30),122 049 600 katselukertaa,3.49,/channel/UCTBIIbIs83IBsy4E1BQxYBw
mGgMZpGYiy8,The Cure - Friday I'm In Love,111 402 029 katselukertaa,3.35,/channel/UCL_zMdXdM51oSi5XpxTvRtQ
9pZ37Rsblyk,ได้แต่นึกถึง - Only Monday |Official MV|,103 947 639 katselukertaa,4.45,/@GeneLab
ivdSHr-1_S8,Titan Every Monday,102 246 522 katselukertaa,0.14,/@Sidaivan
jifUJrYPZQQ,LADY GAGA - BLOODY MARY (Tik Tok Remix | Speed Up) Wednesday Addams | Dance Scene,85 512 128 katselukertaa,2.55,/@GANGSTERCITY
xKI6EfMK5xk,Power Rangers Megaforce Season Spotlight | Morphin Grid Monday | Power Rangers Official,82 475 347 katselukertaa,12.01,/@PowerRangersOfficial
p7s2DGqCE3w,Halloween with Humpty the train for kids | for children | happy halloween | kindergarten | Kiddiestv,81 615 576 katselukertaa,2.00,/@Kiddiestv
lmhifH1Wx8k,Equestria Girls - Sunset Shimmer's Monday Blues | Official Music Video,71 351 788 katselukertaa,3.16,/@MyLittlePonyOfficial
SsmVgoXDq2w,The Bangles - Manic Monday (Official Video),70 537 608 katselukertaa,3.12,/channel/UCAYH1oaK2xUntHxXIq5-4Dw
