Video Id,Title,View Count,Length,Channel
8WYHDfJDPDc,Nelly - Dilemma (Official Music Video) ft. Kelly Rowland,1 442 552 399 katselukertaa,4.41,/channel/UCOnzS9RKEhSvfUCsFbSrJ_A
R8iqEfje7Aw,Fantasia - When I See U,368 680 812 katselukertaa,3.37,/channel/UCp5glEnt5NjHld-3-uF-owQ
VcP96KbFIIU,Ja Rule - Mesmerize ft. Ashanti (Official Music Video) ft. Ashanti,254 712 613 katselukertaa,5.46,/channel/UCPtkyQqGNQUMf5JCpxfPeoA
0tcDXJfAFVw,Ja Rule - Always On Time (Official Music Video) ft. Ashanti,247 648 510 katselukertaa,4.03,/channel/UCPtkyQqGNQUMf5JCpxfPeoA
QVXE1EzMrfw,"Ja Rule - Wonderful ft. R. Kelly, Ashanti",245 336 130 katselukertaa,4.33,/channel/UCPtkyQqGNQUMf5JCpxfPeoA
VpvyG2NrS1Y,Fat Joe - What's Luv? ft. Ashanti,223 101 601 katselukertaa,3.51,/@FatJoeVEVO
gUPrnu3BEU8,Ashanti - Foolish,206 636 548 katselukertaa,4.25,/channel/UC3NFtmTQ_bt87KOXx4QR3LA
Ko18SgceYX8,Asianet News | Nipah Virus | Nipah Virus Kerala | Asianet News Live | #Asianetnews,,,/@asianetnews
0U3ynirmsOQ,Into You (feat. Fabolous),98 591 273 katselukertaa,4.55,/channel/UCjxofD-cGIN8cuyPmycuNtw
0svu_lMdkRQ,"Nelly - Body On Me ft. Ashanti, Akon (Official Music Video)",81 075 863 katselukertaa,3.38,/channel/UCOnzS9RKEhSvfUCsFbSrJ_A
MrCsubL_OSQ,Ashanti - Happy ft. Ja Rule,76 476 343 katselukertaa,4.00,/channel/UC3NFtmTQ_bt87KOXx4QR3LA
aNI8XFEAyI0,Eve - Gangsta Lovin' (Official Music Video) ft. Alicia Keys,75 423 887 katselukertaa,4.01,/channel/UC5Y2L2HiyD7r6BzQnhF6lnQ
WY85QiFbfdY,Fabolous ft. Tamia ‎- So Into You (Official Video),72 647 969 katselukertaa,4.23,/@UPROXXVideo
QThbui6twrI,Ashanti - Baby (Official Music Video),70 137 568 katselukertaa,4.32,/channel/UC3NFtmTQ_bt87KOXx4QR3LA
VrV2zGcsoxU,What's Luv? (feat. Ja-Rule & Ashanti),64 372 562 katselukertaa,4.28,/channel/UCvujFDDYFSt0uu_aTxuVEIg
o4_DFoOtvfA,Ashanti - Rock Wit U (Awww Baby) (Official Music Video),60 276 724 katselukertaa,3.41,/channel/UC3NFtmTQ_bt87KOXx4QR3LA
nD-Zu6aayS0,Joyner Lucas & J. Cole - Your Heart (Official Video),52 069 335 katselukertaa,3.19,/channel/UCUebubwSuTHfHjWJI4gCS9A
reThAD8TXN4,Ashanti - The Way That I Love You (Official Music Video),47 542 879 katselukertaa,4.26,/channel/UC3NFtmTQ_bt87KOXx4QR3LA
F4TA9lWbJGc,DaBaby – NASTY Ft. MEGAN THEE STALLION & ASHANTI [AUDIO},46 827 795 katselukertaa,3.36,/channel/UC2CCXzC56k0b8L49R_iW-Yw
L7gruVgMCVQ,Joyner Lucas feat. Ashanti - Fall Slowly (Evolution),42 048 749 katselukertaa,3.56,/channel/UCUebubwSuTHfHjWJI4gCS9A
