Video Id,Title,View Count,Length,Channel
MqDTXLny0As,"How to Pronounce ""Several""",11 543 katselukertaa,0.38,/@SpeechModification
iGOjBufsYyE,Sik World - Several Years,4 106 853 katselukertaa,3.08,/channel/UCWfZYUVx2rB-5PX6JQLCksA
z9RI0QCdVws,Sik World - Several Years (Lyrics),99 592 katselukertaa,3.08,/@LBOLyricsYT
bMYXYd2_JtY,What's the Difference Between Many - A Few - Several - A Couple Of,9 850 katselukertaa,15.03,/@teacherprix
eziIo_A_h8k,38b-123 Cocomelon Wheels on the bus several versions | wheels on the bus sound variations,5 727 130 katselukertaa,9.24,/@WOTB-cocomelonSoundeffects
t2_Pu-0XqvM,Several | meaning of Several,3 161 katselukertaa,1.06,/@DefinitionOfTheWords
5BZ4kgxwExw,Use of Several And Many With Examples.,8 762 katselukertaa,7.21,/@EnglishEagers
5piTN10TKtI,"Some, several, none in Russian -  Немного, несколько, нисколько",2 283 katselukertaa,8.09,/@RussianwithDariaMikhay
GpWJv7alqQE,Several Species Of Small Furry Animals Gathered Together In A Cave And Grooving With A Pict...,460 677 katselukertaa,4.59,/channel/UCY2qt3dw2TQJxvBrDiYGHdQ
PnPaOvB-VjQ,Several - Clímax ao vivo no estúdio Supersônico,5 691 katselukertaa,5.45,/@SeveralOficial
xFoMA23yZnQ,Several Among us,,,/@akgameanimations
XU9L8BSeFnc,2 Cocomelon Wheels on the bus several versions | wheels on the bus sound variations,9 939 314 katselukertaa,2.34,/@WOTB-cocomelonSoundeffects
E5KOcVbGkFg,"Pink Floyd - ""Several Species of Small Furry Animals ... "" 🙉 [Ummagumma, 1969]",44 114 katselukertaa,6.08,/@MystiCaendra
8D1AIB652dU,Several - Ayo Kita Mulai Kembali (Official Music Video),173 958 katselukertaa,4.23,/@SEVERALofficial
cO4prK8rt3I,5RAND - Several Injuries (Official Video),37 135 katselukertaa,4.46,/@5RandBand
PAZEE-VS7DY,Several boxes full of cars,1 484 881 katselukertaa,53.19,/@Carsyt
n84ncdYtB1g,Cocomelon Wheels on the bus 130 Seconds several versions,55 302 katselukertaa,2.10,/@ariftech6082
RFGlgogvVeY,Several Times (Remastered),24 584 katselukertaa,3.13,/channel/UC5ReCHThuiP6RdtFfCf_Slw
SFLlATc0zeI,Several Ways To Die Trying,49 302 katselukertaa,6.08,/channel/UC1hVJ5z8WQFROU9KCPWkapw
iSbcldYz0qw,Aprende a pronunciar SEVERAL en inglés,9 124 katselukertaa,3.54,/@betterenglishnow
