Video Id,Title,View Count,Length,Channel
cz8J6eeUnic,ALLIES - CHANGING HISTORY (Short Documentary),14 871 katselukertaa,16.23,/@AFLNSWACT
okIF1hcjavc,Heart - Allies (Official Music Video),18 703 katselukertaa,4.22,/@classicrockstation
X9kICMQ6DEM,When 2 D-Day Medics Saved Allies and Enemies,395 230 katselukertaa,9.27,/@Yarnhub
wpbnC_ZnZJU,Mahmut Orhan & Drumstone - Allies (Visualizer) [Ultra Records],364 235 katselukertaa,5.07,/@ultrarecords
menJxTKA3-U,Allies,57 636 katselukertaa,4.42,/channel/UCsFPCqkPsesPa8XxN1pJx-w
FWimezJuk0U,The Killer Plane that Could Crush the Allies if it had Arrived Earlier,796 920 katselukertaa,12.06,/@DarkDocsSkies
8d2SXYLILmA,Assassin's Creed Mirage Hands-On Preview - Stealth is Back!,15 883 katselukertaa,17.30,/@EasyAllies
7uOCKSMW-Ek,Allies - Surrender,139 666 katselukertaa,4.36,/@chabarib
EuwUMlx4eVE,Christian Rock Band Allies live show Cornerstone 1989,11 157 katselukertaa,21.52,/@VCRVintageChristianRecordings
GzIepqhpaxg,Don't You Worry,7 828 katselukertaa,5.10,/channel/UCtoT-Q3Lb0uS4-qiAcDs9Mg
GTQmYqtZplY,ALLIES - Don't You Worry,30 926 katselukertaa,5.10,/@ChristianClassicRock
TYwUrEreThM,Mutemath - Allies [Official Music Video],528 319 katselukertaa,3.16,/@WarnerRecordsVault
Grur8j7kqN8,Allies,9 611 katselukertaa,3.08,/channel/UC4QnSDk-NiioEpPmW36LqzQ
Jlp94-C31cY,Allied Official Trailer 1 (2016) - Brad Pitt Movie,7 035 060 katselukertaa,2.27,/@RottenTomatoesTRAILERS
I7SR1WIm054,Take Me Back,5 373 katselukertaa,4.41,/channel/UCqd5VFHlqaTgZybuErnnBLw
4cYsOtwxkII,Heart - Allies,155 854 katselukertaa,4.43,/@SuperKevinheart
34tTf6vM-sU,Heaven,6 507 katselukertaa,6.32,/channel/UCqd5VFHlqaTgZybuErnnBLw
wjbG7Z1yC9Q,How Much Love,8 354 katselukertaa,5.49,/channel/UCqd5VFHlqaTgZybuErnnBLw
