Video Id,Title,View Count,Length,Channel
GTTzuxBtftE,InFocus Vision 3 Unboxing & Quick hands on Video [Hindi],1 342 735 katselukertaa,6.12,/@UrIndianConsumer
VcHW8q6KUb8,Infocus Vision 3 review in Hindi - क्या अच्छा है और क्या बुरा है,484 991 katselukertaa,6.23,/@gogi
d3_EByxs9Kc,Infocus Turbo 5 Unboxing review | Should You Buy?,433 954 katselukertaa,6.36,/@Techhindi
81z7Zfvo4oU,Cara Konfigurasi atau Setting Projector   Infocus Ke Laptop atau Komputer,430 540 katselukertaa,9.15,/@maximachannel
UPjpG1FKeak,"Infocus Vision 3 Pro review - unboxing, performance, Price in India Rs. 10,999",391 796 katselukertaa,8.37,/@gogi
AgRBdfO3Wt4,Infocus Vision 3 Unboxing & First Impressions | Beyond Your Vision,305 819 katselukertaa,8.20,/@SharmajiTechnical
F2QZjvouNGw,"Infocus Turbo 5 Unboxing and Hands On review [Specs, Camera & Features]",305 360 katselukertaa,5.38,/@Techniblogic-guru
oKYTd1GqjGk,InFocus Vision 3 Pro vs Redmi 5 Speed and Camera Comparison,258 965 katselukertaa,5.48,/@rameshbakotra
ya47I6AhRvw,Infocus vision 3 pro | Hindi Review | Unboxing | camera result | price,233 793 katselukertaa,9.24,/@ITECHirfan
LrAR0Wh0mP0,[ Hindi-हिन्दी ] Infocus Turbo 5 Unboxing and Hands on review with Camera Samples!,232 873 katselukertaa,5.12,/@TechniblogicHindi
8-ILL-9Y4uk,"Infocus Turbo 5 Plus review (भाग 1) - Unboxing, Dual Camera कीमत Rs. 8,999",229 839 katselukertaa,5.25,/@gogi
BFjAgkbDiMQ,InFocus m370i hard reset done simple 2017,153 037 katselukertaa,2.01,/@imobiles
Joy934QYlMo,Infocus M810 - Unboxing & Hands On,142 469 katselukertaa,5.33,/@C4ETech
6SCMxOr_imU,RM170 Phone Boleh Sokong PUBG/ML/FF/COD?!Full Unboxing/Review Infocus VHZ T1,142 217 katselukertaa,12.24,/@zmobilereview
ZJYeWS8k580,5 Rekomendasi PROYEKTOR Mini Murah TERBAIK 2023,137 257 katselukertaa,7.41,/@KantongAjaib
6MGusa0dIRE,"Infocus 50 Inch LED TV at 35000 INR, Unboxing and Quick Review",132 053 katselukertaa,7.55,/@GadgetsToUse
5xB0mjwOBzw,Infocus Turbo 5 Plus review (भाग 2) - dual कैमरा कितना अच्छा है?,128 444 katselukertaa,5.02,/@gogi
jeQCaCeADew,"InFocus Snap 4 Unboxing and Hands On review in HINDI [Price, Specs, Camera and Features]",124 556 katselukertaa,5.44,/@TechniblogicHindi
u3oxZcjk--w,InFocus Turbo 5 Plus Full Review and Unboxing,117 218 katselukertaa,12.01,/@rameshbakotra
uwvsrlxr1yQ,InFocus Turbo 5 (IF9001) Hard Reset Password Recovery || Pattern Unlock,116 964 katselukertaa,4.10,/@How2Fixit
