Video Id,Title,View Count,Length,Channel
XvvDBZEm560,Lil Tjay - Stressed (feat. Summer Walker) (Official Video),2 517 517 katselukertaa,2.48,/channel/UCEB4a5o_6KfjxHwNMnmj54Q
f08Y39UiC-o,Understanding Stresses in Beams,2 380 633 katselukertaa,14.48,/@TheEfficientEngineer
pXRviuL6vMY,twenty one pilots: Stressed Out [OFFICIAL VIDEO],2 742 238 584 katselukertaa,3.46,/@fueledbyramen
29mk5rz3m7Q,Doechii - Stressed | A COLORS SHOW,1 526 755 katselukertaa,3.21,/@COLORSxSTUDIOS
ZdEwuxWnxNo,Types of Stresses,105 559 katselukertaa,7.05,/@TutorialsPoint_
hnpQrMqDoqE,Managing Stress - Brainsmart - BBC,2 373 363 katselukertaa,2.24,/@BBC
aQf6Q8t1FQE,An Introduction to Stress and Strain,994 806 katselukertaa,10.02,/@TheEfficientEngineer
Nz9eAaXRzGg,How to protect your brain from stress | Niki Korteweg | TEDxAmsterdamWomen,1 817 167 katselukertaa,9.25,/@TEDx
_DH3546mSCM,Understanding Stress Transformation and Mohr's Circle,789 313 katselukertaa,7.15,/@TheEfficientEngineer
ow4VY2eXxLE,Lil Tjay - Stressed (Lyrics) ft. Summer Walker,95 565 katselukertaa,2.25,/@vibemusic.
26pvB8YpTIE,Types of Stresses - Stress and Strain - Strength of Materials,176 968 katselukertaa,17.23,/@Ekeeda
WuyPuH9ojCE,How stress affects your brain - Madhumita Murgia,6 846 485 katselukertaa,4.16,/@TEDEd
78K0pbvHzjM,Understanding Plane Stress,336 238 katselukertaa,4.10,/@TheEfficientEngineer
v-t1Z5-oPtU,How stress affects your body - Sharon Horesh Bergquist,7 108 088 katselukertaa,4.43,/@TEDEd
ntfcfJ28eiU,Tools for Managing Stress & Anxiety | Huberman Lab Podcast #10,1 726 394 katselukertaa,1.38.24,/@hubermanlab
dHbQUzkhFAk,Conway the Machine - Stressed (ft. Wallo267) [Official Video],868 493 katselukertaa,5.50,/channel/UCmpiOC6cI60pzlcN6xX-Wfg
dq6Hvs4TN9A,UPSAHL - Stressed (Official Audio),716 259 katselukertaa,3.24,/channel/UCRcL5nuXfXB_8k2ikExgCuw
15GaKTP0gFE,Managing Stress: Good for Your Health,300 449 katselukertaa,3.11,/@VeteransHealth
aumN-Vl0OhQ,Principal Stresses and MOHR'S CIRCLE in 12 Minutes!!,121 334 katselukertaa,12.39,/@LessBoringLectures
