Video Id,Title,View Count,Length,Channel
tR2q-L_XZkE,Future - Government Official (Official Music Video),4 663 207 katselukertaa,2.30,/channel/UCSDvKdIQOwTfcyOimSi9oYA
HuFR5XBYLfU,How is power divided in the United States government? - Belinda Stutzman,3 086 410 katselukertaa,3.50,/@TEDEd
Y06vLTRZNKM,BREAKING NEWS: HHS Whistleblower Claims US Government Is 'Middleman' In Child Trafficking Operation,2 233 234 katselukertaa,5.54,/@ForbesBreakingNews
50bUVhQtZGw,BlackRock: the Company That Controls* the World's Governments,867 116 katselukertaa,13.43,/@ApertureThinking
YiLulvnHjWM,Every Type of Government Explained,555 137 katselukertaa,17.53,/@iammrbeat
g4A-XW9Zezk,Maui Resident DROPS Truth About Governmental Response To Maui Fires,269 632 katselukertaa,8.56,/@GrassrootsArmy
YXTqIIB5gdc,One of the Most Egregious Governmental Actions Yet | Give Him 15: Daily Prayer with Dutch | 08/24/22,268 902 katselukertaa,19.53,/@DutchSheets22
nhE8v0XwIoE,"Know about NRS's Governmental Stakeholder Group ""GSG""  Membership (Trailer)",247 566 katselukertaa,2.16,/@numberresourcesociety
l1-WLs1416I,LOKSEWA full Details in Nepali for beginners| How to apply for governmental jobs in Nepal| 2019||,200 415 katselukertaa,12.30,/@AccoTutor
97Ax7l3rS1U,The Purge (National Catharsis and Governmental Genocide) EXPLORED,162 125 katselukertaa,14.05,/@filmcomicsexplained
lcQNjNs80Po,"""Australia has gone Mad!"" says former police officer about governmental sex guidelines...",157 892 katselukertaa,23.09,/@blckbx
fjn8i_Z4lRs,Different Forms of Government (What are the Forms of Government?),156 837 katselukertaa,9.15,/@PHILOnotes
R9kLom2DJLM,The Functions of Government,148 253 katselukertaa,3.00,/@CitizenGenius
n6mqRreNLr4,What is Government?,143 599 katselukertaa,2.24,/@TheSingingHistoryTeachers
Wm0Dzq-l4D8,"What is Non-governmental organization?, Explain Non-governmental organization",117 207 katselukertaa,5.03,/@Audioversity
HIUFUtKIO3E,"Governmental Accounting (Understanding J/E's, For Budget, Revenues, Expenses, Transfers, Closing)",95 611 katselukertaa,37.00,/@allenmursau7408
Pe_9HdRBhQ0,Apostle Arome Osayi - Governmental Prophets #apostlearomeosayi #IPAS #october2022,79 355 katselukertaa,0.58,/@RCNIbadan
FwQW35OhmCU,"Women rise up in Iran, fighting governmental oppression. Their struggle is our struggle.",76 090 katselukertaa,8.14,/@GlennKirschner2
NsW3k0yqJHI,We Must Find Our Governmental Voice | Give Him 15: Daily Prayer with Dutch | August 9,72 222 katselukertaa,16.08,/@DutchSheets22
IAnjKNUQERY,The Purpose of Government,70 056 katselukertaa,3.30,/@PursuitofHistory
