Video Id,Title,View Count,Length,Channel
0NFV8dHrZYM,Elbow - One Day Like This (Official Video),12 757 775 katselukertaa,4.25,/channel/UC8Sr8_14qAjL6-D3gcBgG9w
XQl5KYiiFDI,Elbow - Magnificent (She Says),3 180 249 katselukertaa,4.33,/channel/UC8Sr8_14qAjL6-D3gcBgG9w
ONQ25RW585w,Elbow - Gentle Storm,2 079 729 katselukertaa,3.47,/channel/UC8Sr8_14qAjL6-D3gcBgG9w
jxczVhG0os8,Elbow - Grounds For Divorce,6 678 081 katselukertaa,4.09,/channel/UC8Sr8_14qAjL6-D3gcBgG9w
9lAVeeuwRiI,Elbow - My Sad Captains,1 216 957 katselukertaa,4.14,/channel/UC8Sr8_14qAjL6-D3gcBgG9w
AiIijxMA5xI,Elbow - The Bones Of You,756 108 katselukertaa,3.24,/channel/UC8Sr8_14qAjL6-D3gcBgG9w
jRqPMmnKDzQ,Elbow - Golden Slumbers (Official Video),883 488 katselukertaa,2.26,/channel/UC8Sr8_14qAjL6-D3gcBgG9w
NItwaz0nLJA,elbow - 'Lippy Kids' (Live at Blueprint Studios),3 896 112 katselukertaa,6.17,/channel/UC8Sr8_14qAjL6-D3gcBgG9w
Z1XT7Iw4b3Y,Elbow - Kindling (Fickle Flame) ft. John Grant,788 461 katselukertaa,3.44,/channel/UC8Sr8_14qAjL6-D3gcBgG9w
3kwh9Sr6KOo,"Elbow - open arms (Live on Later... with Jools Holland, 2011",290 308 katselukertaa,5.00,/channel/UC8Sr8_14qAjL6-D3gcBgG9w
sQQFjfbWF6M,Elbow - One Day Like This (Glastonbury 2011),2 127 482 katselukertaa,7.24,/@BBCMusic
hqsF_-rTdhI,Elbow - One Day Like This (Live at British Summer Time 2017),3 546 087 katselukertaa,7.48,/channel/UC8Sr8_14qAjL6-D3gcBgG9w
cqnIbueM5fE,Elbow - New York Morning,1 524 122 katselukertaa,4.55,/channel/UC8Sr8_14qAjL6-D3gcBgG9w
YjP1ncfAZZk,elbow - Six Words (Official Video),233 334 katselukertaa,5.07,/channel/UC8Sr8_14qAjL6-D3gcBgG9w
w6teAV0cvv8,Elbow - newborn,192 541 katselukertaa,3.14,/channel/UC8Sr8_14qAjL6-D3gcBgG9w
b5Wgwfcj0Sg,elbow - The Seldom Seen Kid (Official Video),214 638 katselukertaa,4.14,/channel/UC8Sr8_14qAjL6-D3gcBgG9w
EJa5FvCaBJc,Elbow - Empires (Official Video),404 258 katselukertaa,4.01,/channel/UC8Sr8_14qAjL6-D3gcBgG9w
_u15JygmXM8,Elbow - powder blue,439 406 katselukertaa,4.01,/channel/UC8Sr8_14qAjL6-D3gcBgG9w
K55jaiWvAfQ,elbow - Flying Dream 1 (Official Video),125 081 katselukertaa,4.35,/channel/UC8Sr8_14qAjL6-D3gcBgG9w
