Video Id,Title,View Count,Length,Channel
gkFgKZ98mpI,#backpain #backpainrelief #chiropractic #chiropractor #kneepain #sciatica #adjustment,123 750 891 katselukertaa,0.38,/@drsherwani634
-FAuCTCUQTU,"Coccyx, Sacrum, T7 & Occiput Deep & Crunchy Adjustments #shorts",43 980 237 katselukertaa,0.54,/@DrRahim
2ie-5U_0ZDk,Car still moves with handbrake on/How to adjust Parking pedal brakes #shorts,39 978 141 katselukertaa,0.58,/@AliMECH
dqnBK7lIEUw,The Adjust-a-Bust,30 867 096 katselukertaa,4.27,/@TheEllenShow
GXQczKetVT4,Knees & Neck Chiropractic Adjustment @drrahim #shorts,21 406 127 katselukertaa,0.58,/@DrRahim
mqT18whYH9k,*SEVERE ANKYLOSING SPONDYLITIS* Painful *Chiropractic Cracking* Adjustment,14 554 600 katselukertaa,18.56,/@DrJosephCipriano
UkZxPIZ1ngY,How to Adjust a Rear Derailleur – Limit Screws & Indexing,10 459 771 katselukertaa,16.07,/@parktool
XPf9Yql2cdk,Must Have Laptop Accessories 2.0!  Dream Docking Station Setup,9 515 129 katselukertaa,3.47,/@HelloDavid
oeQY5kyIAkI,UFC Epic Chiro Dr Beau Hightower Gets The Ultimate Ring Dinger® Adjustment By Dr Johnson,9 222 076 katselukertaa,14.53,/@AdvancedChiropracticRelief
wUqEGrtzpbs,"Getting Adjusted Thoroughly With Full Body X, Y & Z Axes By Houston Chiropractor Dr Greg Johnson",7 789 345 katselukertaa,10.42,/@AdvancedChiropracticRelief
jl1NkJSIKdo,Severe Lower Back Pain With Lumbo-Sacral Radiculopathy Antalgic Posture First Adjustment,6 805 497 katselukertaa,13.29,/@AdvancedChiropracticRelief
ZNG7g83lI-s,How to Adjust a Front Derailleur,6 746 826 katselukertaa,13.44,/@parktool
k9zyKOI-AGs,How to Setup a TP-Link WiFi Router,5 628 825 katselukertaa,4.25,/@TPLINKTECH
o3NfebIjLlU,How to Resize / Adjust a Watch Band,5 491 211 katselukertaa,6.39,/@LRN2DIY
BitWdj03zeE,Kya aise relation mein Adjust karna chaiye🥹💔#shorts#ashortaday#couplegoals#adaah7866@amityadav340,5 485 657 katselukertaa,0.58,/@Adaahqueen
HZAPFQYGvUA,Tamil Actresses Who Adjust With Directors 😐 #shorts #kollywood #tamilcinema,5 136 645 katselukertaa,0.55,/@Insydfeed
hg6s596PPRY,How to Adjust Bike Brakes | Bike Maintenance,4 589 523 katselukertaa,2.26,/@howcast
w2QY47pOsYQ,Excel Print Page Setup | Printing Tips for Excel | How to Print in Excel |Every Excel User Must Know,4 491 267 katselukertaa,13.50,/@mybigguidehindi
