Video Id,Title,View Count,Length,Channel
mn0-LFDZ9EE,Best of Tense1983,2 825 760 katselukertaa,12.00,/@Powwwerteqq
d0wV9EC3t14,ALL English Tenses in 20 Minutes - Basic English Grammar,4 062 847 katselukertaa,19.50,/@EnglishClass101
IyirV9lir8Q,The Ultimate Tense1983 Compilation,1 705 613 katselukertaa,36.46,/@TheUnstableNutcase
XBF00lEoRi8,ENGLISH TENSES EXPLAINED IN 15 MINUTES,709 179 katselukertaa,15.30,/@linguamarina
Ljjiw9mC_Cg,"Learn ALL 16 TENSES Easily in under 30 Minutes - Present, Past, Future, Conditional",2 514 980 katselukertaa,28.32,/@EnglishwithLucy
cGb4qwKV-to,ALL 12 Verb Tenses in English… EXPLAINED! 🔥,298 203 katselukertaa,25.19,/@EnglishWithGreg
Qi7imPEvI3U,ALL 12 ENGLISH TENSES IN 1 HOUR! + TEST,826 145 katselukertaa,1.10.42,/@ArnelsEverydayEnglish
O9S70oJAivI,Learn all the Tenses in English: Complete Course,3 517 689 katselukertaa,10.38.01,/@engvidRebecca
-nrhZNMqiRQ,WHEN TENSE IS SMURFING,797 907 katselukertaa,5.26,/@FrostGamingMan
ld7RqdoRAM0,PAST PRESENT FUTURE | 12 English Tenses | Learn English Grammar Course,2 885 615 katselukertaa,3.10.14,/@ShawEnglishOnline
Se5zT8Sjtg4,5 Tenses = 90% of English,500 518 katselukertaa,10.34,/@EnglishwithLucy
DPOm4Z-HpGY,"The Tenses Song (Past, Present & Future)",773 309 katselukertaa,3.37,/@AnchorCreativeEducation
6hgVihWjK2c,"Radiohead - Present Tense: Jonny, Thom & a CR78",19 300 109 katselukertaa,5.27,/channel/UCq19-LqvG35A-30oyAiPiqA
Z19NAX_gWxI,Learn English Tenses: PRESENT SIMPLE,4 404 235 katselukertaa,36.09,/@engvidRebecca
3lI3R9_Z1HY,"Learn ALL TENSES Easily in 30 Minutes - Present, Past, Future | Simple, Continuous, Perfect",11 467 314 katselukertaa,31.23,/@LearnEnglishLab
DKPGfMzRVjY,TENSE STEREOTYPES 2022 PART 11,13 401 katselukertaa,8.16,/@FrostGamingMan
JDLfioEcsSQ,"TENSE in English Grammar | Present tense, Past tense and Future tense | Tense by Dharmendra Sir",1 531 952 katselukertaa,48.53,/@dsl_english
PcJ7N1K9MJc,"PRESENT TENSE | Simple, Continuous, Perfect | Learn English Grammar Course",627 045 katselukertaa,1.21.03,/@ShawEnglishOnline
8hPtgyZVgb0,"Learn ALL Verb Tenses | Past, Present, Future with examples",502 558 katselukertaa,11.02,/@LearnEasyEnglish
67TgyZQaig4,"All Tenses in 1 Hour || Tense in English Grammar || Present tense, Past tense and Future tense",38 039 104 katselukertaa,1.00.58,/@EnglishConnectionByKanchan
